# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11557474
# start_time: 1523498613
# start_time_asci: Wed Apr 11 19:03:33 2018
# end_time: 1523498644
# end_time_asci: Wed Apr 11 19:04:04 2018
# nprocs: 128
# run time: 32
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 274 bytes (compressed)
# POSIX module: 14022 bytes (compressed), ver=3
# MPI-IO module: 14909 bytes (compressed), ver=2
# LUSTRE module: 31814 bytes (compressed), ver=1
# STDIO module: 9495 bytes (compressed), ver=1
# DXT_POSIX module: 29281 bytes (compressed), ver=1
# DXT_MPIIO module: 14964 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_IbAASX_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01386
# DXT, write_count: 60, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO       4  write        0     15092736      7.0388      7.3254
 X_MPIIO       4  write        1     50928768      7.3868      8.9446
 X_MPIIO       4  write        2    831368448      9.7681     29.4091
 X_MPIIO       4  write        3           40     30.5177     30.5885
 X_MPIIO       4  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 5, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       5  write        0     15092736      7.0387      7.3254
 X_MPIIO       5  write        1     50880768      7.3868      8.9446
 X_MPIIO       5  write        2    831747072      9.7681     29.4091
 X_MPIIO       5  write        3          544     30.5177     30.5885
 X_MPIIO       5  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 6, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       6  write        0     15092736      7.0388      7.3254
 X_MPIIO       6  write        1     51014400      7.3868      8.9446
 X_MPIIO       6  write        2    830020992      9.7681     29.4091
 X_MPIIO       6  write        3          120     30.5177     30.5885
 X_MPIIO       6  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 7, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       7  write        0     15092736      7.0388      7.3254
 X_MPIIO       7  write        1     50859648      7.3868      8.9446
 X_MPIIO       7  write        2    830911488      9.7681     29.4091
 X_MPIIO       7  write        3          328     30.5177     30.5885
 X_MPIIO       7  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 8, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       8  write        0     15092736      7.0388      7.3254
 X_MPIIO       8  write        1     51015168      7.3868      8.9446
 X_MPIIO       8  write        2    831220224      9.7681     29.4091
 X_MPIIO       8  write        3          160     30.5177     30.5885
 X_MPIIO       8  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 9, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       9  write        0     15092736      7.0388      7.3254
 X_MPIIO       9  write        1     50610816      7.3868      8.9446
 X_MPIIO       9  write        2    831479424      9.7681     29.4091
 X_MPIIO       9  write        3          560     30.5177     30.5885
 X_MPIIO       9  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 10, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      10  write        0     15092736      7.0388      7.3254
 X_MPIIO      10  write        1     50705664      7.3868      8.9446
 X_MPIIO      10  write        2    831492864      9.7681     29.4091
 X_MPIIO      10  write        3           40     30.5177     30.5885
 X_MPIIO      10  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 11, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      11  write        0     15092736      7.0388      7.3254
 X_MPIIO      11  write        1     50682624      7.3868      8.9446
 X_MPIIO      11  write        2    831463296      9.7681     29.4091
 X_MPIIO      11  write        3          544     30.5176     30.5885
 X_MPIIO      11  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 12, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      12  write        0     15092736      7.0388      7.3254
 X_MPIIO      12  write        1     50569728      7.3868      8.9446
 X_MPIIO      12  write        2    829391232      9.7681     29.4091
 X_MPIIO      12  write        3           32     30.5177     30.5885
 X_MPIIO      12  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 13, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      13  write        0     15092736      7.0387      7.3254
 X_MPIIO      13  write        1     50520192      7.3867      8.9445
 X_MPIIO      13  write        2    830935296      9.7680     29.4090
 X_MPIIO      13  write        3           40     30.5176     30.5885
 X_MPIIO      13  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 14, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      14  write        0     15092736      7.0388      7.3254
 X_MPIIO      14  write        1     50708352      7.3867      8.9445
 X_MPIIO      14  write        2    830944128      9.7681     29.4091
 X_MPIIO      14  write        3           48     30.5176     30.5885
 X_MPIIO      14  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 15, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      15  write        0     15092736      7.0388      7.3254
 X_MPIIO      15  write        1     50749824      7.3867      8.9446
 X_MPIIO      15  write        2    832352640      9.7681     29.4091
 X_MPIIO      15  write        3          672     30.5176     30.5885
 X_MPIIO      15  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 16, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      16  write        0     15092736      7.0387      7.3253
 X_MPIIO      16  write        1     50861184      7.3867      8.9445
 X_MPIIO      16  write        2    831018624      9.7680     29.4090
 X_MPIIO      16  write        3          392     30.5176     30.5885
 X_MPIIO      16  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 17, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      17  write        0     15092736      7.0387      7.3254
 X_MPIIO      17  write        1     50750208      7.3867      8.9445
 X_MPIIO      17  write        2    830340864      9.7680     29.4090
 X_MPIIO      17  write        3           80     30.5176     30.5885
 X_MPIIO      17  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 18, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      18  write        0     15092736      7.0388      7.3254
 X_MPIIO      18  write        1     50850048      7.3868      8.9446
 X_MPIIO      18  write        2    830653056      9.7681     29.4091
 X_MPIIO      18  write        3          328     30.5177     30.5885
 X_MPIIO      18  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 19, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      19  write        0     15092736      7.0387      7.3253
 X_MPIIO      19  write        1     50988288      7.3867      8.9445
 X_MPIIO      19  write        2    830931072      9.7680     29.4090
 X_MPIIO      19  write        3          272     30.5176     30.5885
 X_MPIIO      19  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 20, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      20  write        0     15092736      7.0387      7.3253
 X_MPIIO      20  write        1     50675712      7.3867      8.9445
 X_MPIIO      20  write        2    830494080      9.7680     29.4090
 X_MPIIO      20  write        3           40     30.5176     30.5885
 X_MPIIO      20  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 21, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      21  write        0     15092736      7.0387      7.3253
 X_MPIIO      21  write        1     51258624      7.3867      8.9445
 X_MPIIO      21  write        2    830788224      9.7680     29.4090
 X_MPIIO      21  write        3          544     30.5176     30.5885
 X_MPIIO      21  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 22, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      22  write        0     15092736      7.0388      7.3254
 X_MPIIO      22  write        1     51133824      7.3868      8.9446
 X_MPIIO      22  write        2    830108928      9.7681     29.4091
 X_MPIIO      22  write        3          120     30.5177     30.5886
 X_MPIIO      22  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 23, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      23  write        0     15092736      7.0387      7.3253
 X_MPIIO      23  write        1     50675712      7.3867      8.9445
 X_MPIIO      23  write        2    829838592      9.7680     29.4090
 X_MPIIO      23  write        3          632     30.5176     30.5885
 X_MPIIO      23  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 24, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      24  write        0     15092736      7.0388      7.3254
 X_MPIIO      24  write        1     50231808      7.3868      8.9446
 X_MPIIO      24  write        2    830444160      9.7681     29.4091
 X_MPIIO      24  write        3          272     30.5177     30.5885
 X_MPIIO      24  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 25, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      25  write        0     15092736      7.0388      7.3254
 X_MPIIO      25  write        1     50675712      7.3868      8.9446
 X_MPIIO      25  write        2    831801216      9.7681     29.4091
 X_MPIIO      25  write        3          272     30.5176     30.5885
 X_MPIIO      25  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 26, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      26  write        0     15092736      7.0388      7.3254
 X_MPIIO      26  write        1     50230272      7.3868      8.9446
 X_MPIIO      26  write        2    830500224      9.7681     29.4091
 X_MPIIO      26  write        3          176     30.5177     30.5885
 X_MPIIO      26  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 27, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      27  write        0     15092736      7.0388      7.3254
 X_MPIIO      27  write        1     50675712      7.3868      8.9446
 X_MPIIO      27  write        2    830694912      9.7681     29.4091
 X_MPIIO      27  write        3          544     30.5177     30.5885
 X_MPIIO      27  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 28, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      28  write        0     15092736      7.0388      7.3254
 X_MPIIO      28  write        1     50877696      7.3868      8.9446
 X_MPIIO      28  write        2    828833280      9.7681     29.4091
 X_MPIIO      28  write        3           32     30.5177     30.5885
 X_MPIIO      28  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 29, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      29  write        0     15092736      7.0388      7.3254
 X_MPIIO      29  write        1     50675712      7.3867      8.9446
 X_MPIIO      29  write        2    830531328      9.7681     29.4091
 X_MPIIO      29  write        3           88     30.5176     30.5885
 X_MPIIO      29  write        4            0     30.6489     30.6502

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 30, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      30  write        0     15092736      7.0388      7.3254
 X_MPIIO      30  write        1     50011008      7.3868      8.9446
 X_MPIIO      30  write        2    831394560      9.7681     29.4091
 X_MPIIO      30  write        3          280     30.5177     30.5886
 X_MPIIO      30  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 31, hostname: nid01386
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      31  write        0     15092736      7.0388      7.3254
 X_MPIIO      31  write        1     50433792      7.3868      8.9446
 X_MPIIO      31  write        2    831025152      9.7681     29.4091
 X_MPIIO      31  write        3          376     30.5177     30.5885
 X_MPIIO      31  write        4            0     30.6489     30.6503

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 32, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      32  write        0     15092736      7.0225      7.3091
 X_MPIIO      32  write        1     50231808      7.3705      8.9283
 X_MPIIO      32  write        2    830965632      9.7518     29.3928
 X_MPIIO      32  write        3          416     30.5013     30.5722
 X_MPIIO      32  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 33, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      33  write        0     15092736      7.0225      7.3091
 X_MPIIO      33  write        1     50212992      7.3704      8.9283
 X_MPIIO      33  write        2    829024512      9.7518     29.3928
 X_MPIIO      33  write        3           80     30.5013     30.5722
 X_MPIIO      33  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 34, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      34  write        0     15092736      7.0224      7.3091
 X_MPIIO      34  write        1     50231808      7.3704      8.9282
 X_MPIIO      34  write        2    829987584      9.7518     29.3927
 X_MPIIO      34  write        3          328     30.5013     30.5722
 X_MPIIO      34  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 35, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      35  write        0     15092736      7.0225      7.3091
 X_MPIIO      35  write        1     50675712      7.3704      8.9283
 X_MPIIO      35  write        2    830226432      9.7518     29.3928
 X_MPIIO      35  write        3          272     30.5013     30.5722
 X_MPIIO      35  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 36, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      36  write        0     15092736      7.0224      7.3090
 X_MPIIO      36  write        1     50937216      7.3704      8.9282
 X_MPIIO      36  write        2    831411840      9.7517     29.3927
 X_MPIIO      36  write        3           40     30.5013     30.5722
 X_MPIIO      36  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 37, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      37  write        0     15092736      7.0224      7.3091
 X_MPIIO      37  write        1     50906880      7.3704      8.9283
 X_MPIIO      37  write        2    830753664      9.7518     29.3928
 X_MPIIO      37  write        3          544     30.5013     30.5722
 X_MPIIO      37  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 38, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      38  write        0     15092736      7.0225      7.3091
 X_MPIIO      38  write        1     51015168      7.3704      8.9283
 X_MPIIO      38  write        2    830224512      9.7518     29.3928
 X_MPIIO      38  write        3          120     30.5013     30.5722
 X_MPIIO      38  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 39, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      39  write        0     15092736      7.0224      7.3091
 X_MPIIO      39  write        1     51015168      7.3704      8.9282
 X_MPIIO      39  write        2    829863552      9.7517     29.3927
 X_MPIIO      39  write        3          176     30.5013     30.5722
 X_MPIIO      39  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 40, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      40  write        0     15092736      7.0225      7.3091
 X_MPIIO      40  write        1     50939904      7.3704      8.9283
 X_MPIIO      40  write        2    830148096      9.7518     29.3928
 X_MPIIO      40  write        3           40     30.5013     30.5722
 X_MPIIO      40  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 41, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      41  write        0     15092736      7.0224      7.3091
 X_MPIIO      41  write        1     50859648      7.3704      8.9282
 X_MPIIO      41  write        2    830810496      9.7517     29.3927
 X_MPIIO      41  write        3          512     30.5013     30.5722
 X_MPIIO      41  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 42, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      42  write        0     15092736      7.0224      7.3090
 X_MPIIO      42  write        1     50928768      7.3704      8.9282
 X_MPIIO      42  write        2    831669504      9.7517     29.3927
 X_MPIIO      42  write        3          272     30.5013     30.5722
 X_MPIIO      42  write        4            0     30.6325     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 43, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      43  write        0     15092736      7.0225      7.3091
 X_MPIIO      43  write        1     50880000      7.3704      8.9283
 X_MPIIO      43  write        2    831392640      9.7518     29.3928
 X_MPIIO      43  write        3          272     30.5013     30.5722
 X_MPIIO      43  write        4            0     30.6326     30.6339

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 44, hostname: nid01895
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      44  write        0     15092736      7.0224      7.3090
 X_MPIIO      44  write        1     51015168      7.3704      8.9282
 X_MPIIO      44  write        2    829955328      9.7517     29.3927
 X_MPIIO      44  write        3          248     30.5013     30.5722
 X_MPIIO      44  write        4            0     30.6326     30.6339

