# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/vpicio_uni/vpicio_uni /global/cscratch1/sd/dhkoo/vpic-runs/vtest01.h5 80
# uid: 76535
# jobid: 11242576
# start_time: 1522287886
# start_time_asci: Wed Mar 28 18:44:46 2018
# end_time: 1522287982
# end_time_asci: Wed Mar 28 18:46:22 2018
# nprocs: 512
# run time: 97
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 524 bytes (compressed)
# record table: 111 bytes (compressed)
# POSIX module: 40026 bytes (compressed), ver=3
# MPI-IO module: 50486 bytes (compressed), ver=2
# LUSTRE module: 149919 bytes (compressed), ver=1
# STDIO module: 12354 bytes (compressed), ver=1
# DXT_POSIX module: 239807 bytes (compressed), ver=1
# DXT_MPIIO module: 86769 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_LOrAYR_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 17576835753493996602, file_name: /global/cscratch1/sd/dhkoo/vpic-runs/vtest01.h5
# DXT, rank: 0, hostname: nid12672
# DXT, write_count: 172, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     289  write       16    139116675072     67108864     18.9915     19.1899  [116]
 X_POSIX     289  write       17    147706609664     67108864     19.4297     19.5213  [116]
 X_POSIX     289  write       18    156296544256     67108864     19.7721     19.9830  [116]
 X_POSIX     289  write       19    164886478848     67108864     20.1008     20.1850  [116]
 X_POSIX     289  write       20    173476413440     67108864     22.0811     22.3087  [116]
 X_POSIX     289  write       21    182066348032     67108864     22.5199     22.6308  [116]
 X_POSIX     289  write       22    190656282624     67108864     23.0069     23.0914  [116]
 X_POSIX     289  write       23    199246217216     67108864     23.4284     23.5726  [116]
 X_POSIX     289  write       24    207836151808     67108864     23.7461     23.9312  [116]
 X_POSIX     289  write       25    216426086400     67108864     23.9795     24.2463  [116]
 X_POSIX     289  write       26    225016020992     67108864     24.3442     24.5864  [116]
 X_POSIX     289  write       27    233605955584     67108864     24.6010     24.7764  [116]
 X_POSIX     289  write       28    242195890176     67108864     24.7979     25.0482  [116]
 X_POSIX     289  write       29    250785824768     67108864     25.0676     25.4054  [116]
 X_POSIX     289  write       30    259375759360     67108864     25.4219     26.0064  [116]
 X_POSIX     289  write       31    267965693952     67108864     27.6793     27.9613  [116]
 X_POSIX     289  write       32    276555628544     67108864     27.9965     28.2731  [116]
 X_POSIX     289  write       33    285145563136     67108864     28.3007     28.5823  [116]
 X_POSIX     289  write       34    293735497728     67108864     28.6430     29.0340  [116]
 X_POSIX     289  write       35    302325432320     67108864     29.3693     29.4488  [116]
 X_POSIX     289  write       36    310915366912     67108864     29.5731     29.9136  [116]
 X_POSIX     289  write       37    319505301504     67108864     30.0522     30.3528  [116]
 X_POSIX     289  write       38    328095236096     67108864     30.6934     31.0680  [116]
 X_POSIX     289  write       39    336685170688     67108864     31.0805     31.3986  [116]
 X_POSIX     289  write       40    345275105280     67108864     32.3597     32.4882  [116]
 X_POSIX     289  write       41    353865039872     67108864     32.5104     32.6436  [116]
 X_POSIX     289  write       42    362454974464     67108864     33.1668     33.2908  [116]
 X_POSIX     289  write       43    371044909056     67108864     33.5190     33.7587  [116]
 X_POSIX     289  write       44    379634843648     67108864     33.9174     34.0339  [116]
 X_POSIX     289  write       45    388224778240     67108864     34.0669     34.1421  [116]
 X_POSIX     289  write       46    396814712832     67108864     34.1616     34.2375  [116]
 X_POSIX     289  write       47    405404647424     67108864     34.2616     34.4022  [116]
 X_POSIX     289  write       48    413994582016     67108864     34.4139     34.6791  [116]
 X_POSIX     289  write       49    422584516608     67108864     34.6912     34.7843  [116]
 X_POSIX     289  write       50    431174451200     67108864     35.5870     35.9062  [116]
 X_POSIX     289  write       51    439764385792     67108864     38.2016     38.5655  [116]
 X_POSIX     289  write       52    448354320384     67108864     38.6009     38.8657  [116]
 X_POSIX     289  write       53    456944254976     67108864     38.8801     39.2188  [116]
 X_POSIX     289  write       54    465534189568     67108864     39.2616     39.5692  [116]
 X_POSIX     289  write       55    474124124160     67108864     39.7758     40.1114  [116]
 X_POSIX     289  write       56    482714058752     67108864     40.1360     40.4655  [116]
 X_POSIX     289  write       57    491303993344     67108864     40.4836     40.6987  [116]
 X_POSIX     289  write       58    499893927936     67108864     40.9322     41.2767  [116]
 X_POSIX     289  write       59    508483862528     67108864     41.2886     41.6739  [116]
 X_POSIX     289  write       60    517073797120     67108864     42.6104     42.7046  [116]
 X_POSIX     289  write       61    525663731712     67108864     42.7182     42.9168  [116]
 X_POSIX     289  write       62    534253666304     67108864     43.4043     43.5206  [116]
 X_POSIX     289  write       63    542843600896     67108864     43.8047     44.0812  [116]
 X_POSIX     289  write       64    551433535488     67108864     44.1928     44.2758  [116]
 X_POSIX     289  write       65    560023470080     67108864     44.2892     44.4044  [116]
 X_POSIX     289  write       66    568613404672     67108864     44.4150     44.6478  [116]
 X_POSIX     289  write       67    577203339264     67108864     44.6588     44.8406  [116]
 X_POSIX     289  write       68    585793273856     67108864     44.8796     45.0816  [116]
 X_POSIX     289  write       69    594383208448     67108864     45.0950     45.4124  [116]
 X_POSIX     289  write       70    602973143040     67108864     45.8719     46.0207  [116]
 X_POSIX     289  write       71    611563077632     67108864     48.2462     48.6012  [116]
 X_POSIX     289  write       72    620153012224     67108864     48.6366     48.9824  [116]
 X_POSIX     289  write       73    628742946816     67108864     48.9968     49.3737  [116]
 X_POSIX     289  write       74    637332881408     67108864     49.3985     49.7481  [116]
 X_POSIX     289  write       75    645922816000     67108864     49.8555     50.1666  [116]
 X_POSIX     289  write       76    654512750592     67108864     50.1834     50.5271  [116]
 X_POSIX     289  write       77    663102685184     67108864     50.5459     50.8408  [116]
 X_POSIX     289  write       78    671692619776     67108864     50.9705     51.2580  [116]
 X_POSIX     289  write       79    680282554368     67108864     51.3618     51.6140  [116]
 X_POSIX     289  write       80    688872488960     67108864     52.8233     53.0758  [116]
 X_POSIX     289  write       81    697462423552     67108864     53.2253     53.3819  [116]
 X_POSIX     289  write       82    706052358144     67108864     53.7713     53.8507  [116]
 X_POSIX     289  write       83    714642292736     67108864     54.2859     54.3866  [116]
 X_POSIX     289  write       84    723232227328     67108864     54.6678     54.9534  [116]
 X_POSIX     289  write       85    731822161920     67108864     55.6701     55.8568  [116]
 X_POSIX     289  write       86    740412096512     67108864     56.2790     56.5772  [116]
 X_POSIX     289  write       87    749002031104     67108864     56.6755     57.0131  [116]
 X_POSIX     289  write       88    757591965696     67108864     57.2036     57.4656  [116]
 X_POSIX     289  write       89    766181900288     67108864     57.6218     57.8145  [116]
 X_POSIX     289  write       90    774771834880     67108864     57.8862     58.0183  [116]
 X_POSIX     289  write       91    783361769472     67108864     58.8802     59.0631  [116]
 X_POSIX     289  write       92    791951704064     67108864     59.0984     59.2690  [116]
 X_POSIX     289  write       93    800541638656     67108864     59.5085     59.6066  [116]
 X_POSIX     289  write       94    809131573248     67108864     59.8367     59.9862  [116]
 X_POSIX     289  write       95    817721507840     67108864     60.1748     60.4625  [116]
 X_POSIX     289  write       96    826311442432     67108864     60.6528     61.2817  [116]
 X_POSIX     289  write       97    834901377024     67108864     61.3030     61.5971  [116]
 X_POSIX     289  write       98    843491311616     67108864     61.7846     61.9268  [116]
 X_POSIX     289  write       99    852081246208     67108864     62.1768     62.3222  [116]
 X_POSIX     289  write      100    860671180800     67108864     63.3438     63.5645  [116]
 X_POSIX     289  write      101    869261115392     67108864     63.6426     63.8348  [116]
 X_POSIX     289  write      102    877851049984     67108864     64.2880     64.4205  [116]
 X_POSIX     289  write      103    886440984576     67108864     64.7567     64.9126  [116]
 X_POSIX     289  write      104    895030919168     67108864     65.0023     65.1459  [116]
 X_POSIX     289  write      105    903620853760     67108864     65.1607     65.3161  [116]
 X_POSIX     289  write      106    912210788352     67108864     65.3303     65.6119  [116]
 X_POSIX     289  write      107    920800722944     67108864     65.6327     65.7591  [116]
 X_POSIX     289  write      108    929390657536     67108864     65.7752     65.9242  [116]
 X_POSIX     289  write      109    937980592128     67108864     65.9397     66.1720  [116]
 X_POSIX     289  write      110    946570526720     67108864     67.0510     67.2366  [116]
 X_POSIX     289  write      111    955160461312     67108864     69.3208     69.6023  [116]
 X_POSIX     289  write      112    963750395904     67108864     69.6391     69.9442  [116]
 X_POSIX     289  write      113    972340330496     67108864     70.0808     70.3980  [116]
 X_POSIX     289  write      114    980930265088     67108864     70.5232     70.8770  [116]
 X_POSIX     289  write      115    989520199680     67108864     71.2727     71.5991  [116]
 X_POSIX     289  write      116    998110134272     67108864     71.6156     71.7295  [116]
 X_POSIX     289  write      117   1006700068864     67108864     72.0021     72.2277  [116]
 X_POSIX     289  write      118   1015290003456     67108864     72.5996     72.8130  [116]
 X_POSIX     289  write      119   1023879938048     67108864     72.8731     72.9979  [116]
 X_POSIX     289  write      120   1032469872640     67108864     73.9952     74.2505  [116]
 X_POSIX     289  write      121   1041059807232     67108864     74.3050     74.4538  [116]
 X_POSIX     289  write      122   1049649741824     67108864     74.8332     75.0684  [116]
 X_POSIX     289  write      123   1058239676416     67108864     75.4469     75.6728  [116]
 X_POSIX     289  write      124   1066829611008     67108864     75.9606     76.1950  [116]
 X_POSIX     289  write      125   1075419545600     67108864     76.2167     76.4666  [116]
 X_POSIX     289  write      126   1084009480192     67108864     76.6808     76.9419  [116]
 X_POSIX     289  write      127   1092599414784     67108864     77.1096     77.3433  [116]
 X_POSIX     289  write      128   1101189349376     67108864     77.3950     77.6311  [116]
 X_POSIX     289  write      129   1109779283968     67108864     77.6522     77.9912  [116]
 X_POSIX     289  write      130   1118369218560     67108864     78.0092     78.2506  [116]
 X_POSIX     289  write      131   1126959153152     67108864     79.9115     80.2692  [116]
 X_POSIX     289  write      132   1135549087744     67108864     80.3056     80.6057  [116]
 X_POSIX     289  write      133   1144139022336     67108864     80.6388     80.9784  [116]
 X_POSIX     289  write      134   1152728956928     67108864     81.0696     81.3860  [116]
 X_POSIX     289  write      135   1161318891520     67108864     81.6457     81.8422  [116]
 X_POSIX     289  write      136   1169908826112     67108864     81.8707     82.2034  [116]
 X_POSIX     289  write      137   1178498760704     67108864     82.2945     82.5999  [116]
 X_POSIX     289  write      138   1187088695296     67108864     82.9216     83.1765  [116]
 X_POSIX     289  write      139   1195678629888     67108864     83.3107     83.5350  [116]
 X_POSIX     289  write      140   1204268564480     67108864     84.8278     85.1243  [116]
 X_POSIX     289  write      141   1212858499072     67108864     85.1465     85.2615  [116]
 X_POSIX     289  write      142   1221448433664     67108864     85.6040     85.7999  [116]
 X_POSIX     289  write      143   1230038368256     67108864     86.0389     86.3200  [116]
 X_POSIX     289  write      144   1238628302848     67108864     86.5032     86.5939  [116]
 X_POSIX     289  write      145   1247218237440     67108864     86.6154     86.6968  [116]
 X_POSIX     289  write      146   1255808172032     67108864     86.7117     86.9472  [116]
 X_POSIX     289  write      147   1264398106624     67108864     86.9616     87.1323  [116]
 X_POSIX     289  write      148   1272988041216     67108864     87.1490     87.3825  [116]
 X_POSIX     289  write      149   1281577975808     67108864     87.3969     87.7323  [116]
 X_POSIX     289  write      150   1290167910400     67108864     89.2026     89.4479  [116]
 X_POSIX     289  write      151   1298757844992     67108864     90.4604     90.6392  [116]
 X_POSIX     289  write      152   1307347779584     67108864     90.6738     90.9357  [116]
 X_POSIX     289  write      153   1315937714176     67108864     91.1293     91.4915  [116]
 X_POSIX     289  write      154   1324527648768     67108864     91.5633     91.9088  [116]
 X_POSIX     289  write      155   1333117583360     67108864     91.9282     92.3105  [116]
 X_POSIX     289  write      156   1341707517952     67108864     92.5361     92.6918  [116]
 X_POSIX     289  write      157   1350297452544     67108864     92.8408     93.2077  [116]
 X_POSIX     289  write      158   1358887387136     67108864     93.3271     93.5155  [116]
 X_POSIX     289  write      159   1367477321728     67108864     93.7686     93.9571  [116]

# DXT, file_id: 17576835753493996602, file_name: /global/cscratch1/sd/dhkoo/vpic-runs/vtest01.h5
# DXT, rank: 290, hostname: nid12681
# DXT, write_count: 160, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     290  write        0      2751463424     67108864     11.1211     11.4140  [152]
 X_POSIX     290  write        1     11341398016     67108864     12.0951     12.2217  [152]
 X_POSIX     290  write        2     19931332608     67108864     12.5648     12.8197  [152]
 X_POSIX     290  write        3     28521267200     67108864     13.3398     13.5639  [152]
 X_POSIX     290  write        4     37111201792     67108864     13.8606     14.0133  [152]
 X_POSIX     290  write        5     45701136384     67108864     14.2109     14.2894  [152]
 X_POSIX     290  write        6     54291070976     67108864     14.3154     14.4037  [152]
 X_POSIX     290  write        7     62881005568     67108864     14.5072     14.6187  [152]
 X_POSIX     290  write        8     71470940160     67108864     14.6359     14.7602  [152]
 X_POSIX     290  write        9     80060874752     67108864     14.7750     14.8880  [152]
 X_POSIX     290  write       10     88650809344     67108864     14.9039     15.0078  [152]
 X_POSIX     290  write       11     97240743936     67108864     17.3991     17.6463  [152]
 X_POSIX     290  write       12    105830678528     67108864     17.6806     18.2775  [152]
 X_POSIX     290  write       13    114420613120     67108864     18.2912     18.5042  [152]
 X_POSIX     290  write       14    123010547712     67108864     18.5180     18.7628  [152]
 X_POSIX     290  write       15    131600482304     67108864     18.9974     19.2200  [152]
 X_POSIX     290  write       16    140190416896     67108864     19.5262     19.7341  [152]
 X_POSIX     290  write       17    148780351488     67108864     19.7475     19.9652  [152]
 X_POSIX     290  write       18    157370286080     67108864     20.2111     20.3644  [152]
 X_POSIX     290  write       19    165960220672     67108864     20.4789     20.6287  [152]
 X_POSIX     290  write       20    174550155264     67108864     21.8526     21.9727  [152]
 X_POSIX     290  write       21    183140089856     67108864     22.8212     23.0078  [152]
 X_POSIX     290  write       22    191730024448     67108864     23.2771     23.4465  [152]
 X_POSIX     290  write       23    200319959040     67108864     24.0061     24.2667  [152]
 X_POSIX     290  write       24    208909893632     67108864     24.5057     24.7059  [152]
 X_POSIX     290  write       25    217499828224     67108864     25.0101     25.3649  [152]
 X_POSIX     290  write       26    226089762816     67108864     25.3964     25.6842  [152]
 X_POSIX     290  write       27    234679697408     67108864     25.7149     26.0156  [152]
 X_POSIX     290  write       28    243269632000     67108864     26.0458     26.2802  [152]
 X_POSIX     290  write       29    251859566592     67108864     26.3000     26.4855  [152]
 X_POSIX     290  write       30    260449501184     67108864     26.5048     26.6941  [152]
 X_POSIX     290  write       31    269039435776     67108864     27.7955     28.1491  [152]
 X_POSIX     290  write       32    277629370368     67108864     28.1839     28.4686  [152]
 X_POSIX     290  write       33    286219304960     67108864     28.5715     28.9443  [152]
 X_POSIX     290  write       34    294809239552     67108864     28.9624     29.2630  [152]
 X_POSIX     290  write       35    303399174144     67108864     29.5415     29.9087  [152]
 X_POSIX     290  write       36    311989108736     67108864     30.0495     30.3456  [152]
 X_POSIX     290  write       37    320579043328     67108864     30.3601     30.5793  [152]
 X_POSIX     290  write       38    329168977920     67108864     30.6387     30.8322  [152]
 X_POSIX     290  write       39    337758912512     67108864     30.9032     31.2974  [152]
 X_POSIX     290  write       40    346348847104     67108864     32.0932     32.1932  [152]
 X_POSIX     290  write       41    354938781696     67108864     33.0337     33.1395  [152]
 X_POSIX     290  write       42    363528716288     67108864     33.5102     33.7488  [152]
 X_POSIX     290  write       43    372118650880     67108864     34.3287     34.5834  [152]
 X_POSIX     290  write       44    380708585472     67108864     34.8437     35.1786  [152]
 X_POSIX     290  write       45    389298520064     67108864     35.3990     35.6823  [152]
 X_POSIX     290  write       46    397888454656     67108864     35.7890     36.1022  [152]
 X_POSIX     290  write       47    406478389248     67108864     36.1204     36.3857  [152]
 X_POSIX     290  write       48    415068323840     67108864     36.5618     36.6892  [152]
 X_POSIX     290  write       49    423658258432     67108864     36.8988     36.9921  [152]
 X_POSIX     290  write       50    432248193024     67108864     37.0118     37.1039  [152]
 X_POSIX     290  write       51    440838127616     67108864     38.1792     38.5221  [152]
 X_POSIX     290  write       52    449428062208     67108864     38.5574     38.8222  [152]
 X_POSIX     290  write       53    458017996800     67108864     38.8363     39.1965  [152]
 X_POSIX     290  write       54    466607931392     67108864     39.2190     39.5638  [152]
 X_POSIX     290  write       55    475197865984     67108864     39.8759     40.2256  [152]
 X_POSIX     290  write       56    483787800576     67108864     40.3107     40.6064  [152]
 X_POSIX     290  write       57    492377735168     67108864     40.6188     40.7510  [152]
 X_POSIX     290  write       58    500967669760     67108864     40.9609     41.3427  [152]
 X_POSIX     290  write       59    509557604352     67108864     41.3529     41.7167  [152]
 X_POSIX     290  write       60    518147538944     67108864     42.3401     42.4166  [152]
 X_POSIX     290  write       61    526737473536     67108864     43.3178     43.4028  [152]
 X_POSIX     290  write       62    535327408128     67108864     43.7833     44.0623  [152]
 X_POSIX     290  write       63    543917342720     67108864     44.5235     44.7885  [152]
 X_POSIX     290  write       64    552507277312     67108864     45.0082     45.3563  [152]
 X_POSIX     290  write       65    561097211904     67108864     45.6489     45.8462  [152]
 X_POSIX     290  write       66    569687146496     67108864     45.9973     46.1219  [152]
 X_POSIX     290  write       67    578277081088     67108864     46.2087     46.4429  [152]
 X_POSIX     290  write       68    586867015680     67108864     46.7226     46.8379  [152]
 X_POSIX     290  write       69    595456950272     67108864     46.8791     47.0117  [152]
 X_POSIX     290  write       70    604046884864     67108864     47.0225     47.1615  [152]
 X_POSIX     290  write       71    612636819456     67108864     47.9501     48.0300  [152]
 X_POSIX     290  write       72    621226754048     67108864     48.0649     48.1570  [152]
 X_POSIX     290  write       73    629816688640     67108864     48.2308     48.5683  [152]
 X_POSIX     290  write       74    638406623232     67108864     48.5815     48.9472  [152]
 X_POSIX     290  write       75    646996557824     67108864     48.9768     49.3491  [152]
 X_POSIX     290  write       76    655586492416     67108864     49.3629     49.7254  [152]
 X_POSIX     290  write       77    664176427008     67108864     49.8863     50.1938  [152]
 X_POSIX     290  write       78    672766361600     67108864     50.2080     50.5406  [152]
 X_POSIX     290  write       79    681356296192     67108864     50.5729     50.8473  [152]
 X_POSIX     290  write       80    689946230784     67108864     52.5634     52.8182  [152]
 X_POSIX     290  write       81    698536165376     67108864     53.5717     53.6470  [152]
 X_POSIX     290  write       82    707126099968     67108864     53.9802     54.1468  [152]
 X_POSIX     290  write       83    715716034560     67108864     54.6366     54.9400  [152]
 X_POSIX     290  write       84    724305969152     67108864     55.2366     55.4393  [152]
 X_POSIX     290  write       85    732895903744     67108864     55.5002     55.8038  [152]
 X_POSIX     290  write       86    741485838336     67108864     55.8321     55.9457  [152]
 X_POSIX     290  write       87    750075772928     67108864     55.9709     56.0493  [152]
 X_POSIX     290  write       88    758665707520     67108864     56.0649     56.1574  [152]
 X_POSIX     290  write       89    767255642112     67108864     56.2268     56.4605  [152]
 X_POSIX     290  write       90    775845576704     67108864     56.4729     56.7656  [152]
 X_POSIX     290  write       91    784435511296     67108864     58.0530     58.1571  [152]
 X_POSIX     290  write       92    793025445888     67108864     58.1933     58.3138  [152]
 X_POSIX     290  write       93    801615380480     67108864     58.3304     58.4311  [152]
 X_POSIX     290  write       94    810205315072     67108864     58.4644     58.5844  [152]
 X_POSIX     290  write       95    818795249664     67108864     58.5993     58.7382  [152]
 X_POSIX     290  write       96    827385184256     67108864     60.1995     60.4966  [152]
 X_POSIX     290  write       97    835975118848     67108864     60.5326     60.8143  [152]
 X_POSIX     290  write       98    844565053440     67108864     60.8740     61.2153  [152]
 X_POSIX     290  write       99    853154988032     67108864     61.2846     61.5693  [152]
 X_POSIX     290  write      100    861744922624     67108864     63.1206     63.2041  [152]
 X_POSIX     290  write      101    870334857216     67108864     63.9571     64.1311  [152]
 X_POSIX     290  write      102    878924791808     67108864     64.5273     64.7307  [152]
 X_POSIX     290  write      103    887514726400     67108864     65.3206     65.6091  [152]
 X_POSIX     290  write      104    896104660992     67108864     65.8061     65.9827  [152]
 X_POSIX     290  write      105    904694595584     67108864     66.2497     66.3664  [152]
 X_POSIX     290  write      106    913284530176     67108864     66.5273     66.6854  [152]
 X_POSIX     290  write      107    921874464768     67108864     66.8626     67.1389  [152]
 X_POSIX     290  write      108    930464399360     67108864     67.2599     67.4892  [152]
 X_POSIX     290  write      109    939054333952     67108864     67.8113     68.0233  [152]
 X_POSIX     290  write      110    947644268544     67108864     68.0426     68.1984  [152]
 X_POSIX     290  write      111    956234203136     67108864     68.9862     69.0780  [152]
 X_POSIX     290  write      112    964824137728     67108864     69.1142     69.2430  [152]
 X_POSIX     290  write      113    973414072320     67108864     69.3631     69.6727  [152]
 X_POSIX     290  write      114    982004006912     67108864     69.7389     69.9985  [152]
 X_POSIX     290  write      115    990593941504     67108864     70.0131     70.2389  [152]
 X_POSIX     290  write      116    999183876096     67108864     70.5187     70.8764  [152]
 X_POSIX     290  write      117   1007773810688     67108864     70.8934     70.9850  [152]
 X_POSIX     290  write      118   1016363745280     67108864     70.9973     71.1471  [152]
 X_POSIX     290  write      119   1024953679872     67108864     71.1781     71.5002  [152]
 X_POSIX     290  write      120   1033543614464     67108864     74.0001     74.2798  [152]
 X_POSIX     290  write      121   1042133549056     67108864     74.8123     75.0642  [152]
 X_POSIX     290  write      122   1050723483648     67108864     75.2004     75.4825  [152]
 X_POSIX     290  write      123   1059313418240     67108864     75.8864     76.0411  [152]
 X_POSIX     290  write      124   1067903352832     67108864     76.2845     76.4907  [152]
 X_POSIX     290  write      125   1076493287424     67108864     76.7488     77.0078  [152]
 X_POSIX     290  write      126   1085083222016     67108864     77.1370     77.4609  [152]
 X_POSIX     290  write      127   1093673156608     67108864     77.6285     77.9729  [152]
 X_POSIX     290  write      128   1102263091200     67108864     78.1442     78.4411  [152]
 X_POSIX     290  write      129   1110853025792     67108864     78.6191     78.7174  [152]
 X_POSIX     290  write      130   1119442960384     67108864     78.7698     78.8867  [152]
 X_POSIX     290  write      131   1128032894976     67108864     79.4779     79.5661  [152]
 X_POSIX     290  write      132   1136622829568     67108864     79.6009     79.6809  [152]
 X_POSIX     290  write      133   1145212764160     67108864     79.7688     79.8847  [152]
 X_POSIX     290  write      134   1153802698752     67108864     80.0062     80.3563  [152]
 X_POSIX     290  write      135   1162392633344     67108864     80.4105     80.7613  [152]
 X_POSIX     290  write      136   1170982567936     67108864     81.3195     81.5321  [152]
 X_POSIX     290  write      137   1179572502528     67108864     81.7143     82.0189  [152]
 X_POSIX     290  write      138   1188162437120     67108864     82.0344     82.3592  [152]
 X_POSIX     290  write      139   1196752371712     67108864     82.3936     82.6407  [152]
 X_POSIX     290  write      140   1205342306304     67108864     84.6460     84.7966  [152]
 X_POSIX     290  write      141   1213932240896     67108864     85.6321     85.8117  [152]
 X_POSIX     290  write      142   1222522175488     67108864     85.9542     86.2075  [152]
 X_POSIX     290  write      143   1231112110080     67108864     86.6854     86.8948  [152]
 X_POSIX     290  write      144   1239702044672     67108864     87.3314     87.6767  [152]
 X_POSIX     290  write      145   1248291979264     67108864     88.0556     88.2482  [152]
 X_POSIX     290  write      146   1256881913856     67108864     88.3529     88.6147  [152]
 X_POSIX     290  write      147   1265471848448     67108864     88.7603     88.9926  [152]
 X_POSIX     290  write      148   1274061783040     67108864     89.1760     89.4256  [152]
 X_POSIX     290  write      149   1282651717632     67108864     89.4459     89.5525  [152]
 X_POSIX     290  write      150   1291241652224     67108864     89.5776     89.6556  [152]
 X_POSIX     290  write      151   1299831586816     67108864     90.2957     90.3729  [152]
 X_POSIX     290  write      152   1308421521408     67108864     90.4074     90.5666  [152]
 X_POSIX     290  write      153   1317011456000     67108864     90.5991     90.8499  [152]
 X_POSIX     290  write      154   1325601390592     67108864     90.8833     91.1652  [152]
 X_POSIX     290  write      155   1334191325184     67108864     91.1816     91.5310  [152]
 X_POSIX     290  write      156   1342781259776     67108864     91.8750     92.2624  [152]
 X_POSIX     290  write      157   1351371194368     67108864     92.3134     92.5502  [152]
 X_POSIX     290  write      158   1359961128960     67108864     92.6182     92.9817  [152]
 X_POSIX     290  write      159   1368551063552     67108864     93.0878     93.4052  [152]

# DXT, file_id: 17576835753493996602, file_name: /global/cscratch1/sd/dhkoo/vpic-runs/vtest01.h5
# DXT, rank: 291, hostname: nid12681
# DXT, write_count: 160, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 128
