# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11542195
# start_time: 1523438718
# start_time_asci: Wed Apr 11 02:25:18 2018
# end_time: 1523438791
# end_time_asci: Wed Apr 11 02:26:31 2018
# nprocs: 512
# run time: 74
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 33934 bytes (compressed), ver=3
# MPI-IO module: 58957 bytes (compressed), ver=2
# LUSTRE module: 81781 bytes (compressed), ver=1
# STDIO module: 37798 bytes (compressed), ver=1
# DXT_POSIX module: 66474 bytes (compressed), ver=1
# DXT_MPIIO module: 59613 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_HoTZ4g_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00540
# DXT, write_count: 227, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     407  write        3            0     70.4850     72.2810
 X_MPIIO     407  write        4            0     72.3903     72.3917

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 408, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     408  write        0      7546368      7.9881      8.2520
 X_MPIIO     408  write        1     21866112      8.3894      9.1176
 X_MPIIO     408  write        2    362004480      9.6339     70.1890
 X_MPIIO     408  write        3            0     70.4851     72.2810
 X_MPIIO     408  write        4            0     72.3903     72.3917

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 409, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     409  write        0      5659776      7.9881      8.2521
 X_MPIIO     409  write        1     23025024      8.3894      9.1176
 X_MPIIO     409  write        2    355645056      9.6339     70.1890
 X_MPIIO     409  write        3            0     70.4851     72.2810
 X_MPIIO     409  write        4            0     72.3903     72.3917

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 410, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     410  write        0      7546368      7.9882      8.2521
 X_MPIIO     410  write        1     21636480      8.3894      9.1176
 X_MPIIO     410  write        2    362290176      9.6339     70.1890
 X_MPIIO     410  write        3            0     70.4851     72.2810
 X_MPIIO     410  write        4            0     72.3903     72.3917

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 411, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     411  write        0      5659776      7.9881      8.2521
 X_MPIIO     411  write        1     21875712      8.3894      9.1176
 X_MPIIO     411  write        2    356760960      9.6339     70.1890
 X_MPIIO     411  write        3            0     70.4851     72.2810
 X_MPIIO     411  write        4            0     72.3903     72.3917

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 412, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     412  write        0      7546368      7.9881      8.2520
 X_MPIIO     412  write        1     22658688      8.3894      9.1176
 X_MPIIO     412  write        2    360360576      9.6338     70.1889
 X_MPIIO     412  write        3            0     70.4850     72.2810
 X_MPIIO     412  write        4            0     72.3902     72.3917

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 413, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     413  write        0      5659776      7.9881      8.2521
 X_MPIIO     413  write        1     21657216      8.3894      9.1176
 X_MPIIO     413  write        2    359316096      9.6339     70.1890
 X_MPIIO     413  write        3            0     70.4851     72.2810
 X_MPIIO     413  write        4            0     72.3903     72.3917

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 414, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     414  write        0      7546368      7.9881      8.2521
 X_MPIIO     414  write        1     22532736      8.3894      9.1176
 X_MPIIO     414  write        2    355592832      9.6339     70.1890
 X_MPIIO     414  write        3            0     70.4851     72.2810
 X_MPIIO     414  write        4            0     72.3903     72.3917

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 415, hostname: nid00566
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     415  write        0      5659776      7.9881      8.2521
 X_MPIIO     415  write        1     21440256      8.3894      9.1176
 X_MPIIO     415  write        2    364259328      9.6339     70.1890
 X_MPIIO     415  write        3            0     70.4851     72.2811
 X_MPIIO     415  write        4            0     72.3903     72.3917

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 416, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     416  write        0      7546368      7.9812      8.2451
 X_MPIIO     416  write        1     21943296      8.3825      9.1107
 X_MPIIO     416  write        2    354630528      9.6269     70.1821
 X_MPIIO     416  write        3            0     70.4782     72.2741
 X_MPIIO     416  write        4            0     72.3834     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 417, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     417  write        0      5659776      7.9812      8.2451
 X_MPIIO     417  write        1     21897984      8.3825      9.1107
 X_MPIIO     417  write        2    361754112      9.6269     70.1821
 X_MPIIO     417  write        3            0     70.4782     72.2741
 X_MPIIO     417  write        4            0     72.3834     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 418, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     418  write        0      7546368      7.9811      8.2451
 X_MPIIO     418  write        1     21446400      8.3824      9.1107
 X_MPIIO     418  write        2    358500480      9.6269     70.1820
 X_MPIIO     418  write        3            0     70.4781     72.2741
 X_MPIIO     418  write        4            0     72.3833     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 419, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     419  write        0      5659776      7.9812      8.2451
 X_MPIIO     419  write        1     22108032      8.3824      9.1106
 X_MPIIO     419  write        2    356674944      9.6269     70.1820
 X_MPIIO     419  write        3            0     70.4781     72.2741
 X_MPIIO     419  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 420, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     420  write        0      7546368      7.9812      8.2451
 X_MPIIO     420  write        1     21699456      8.3825      9.1107
 X_MPIIO     420  write        2    362464128      9.6269     70.1821
 X_MPIIO     420  write        3            0     70.4782     72.2741
 X_MPIIO     420  write        4            0     72.3834     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 421, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     421  write        0      5659776      7.9811      8.2451
 X_MPIIO     421  write        1     23296128      8.3824      9.1107
 X_MPIIO     421  write        2    354160512      9.6269     70.1821
 X_MPIIO     421  write        3            0     70.4781     72.2741
 X_MPIIO     421  write        4            0     72.3833     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 422, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     422  write        0      7546368      7.9811      8.2450
 X_MPIIO     422  write        1     22162176      8.3824      9.1106
 X_MPIIO     422  write        2    363042816      9.6269     70.1820
 X_MPIIO     422  write        3            0     70.4781     72.2740
 X_MPIIO     422  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 423, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     423  write        0      5659776      7.9812      8.2451
 X_MPIIO     423  write        1     22332288      8.3825      9.1107
 X_MPIIO     423  write        2    357242496      9.6269     70.1821
 X_MPIIO     423  write        3            0     70.4782     72.2741
 X_MPIIO     423  write        4            0     72.3834     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 424, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     424  write        0      7546368      7.9812      8.2451
 X_MPIIO     424  write        1     21868032      8.3824      9.1106
 X_MPIIO     424  write        2    358573056      9.6269     70.1820
 X_MPIIO     424  write        3            0     70.4781     72.2741
 X_MPIIO     424  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 425, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     425  write        0      5659776      7.9812      8.2451
 X_MPIIO     425  write        1     21631872      8.3825      9.1107
 X_MPIIO     425  write        2    360336384      9.6269     70.1821
 X_MPIIO     425  write        3            0     70.4782     72.2741
 X_MPIIO     425  write        4            0     72.3834     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 426, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     426  write        0      7546368      7.9812      8.2451
 X_MPIIO     426  write        1     23365248      8.3825      9.1107
 X_MPIIO     426  write        2    356771328      9.6269     70.1821
 X_MPIIO     426  write        3            0     70.4782     72.2741
 X_MPIIO     426  write        4            0     72.3834     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 427, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     427  write        0      5659776      7.9811      8.2450
 X_MPIIO     427  write        1     21699456      8.3824      9.1106
 X_MPIIO     427  write        2    361692672      9.6268     70.1820
 X_MPIIO     427  write        3            0     70.4781     72.2740
 X_MPIIO     427  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 428, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     428  write        0      7546368      7.9811      8.2451
 X_MPIIO     428  write        1     23296128      8.3824      9.1106
 X_MPIIO     428  write        2    356261376      9.6269     70.1820
 X_MPIIO     428  write        3            0     70.4781     72.2740
 X_MPIIO     428  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 429, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     429  write        0      5659776      7.9811      8.2450
 X_MPIIO     429  write        1     22162176      8.3824      9.1106
 X_MPIIO     429  write        2    361436928      9.6268     70.1820
 X_MPIIO     429  write        3            0     70.4781     72.2740
 X_MPIIO     429  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 430, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     430  write        0      7546368      7.9812      8.2451
 X_MPIIO     430  write        1     22332288      8.3825      9.1107
 X_MPIIO     430  write        2    357113088      9.6269     70.1821
 X_MPIIO     430  write        3            0     70.4782     72.2741
 X_MPIIO     430  write        4            0     72.3834     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 431, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     431  write        0      5659776      7.9812      8.2451
 X_MPIIO     431  write        1     21868032      8.3825      9.1107
 X_MPIIO     431  write        2    359636352      9.6269     70.1821
 X_MPIIO     431  write        3            0     70.4782     72.2741
 X_MPIIO     431  write        4            0     72.3834     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 432, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     432  write        0      7546368      7.9812      8.2451
 X_MPIIO     432  write        1     21631872      8.3824      9.1106
 X_MPIIO     432  write        2    358782720      9.6269     70.1820
 X_MPIIO     432  write        3            0     70.4781     72.2741
 X_MPIIO     432  write        4            0     72.3833     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 433, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     433  write        0      5659776      7.9812      8.2450
 X_MPIIO     433  write        1     23365248      8.3824      9.1106
 X_MPIIO     433  write        2    357381504      9.6269     70.1820
 X_MPIIO     433  write        3            0     70.4781     72.2740
 X_MPIIO     433  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 434, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     434  write        0      7546368      7.9812      8.2451
 X_MPIIO     434  write        1     20256768      8.3824      9.1106
 X_MPIIO     434  write        2    363312768      9.6269     70.1820
 X_MPIIO     434  write        3            0     70.4781     72.2741
 X_MPIIO     434  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 435, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     435  write        0      5659776      7.9811      8.2450
 X_MPIIO     435  write        1     22552704      8.3824      9.1106
 X_MPIIO     435  write        2    355236480      9.6269     70.1820
 X_MPIIO     435  write        3            0     70.4781     72.2740
 X_MPIIO     435  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 436, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     436  write        0      7546368      7.9811      8.2450
 X_MPIIO     436  write        1     21820416      8.3824      9.1106
 X_MPIIO     436  write        2    362025984      9.6269     70.1820
 X_MPIIO     436  write        3            0     70.4781     72.2740
 X_MPIIO     436  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 437, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     437  write        0      5659776      7.9811      8.2450
 X_MPIIO     437  write        1     21875712      8.3824      9.1106
 X_MPIIO     437  write        2    357159168      9.6269     70.1820
 X_MPIIO     437  write        3            0     70.4781     72.2740
 X_MPIIO     437  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 438, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     438  write        0      7546368      7.9811      8.2450
 X_MPIIO     438  write        1     22503168      8.3824      9.1106
 X_MPIIO     438  write        2    357552384      9.6269     70.1820
 X_MPIIO     438  write        3            0     70.4781     72.2741
 X_MPIIO     438  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 439, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     439  write        0      5659776      7.9811      8.2450
 X_MPIIO     439  write        1     21258240      8.3824      9.1106
 X_MPIIO     439  write        2    362116224      9.6269     70.1820
 X_MPIIO     439  write        3            0     70.4781     72.2740
 X_MPIIO     439  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 440, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     440  write        0      7546368      7.9811      8.2450
 X_MPIIO     440  write        1     22592256      8.3824      9.1106
 X_MPIIO     440  write        2    354329472      9.6269     70.1820
 X_MPIIO     440  write        3            0     70.4781     72.2740
 X_MPIIO     440  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 441, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     441  write        0      5659776      7.9812      8.2451
 X_MPIIO     441  write        1     21866112      8.3824      9.1106
 X_MPIIO     441  write        2    364084608      9.6269     70.1820
 X_MPIIO     441  write        3            0     70.4781     72.2741
 X_MPIIO     441  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 442, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     442  write        0      7546368      7.9811      8.2451
 X_MPIIO     442  write        1     23025024      8.3824      9.1106
 X_MPIIO     442  write        2    355404288      9.6269     70.1820
 X_MPIIO     442  write        3            0     70.4781     72.2741
 X_MPIIO     442  write        4            0     72.3833     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 443, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     443  write        0      5659776      7.9811      8.2451
 X_MPIIO     443  write        1     21636480      8.3825      9.1107
 X_MPIIO     443  write        2    359486208      9.6269     70.1820
 X_MPIIO     443  write        3            0     70.4782     72.2741
 X_MPIIO     443  write        4            0     72.3833     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 444, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     444  write        0      7546368      7.9811      8.2451
 X_MPIIO     444  write        1     21875712      8.3824      9.1106
 X_MPIIO     444  write        2    360018048      9.6269     70.1820
 X_MPIIO     444  write        3            0     70.4781     72.2741
 X_MPIIO     444  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 445, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     445  write        0      5659776      7.9812      8.2451
 X_MPIIO     445  write        1     22658688      8.3824      9.1106
 X_MPIIO     445  write        2    355793664      9.6269     70.1820
 X_MPIIO     445  write        3            0     70.4781     72.2741
 X_MPIIO     445  write        4            0     72.3833     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 446, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     446  write        0      7546368      7.9812      8.2451
 X_MPIIO     446  write        1     21657216      8.3824      9.1106
 X_MPIIO     446  write        2    361907328      9.6269     70.1820
 X_MPIIO     446  write        3            0     70.4781     72.2741
 X_MPIIO     446  write        4            0     72.3833     72.3848

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 447, hostname: nid00567
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     447  write        0      5659776      7.9811      8.2450
 X_MPIIO     447  write        1     22532736      8.3824      9.1106
 X_MPIIO     447  write        2    355161600      9.6269     70.1820
 X_MPIIO     447  write        3            0     70.4781     72.2740
 X_MPIIO     447  write        4            0     72.3833     72.3847

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 448, hostname: nid00568
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     448  write        0      7546368      7.9776      8.2415
