# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11545184
# start_time: 1523462586
# start_time_asci: Wed Apr 11 09:03:06 2018
# end_time: 1523462609
# end_time_asci: Wed Apr 11 09:03:29 2018
# nprocs: 2048
# run time: 24
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 135714 bytes (compressed), ver=3
# MPI-IO module: 245085 bytes (compressed), ver=2
# LUSTRE module: 566513 bytes (compressed), ver=1
# STDIO module: 155177 bytes (compressed), ver=1
# DXT_POSIX module: 115596 bytes (compressed), ver=1
# DXT_MPIIO module: 240687 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_asUn9i_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00502
# DXT, write_count: 140, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO    1039  write        3            0     22.6874     22.7673
 X_MPIIO    1039  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1040, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1040  write        0      3773184      9.9871     10.1848
 X_MPIIO    1040  write        1      8456448     10.3243     11.1038
 X_MPIIO    1040  write        2    146266368     11.5523     22.4313
 X_MPIIO    1040  write        3            0     22.6873     22.7672
 X_MPIIO    1040  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1041, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1041  write        0      1886592      9.9872     10.1849
 X_MPIIO    1041  write        1      9206784     10.3243     11.1038
 X_MPIIO    1041  write        2    143006592     11.5523     22.4314
 X_MPIIO    1041  write        3            0     22.6874     22.7673
 X_MPIIO    1041  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1042, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1042  write        0      3773184      9.9871     10.1848
 X_MPIIO    1042  write        1      8848128     10.3243     11.1038
 X_MPIIO    1042  write        2    139858176     11.5523     22.4313
 X_MPIIO    1042  write        3            0     22.6873     22.7672
 X_MPIIO    1042  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1043, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1043  write        0      1886592      9.9872     10.1849
 X_MPIIO    1043  write        1      9075456     10.3243     11.1038
 X_MPIIO    1043  write        2    143486592     11.5523     22.4314
 X_MPIIO    1043  write        3            0     22.6874     22.7673
 X_MPIIO    1043  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1044, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1044  write        0      3773184      9.9871     10.1848
 X_MPIIO    1044  write        1      8613504     10.3243     11.1038
 X_MPIIO    1044  write        2    139868544     11.5523     22.4313
 X_MPIIO    1044  write        3            0     22.6874     22.7672
 X_MPIIO    1044  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1045, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1045  write        0      1886592      9.9872     10.1849
 X_MPIIO    1045  write        1      7918080     10.3243     11.1038
 X_MPIIO    1045  write        2    143409024     11.5523     22.4314
 X_MPIIO    1045  write        3            0     22.6874     22.7673
 X_MPIIO    1045  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1046, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1046  write        0      3773184      9.9871     10.1849
 X_MPIIO    1046  write        1      8456448     10.3243     11.1038
 X_MPIIO    1046  write        2    146077056     11.5523     22.4314
 X_MPIIO    1046  write        3            0     22.6874     22.7672
 X_MPIIO    1046  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1047, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1047  write        0      1886592      9.9872     10.1849
 X_MPIIO    1047  write        1      9206784     10.3243     11.1038
 X_MPIIO    1047  write        2    142391424     11.5523     22.4314
 X_MPIIO    1047  write        3            0     22.6874     22.7673
 X_MPIIO    1047  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1048, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1048  write        0      3773184      9.9872     10.1848
 X_MPIIO    1048  write        1      8848128     10.3243     11.1038
 X_MPIIO    1048  write        2    140477952     11.5523     22.4313
 X_MPIIO    1048  write        3            0     22.6873     22.7672
 X_MPIIO    1048  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1049, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1049  write        0      1886592      9.9871     10.1849
 X_MPIIO    1049  write        1      9075456     10.3243     11.1038
 X_MPIIO    1049  write        2    142273152     11.5523     22.4314
 X_MPIIO    1049  write        3            0     22.6874     22.7672
 X_MPIIO    1049  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1050, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1050  write        0      3773184      9.9871     10.1849
 X_MPIIO    1050  write        1      8613504     10.3243     11.1038
 X_MPIIO    1050  write        2    139538688     11.5523     22.4314
 X_MPIIO    1050  write        3            0     22.6874     22.7672
 X_MPIIO    1050  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1051, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1051  write        0      1886592      9.9872     10.1849
 X_MPIIO    1051  write        1      7918080     10.3243     11.1038
 X_MPIIO    1051  write        2    143235456     11.5523     22.4314
 X_MPIIO    1051  write        3            0     22.6874     22.7673
 X_MPIIO    1051  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1052, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1052  write        0      3773184      9.9871     10.1848
 X_MPIIO    1052  write        1      8456448     10.3243     11.1038
 X_MPIIO    1052  write        2    146520960     11.5523     22.4313
 X_MPIIO    1052  write        3            0     22.6873     22.7672
 X_MPIIO    1052  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1053, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1053  write        0      1886592      9.9871     10.1849
 X_MPIIO    1053  write        1      9206784     10.3243     11.1038
 X_MPIIO    1053  write        2    142450944     11.5523     22.4314
 X_MPIIO    1053  write        3            0     22.6874     22.7673
 X_MPIIO    1053  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1054, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1054  write        0      3773184      9.9872     10.1848
 X_MPIIO    1054  write        1      8848128     10.3243     11.1038
 X_MPIIO    1054  write        2    140555520     11.5523     22.4313
 X_MPIIO    1054  write        3            0     22.6873     22.7672
 X_MPIIO    1054  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1055, hostname: nid00905
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1055  write        0      1886592      9.9871     10.1849
 X_MPIIO    1055  write        1      9075456     10.3243     11.1038
 X_MPIIO    1055  write        2    142195584     11.5523     22.4314
 X_MPIIO    1055  write        3            0     22.6874     22.7672
 X_MPIIO    1055  write        4            0     22.8412     22.8480

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1056, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1056  write        0      3773184     10.0037     10.2014
 X_MPIIO    1056  write        1      8613504     10.3409     11.1204
 X_MPIIO    1056  write        2    139303680     11.5688     22.4480
 X_MPIIO    1056  write        3            0     22.7042     22.7837
 X_MPIIO    1056  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1057, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1057  write        0      1886592     10.0036     10.2014
 X_MPIIO    1057  write        1      7918080     10.3408     11.1203
 X_MPIIO    1057  write        2    143395968     11.5687     22.4479
 X_MPIIO    1057  write        3            0     22.7041     22.7837
 X_MPIIO    1057  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1058, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1058  write        0      3773184     10.0036     10.2014
 X_MPIIO    1058  write        1      8456448     10.3408     11.1203
 X_MPIIO    1058  write        2    146419968     11.5687     22.4479
 X_MPIIO    1058  write        3            0     22.7041     22.7837
 X_MPIIO    1058  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1059, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1059  write        0      1886592     10.0036     10.2014
 X_MPIIO    1059  write        1      9206784     10.3408     11.1203
 X_MPIIO    1059  write        2    142182528     11.5688     22.4479
 X_MPIIO    1059  write        3            0     22.7041     22.7837
 X_MPIIO    1059  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1060, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1060  write        0      3773184     10.0036     10.2014
 X_MPIIO    1060  write        1      8848128     10.3408     11.1203
 X_MPIIO    1060  write        2    141682560     11.5688     22.4479
 X_MPIIO    1060  write        3            0     22.7041     22.7837
 X_MPIIO    1060  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1061, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1061  write        0      1886592     10.0036     10.2015
 X_MPIIO    1061  write        1      9075456     10.3409     11.1204
 X_MPIIO    1061  write        2    141956352     11.5688     22.4479
 X_MPIIO    1061  write        3            0     22.7042     22.7837
 X_MPIIO    1061  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1062, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1062  write        0      3773184     10.0037     10.2015
 X_MPIIO    1062  write        1      8613504     10.3409     11.1204
 X_MPIIO    1062  write        2    140191488     11.5688     22.4479
 X_MPIIO    1062  write        3            0     22.7042     22.7837
 X_MPIIO    1062  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1063, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1063  write        0      1886592     10.0037     10.2014
 X_MPIIO    1063  write        1      7918080     10.3408     11.1203
 X_MPIIO    1063  write        2    144424704     11.5688     22.4479
 X_MPIIO    1063  write        3            0     22.7042     22.7837
 X_MPIIO    1063  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1064, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1064  write        0      3773184     10.0036     10.2014
 X_MPIIO    1064  write        1      8456448     10.3408     11.1203
 X_MPIIO    1064  write        2    145371648     11.5688     22.4479
 X_MPIIO    1064  write        3            0     22.7041     22.7837
 X_MPIIO    1064  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1065, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1065  write        0      1886592     10.0036     10.2014
 X_MPIIO    1065  write        1      9206784     10.3408     11.1203
 X_MPIIO    1065  write        2    142606848     11.5688     22.4479
 X_MPIIO    1065  write        3            0     22.7042     22.7837
 X_MPIIO    1065  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1066, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1066  write        0      3773184     10.0036     10.2014
 X_MPIIO    1066  write        1      8848128     10.3408     11.1203
 X_MPIIO    1066  write        2    141894528     11.5687     22.4479
 X_MPIIO    1066  write        3            0     22.7041     22.7837
 X_MPIIO    1066  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1067, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1067  write        0      1886592     10.0036     10.2014
 X_MPIIO    1067  write        1      9075456     10.3408     11.1203
 X_MPIIO    1067  write        2    141450624     11.5687     22.4479
 X_MPIIO    1067  write        3            0     22.7041     22.7837
 X_MPIIO    1067  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1068, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1068  write        0      3773184     10.0037     10.2014
 X_MPIIO    1068  write        1      8613504     10.3408     11.1203
 X_MPIIO    1068  write        2    140335104     11.5688     22.4479
 X_MPIIO    1068  write        3            0     22.7042     22.7837
 X_MPIIO    1068  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1069, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1069  write        0      1886592     10.0036     10.2014
 X_MPIIO    1069  write        1      7918080     10.3408     11.1203
 X_MPIIO    1069  write        2    144854016     11.5687     22.4479
 X_MPIIO    1069  write        3            0     22.7041     22.7837
 X_MPIIO    1069  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1070, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1070  write        0      3773184     10.0037     10.2014
 X_MPIIO    1070  write        1      8456448     10.3408     11.1203
 X_MPIIO    1070  write        2    145223040     11.5687     22.4479
 X_MPIIO    1070  write        3            0     22.7041     22.7837
 X_MPIIO    1070  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1071, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1071  write        0      1886592     10.0036     10.2014
 X_MPIIO    1071  write        1      9206784     10.3408     11.1203
 X_MPIIO    1071  write        2    142730880     11.5687     22.4479
 X_MPIIO    1071  write        3            0     22.7041     22.7837
 X_MPIIO    1071  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1072, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1072  write        0      3773184     10.0037     10.2013
 X_MPIIO    1072  write        1      8848128     10.3408     11.1203
 X_MPIIO    1072  write        2    141486336     11.5688     22.4478
 X_MPIIO    1072  write        3            0     22.7041     22.7837
 X_MPIIO    1072  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1073, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1073  write        0      1886592     10.0036     10.2013
 X_MPIIO    1073  write        1      9075456     10.3408     11.1203
 X_MPIIO    1073  write        2    141310464     11.5688     22.4478
 X_MPIIO    1073  write        3            0     22.7041     22.7837
 X_MPIIO    1073  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1074, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1074  write        0      3773184     10.0036     10.2013
 X_MPIIO    1074  write        1      8613504     10.3408     11.1202
 X_MPIIO    1074  write        2    139760640     11.5687     22.4478
 X_MPIIO    1074  write        3            0     22.7041     22.7837
 X_MPIIO    1074  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1075, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1075  write        0      1886592     10.0036     10.2013
 X_MPIIO    1075  write        1      7918080     10.3408     11.1202
 X_MPIIO    1075  write        2    145876224     11.5687     22.4478
 X_MPIIO    1075  write        3            0     22.7041     22.7837
 X_MPIIO    1075  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1076, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1076  write        0      3773184     10.0037     10.2014
 X_MPIIO    1076  write        1      8456448     10.3408     11.1203
 X_MPIIO    1076  write        2    143626368     11.5688     22.4478
 X_MPIIO    1076  write        3            0     22.7042     22.7837
 X_MPIIO    1076  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1077, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1077  write        0      1886592     10.0037     10.2014
 X_MPIIO    1077  write        1      9206784     10.3408     11.1203
 X_MPIIO    1077  write        2    142646016     11.5688     22.4478
 X_MPIIO    1077  write        3            0     22.7042     22.7837
 X_MPIIO    1077  write        4            0     22.8577     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1078, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1078  write        0      3773184     10.0037     10.2013
 X_MPIIO    1078  write        1      8848128     10.3408     11.1202
 X_MPIIO    1078  write        2    142748160     11.5687     22.4478
 X_MPIIO    1078  write        3            0     22.7041     22.7837
 X_MPIIO    1078  write        4            0     22.8576     22.8645

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1079, hostname: nid00931
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
