# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11545654
# start_time: 1523460576
# start_time_asci: Wed Apr 11 08:29:36 2018
# end_time: 1523460596
# end_time_asci: Wed Apr 11 08:29:56 2018
# nprocs: 1024
# run time: 21
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 68535 bytes (compressed), ver=3
# MPI-IO module: 119466 bytes (compressed), ver=2
# LUSTRE module: 228148 bytes (compressed), ver=1
# STDIO module: 74742 bytes (compressed), ver=1
# DXT_POSIX module: 106876 bytes (compressed), ver=1
# DXT_MPIIO module: 119524 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_oJHdup_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01098
# DXT, write_count: 189, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     800  write        7     15871246336     33554432      7.3826      7.4185  [ 58]
 X_POSIX     800  write        8     18018729984     33554432      7.4937      7.5316  [ 58]
 X_POSIX     800  write        9     20166213632     33554432      7.5970      7.6316  [ 58]
 X_POSIX     800  write       10     22313697280     33554432      7.7505      7.7887  [ 58]
 X_POSIX     800  write       11     24461180928     33554432      8.8107      8.8458  [ 58]
 X_POSIX     800  write       12     26608664576     33554432      8.8745      8.9105  [ 58]
 X_POSIX     800  write       13     28756148224     33554432      8.9401      8.9791  [ 58]
 X_POSIX     800  write       14     30903631872     33554432      9.0266      9.0646  [ 58]
 X_POSIX     800  write       15     33051115520     33554432      9.0819      9.1188  [ 58]
 X_POSIX     800  write       16     35198599168     33554432      9.1615      9.1942  [ 58]
 X_POSIX     800  write       17     37346082816     33554432      9.2237      9.2605  [ 58]
 X_POSIX     800  write       18     39493566464     33554432      9.2736      9.3064  [ 58]
 X_POSIX     800  write       19     41641050112     33554432      9.3781      9.4117  [ 58]
 X_POSIX     800  write       20     43788533760     33554432      9.4250      9.4568  [ 58]
 X_POSIX     800  write       21     45936017408     33554432      9.5219      9.5600  [ 58]
 X_POSIX     800  write       22     48083501056     33554432      9.6461      9.6846  [ 58]
 X_POSIX     800  write       23     50230984704     33554432      9.7113      9.7495  [ 58]
 X_POSIX     800  write       24     52378468352     33554432      9.7725      9.8098  [ 58]
 X_POSIX     800  write       25     54525952000     33554432      9.8240      9.8599  [ 58]
 X_POSIX     800  write       26     56673435648     33554432     10.1329     10.1694  [ 58]
 X_POSIX     800  write       27     58820919296     33554432     10.3087     10.3399  [ 58]
 X_POSIX     800  write       28     60968402944     33554432     10.3591     10.3966  [ 58]
 X_POSIX     800  write       29     63115886592     33554432     10.4224     10.4611  [ 58]
 X_POSIX     800  write       30     65263370240     33554432     10.4787     10.5174  [ 58]
 X_POSIX     800  write       31     67410853888     33554432     10.5791     10.6112  [ 58]
 X_POSIX     800  write       32     69558337536     33554432     10.6722     10.7044  [ 58]
 X_POSIX     800  write       33     71705821184     33554432     10.7173     10.7522  [ 58]
 X_POSIX     800  write       34     73853304832     33554432     10.7825     10.8213  [ 58]
 X_POSIX     800  write       35     76000788480     33554432     10.8684     10.9012  [ 58]
 X_POSIX     800  write       36     78148272128     33554432     10.9319     10.9664  [ 58]
 X_POSIX     800  write       37     80295755776     33554432     10.9968     11.0366  [ 58]
 X_POSIX     800  write       38     82443239424     33554432     11.0557     11.0946  [ 58]
 X_POSIX     800  write       39     84590723072     33554432     11.1341     11.1702  [ 58]
 X_POSIX     800  write       40     86738206720     33554432     11.1850     11.2191  [ 58]
 X_POSIX     800  write       41     88885690368     33554432     11.3004     11.3396  [ 58]
 X_POSIX     800  write       42     91033174016     33554432     11.3742     11.4130  [ 58]
 X_POSIX     800  write       43     93180657664     33554432     11.4481     11.4871  [ 58]
 X_POSIX     800  write       44     95328141312     33554432     11.5102     11.5431  [ 58]
 X_POSIX     800  write       45     97475624960     33554432     11.5768     11.6135  [ 58]
 X_POSIX     800  write       46     99623108608     33554432     11.6276     11.6648  [ 58]
 X_POSIX     800  write       47    101770592256     33554432     11.6883     11.7209  [ 58]
 X_POSIX     800  write       48    103918075904     33554432     11.7621     11.7975  [ 58]
 X_POSIX     800  write       49    106065559552     33554432     11.8243     11.8611  [ 58]
 X_POSIX     800  write       50    108213043200     33554432     11.9015     11.9343  [ 58]
 X_POSIX     800  write       51    110360526848     33554432     11.9578     11.9929  [ 58]
 X_POSIX     800  write       52    112508010496     33554432     12.1002     12.1375  [ 58]
 X_POSIX     800  write       53    114655494144     33554432     12.1550     12.1909  [ 58]
 X_POSIX     800  write       54    116802977792     33554432     12.2019     12.2386  [ 58]
 X_POSIX     800  write       55    118950461440     33554432     12.2646     12.3004  [ 58]
 X_POSIX     800  write       56    121097945088     33554432     12.3094     12.3464  [ 58]
 X_POSIX     800  write       57    123245428736     33554432     12.3867     12.4193  [ 58]
 X_POSIX     800  write       58    125392912384     33554432     12.6993     12.7380  [ 58]
 X_POSIX     800  write       59    127540396032     33554432     12.7694     12.8038  [ 58]
 X_POSIX     800  write       60    129687879680     33554432     12.8422     12.8781  [ 58]
 X_POSIX     800  write       61    131835363328     33554432     12.8922     12.9283  [ 58]
 X_POSIX     800  write       62    133982846976     33554432     12.9402     12.9727  [ 58]
 X_POSIX     800  write       63    136130330624     33554432     12.9986     13.0350  [ 58]
 X_POSIX     800  write       64    138277814272     33554432     13.1084     13.1437  [ 58]
 X_POSIX     800  write       65    140425297920     33554432     13.1482     13.1831  [ 58]
 X_POSIX     800  write       66    142572781568     33554432     13.1894     13.2266  [ 58]
 X_POSIX     800  write       67    144720265216     33554432     13.3058     13.3412  [ 58]
 X_POSIX     800  write       68    146867748864     33554432     13.3504     13.3858  [ 58]
 X_POSIX     800  write       69    149015232512     33554432     13.4000     13.4333  [ 58]
 X_POSIX     800  write       70    151162716160     33554432     13.4436     13.4791  [ 58]
 X_POSIX     800  write       71    153310199808     33554432     13.5012     13.5387  [ 58]
 X_POSIX     800  write       72    155457683456     33554432     13.6098     13.6443  [ 58]
 X_POSIX     800  write       73    157605167104     33554432     13.6615     13.6957  [ 58]
 X_POSIX     800  write       74    159752650752     33554432     13.7034     13.7392  [ 58]
 X_POSIX     800  write       75    161900134400     33554432     13.7684     13.8015  [ 58]
 X_POSIX     800  write       76    164047618048     33554432     13.8346     13.8722  [ 58]
 X_POSIX     800  write       77    166195101696     33554432     13.9630     13.9984  [ 58]
 X_POSIX     800  write       78    168342585344     33554432     14.0373     14.0746  [ 58]
 X_POSIX     800  write       79    170490068992     33554432     14.1069     14.1433  [ 58]
 X_POSIX     800  write       80    172637552640     33554432     14.1786     14.2148  [ 58]
 X_POSIX     800  write       81    174785036288     33554432     14.2403     14.2750  [ 58]
 X_POSIX     800  write       82    176932519936     33554432     14.3324     14.3659  [ 58]
 X_POSIX     800  write       83    179080003584     33554432     14.3879     14.4260  [ 58]
 X_POSIX     800  write       84    181227487232     33554432     14.4802     14.5170  [ 58]
 X_POSIX     800  write       85    183374970880     33554432     14.5334     14.5720  [ 58]
 X_POSIX     800  write       86    185522454528     33554432     14.5847     14.6173  [ 58]
 X_POSIX     800  write       87    187669938176     33554432     14.6763     14.7144  [ 58]
 X_POSIX     800  write       88    189817421824     33554432     14.7476     14.7850  [ 58]
 X_POSIX     800  write       89    191964905472     33554432     14.8006     14.8396  [ 58]
 X_POSIX     800  write       90    194112389120     33554432     14.8702     14.9067  [ 58]
 X_POSIX     800  write       91    196259872768     33554432     14.9362     14.9731  [ 58]
 X_POSIX     800  write       92    198407356416     33554432     15.0031     15.0396  [ 58]
 X_POSIX     800  write       93    200554840064     33554432     15.0766     15.1146  [ 58]
 X_POSIX     800  write       94    202702323712     33554432     15.1334     15.1751  [ 58]
 X_POSIX     800  write       95    204849807360     33554432     15.1979     15.2370  [ 58]
 X_POSIX     800  write       96    206997291008     33554432     15.2641     15.3013  [ 58]
 X_POSIX     800  write       97    209144774656     33554432     15.3316     15.3700  [ 58]
 X_POSIX     800  write       98    211292258304     33554432     15.4407     15.4726  [ 58]
 X_POSIX     800  write       99    213439741952     33554432     15.5406     15.5765  [ 58]
 X_POSIX     800  write      100    215587225600     33554432     15.6179     15.6570  [ 58]
 X_POSIX     800  write      101    217734709248     33554432     15.6854     15.7254  [ 58]
 X_POSIX     800  write      102    219882192896     33554432     15.7538     15.7940  [ 58]
 X_POSIX     800  write      103    222029676544     33554432     15.8153     15.8533  [ 58]
 X_POSIX     800  write      104    224177160192     33554432     15.8800     15.9181  [ 58]
 X_POSIX     800  write      105    226324643840     33554432     15.9475     15.9864  [ 58]
 X_POSIX     800  write      106    228472127488     33554432     16.0125     16.0512  [ 58]
 X_POSIX     800  write      107    230619611136     33554432     16.0773     16.1149  [ 58]
 X_POSIX     800  write      108    232767094784     33554432     16.1352     16.1748  [ 58]
 X_POSIX     800  write      109    234914578432     33554432     16.2013     16.2397  [ 58]
 X_POSIX     800  write      110    237062062080     33554432     16.4164     16.4483  [ 58]
 X_POSIX     800  write      111    239209545728     33554432     16.4771     16.5090  [ 58]
 X_POSIX     800  write      112    241357029376     33554432     16.5323     16.5670  [ 58]
 X_POSIX     800  write      113    243504513024     33554432     16.5886     16.6239  [ 58]
 X_POSIX     800  write      114    245651996672     33554432     16.6645     16.6999  [ 58]
 X_POSIX     800  write      115    247799480320     33554432     16.7233     16.7597  [ 58]
 X_POSIX     800  write      116    249946963968     33554432     16.8076     16.8409  [ 58]
 X_POSIX     800  write      117    252094447616     33554432     16.8659     16.9026  [ 58]
 X_POSIX     800  write      118    254241931264     33554432     16.9153     16.9508  [ 58]
 X_POSIX     800  write      119    256389414912     33554432     17.1196     17.1548  [ 58]
 X_POSIX     800  write      120    258536898560     33554432     17.1991     17.2349  [ 58]
 X_POSIX     800  write      121    260684382208     33554432     17.2591     17.2963  [ 58]
 X_POSIX     800  write      122    262831865856     33554432     17.3383     17.3764  [ 58]
 X_POSIX     800  write      123    264979349504     33554432     17.6396     17.6714  [ 58]
 X_POSIX     800  write      124    267126833152     33554432     17.6922     17.7264  [ 58]
 X_POSIX     800  write      125    269274316800     33554432     17.7513     17.7870  [ 58]
 X_POSIX     800  write      126    271421800448     33554432     17.8086     17.8407  [ 58]
 X_POSIX     800  write      127    273569284096     33554432     17.8696     17.9059  [ 58]
 X_POSIX     800  write      128    275716767744     33554432     17.9595     17.9976  [ 58]
 X_POSIX     800  write      129    277864251392     33554432     18.0337     18.0714  [ 58]
 X_POSIX     800  write      130    280011735040     33554432     18.0824     18.1141  [ 58]
 X_POSIX     800  write      131    282159218688     33554432     18.1895     18.2239  [ 58]
 X_POSIX     800  write      132    284306702336     33554432     18.2490     18.2847  [ 58]
 X_POSIX     800  write      133    286454185984     33554432     18.3317     18.3708  [ 58]
 X_POSIX     800  write      134    288601669632     33554432     18.4029     18.4407  [ 58]
 X_POSIX     800  write      135    290749153280     33554432     18.4764     18.5139  [ 58]
 X_POSIX     800  write      136    292896636928     33554432     18.5354     18.5672  [ 58]
 X_POSIX     800  write      137    295044120576     33554432     18.6185     18.6554  [ 58]
 X_POSIX     800  write      138    297191604224     33554432     18.6947     18.7331  [ 58]
 X_POSIX     800  write      139    299339087872     33554432     18.7942     18.8254  [ 58]
 X_POSIX     800  write      140    301486571520     33554432     18.8655     18.8991  [ 58]
 X_POSIX     800  write      141    303634055168     33554432     18.9431     18.9747  [ 58]
 X_POSIX     800  write      142    305781538816     33554432     18.9968     19.0325  [ 58]
 X_POSIX     800  write      143    307929022464     33554432     19.0700     19.1014  [ 58]
 X_POSIX     800  write      144    310076506112     33554432     19.1391     19.1737  [ 58]
 X_POSIX     800  write      145    312223989760     33554432     19.2083     19.2437  [ 58]
 X_POSIX     800  write      146    314371473408     33554432     19.2724     19.3077  [ 58]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 801, hostname: nid02204
# DXT, write_count: 146, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     801  write        0      1912602624     33554432      6.5459      6.5834  [144]
 X_POSIX     801  write        1      4060086272     33554432      6.6147      6.6510  [144]
 X_POSIX     801  write        2      6207569920     33554432      6.9971      7.0348  [144]
 X_POSIX     801  write        3      8355053568     33554432      7.1415      7.1748  [144]
 X_POSIX     801  write        4     10502537216     33554432      7.1954      7.2339  [144]
 X_POSIX     801  write        5     12650020864     33554432      7.3036      7.3366  [144]
 X_POSIX     801  write        6     14797504512     33554432      7.3727      7.4071  [144]
 X_POSIX     801  write        7     16944988160     33554432      7.4961      7.5333  [144]
 X_POSIX     801  write        8     19092471808     33554432      7.6127      7.6471  [144]
 X_POSIX     801  write        9     21239955456     33554432      7.7507      7.7892  [144]
 X_POSIX     801  write       10     23387439104     33554432      8.8002      8.8337  [144]
 X_POSIX     801  write       11     25534922752     33554432      8.8699      8.9048  [144]
 X_POSIX     801  write       12     27682406400     33554432      8.9396      8.9783  [144]
 X_POSIX     801  write       13     29829890048     33554432      9.0274      9.0650  [144]
 X_POSIX     801  write       14     31977373696     33554432      9.0769      9.1135  [144]
 X_POSIX     801  write       15     34124857344     33554432      9.1339      9.1658  [144]
 X_POSIX     801  write       16     36272340992     33554432      9.2025      9.2349  [144]
 X_POSIX     801  write       17     38419824640     33554432      9.2435      9.2784  [144]
 X_POSIX     801  write       18     40567308288     33554432      9.3572      9.3893  [144]
 X_POSIX     801  write       19     42714791936     33554432      9.5208      9.5587  [144]
 X_POSIX     801  write       20     44862275584     33554432      9.5744      9.6051  [144]
 X_POSIX     801  write       21     47009759232     33554432      9.6452      9.6832  [144]
 X_POSIX     801  write       22     49157242880     33554432      9.7142      9.7516  [144]
 X_POSIX     801  write       23     51304726528     33554432      9.7673      9.8028  [144]
 X_POSIX     801  write       24     53452210176     33554432      9.8316      9.8657  [144]
 X_POSIX     801  write       25     55599693824     33554432     10.1121     10.1443  [144]
 X_POSIX     801  write       26     57747177472     33554432     10.1499     10.1844  [144]
 X_POSIX     801  write       27     59894661120     33554432     10.3561     10.3928  [144]
 X_POSIX     801  write       28     62042144768     33554432     10.4201     10.4571  [144]
 X_POSIX     801  write       29     64189628416     33554432     10.4763     10.5135  [144]
 X_POSIX     801  write       30     66337112064     33554432     10.5513     10.5819  [144]
 X_POSIX     801  write       31     68484595712     33554432     10.6288     10.6597  [144]
 X_POSIX     801  write       32     70632079360     33554432     10.7337     10.7683  [144]
 X_POSIX     801  write       33     72779563008     33554432     10.7859     10.8235  [144]
 X_POSIX     801  write       34     74927046656     33554432     10.8424     10.8745  [144]
 X_POSIX     801  write       35     77074530304     33554432     10.9448     10.9789  [144]
 X_POSIX     801  write       36     79222013952     33554432     10.9973     11.0366  [144]
 X_POSIX     801  write       37     81369497600     33554432     11.0541     11.0923  [144]
 X_POSIX     801  write       38     83516981248     33554432     11.1506     11.1852  [144]
 X_POSIX     801  write       39     85664464896     33554432     11.2080     11.2412  [144]
 X_POSIX     801  write       40     87811948544     33554432     11.3004     11.3390  [144]
 X_POSIX     801  write       41     89959432192     33554432     11.3723     11.4095  [144]
 X_POSIX     801  write       42     92106915840     33554432     11.4257     11.4587  [144]
 X_POSIX     801  write       43     94254399488     33554432     11.4662     11.5014  [144]
 X_POSIX     801  write       44     96401883136     33554432     11.5611     11.5958  [144]
 X_POSIX     801  write       45     98549366784     33554432     11.6076     11.6411  [144]
 X_POSIX     801  write       46    100696850432     33554432     11.6501     11.6838  [144]
 X_POSIX     801  write       47    102844334080     33554432     11.7495     11.7838  [144]
 X_POSIX     801  write       48    104991817728     33554432     11.7965     11.8276  [144]
 X_POSIX     801  write       49    107139301376     33554432     11.8361     11.8702  [144]
 X_POSIX     801  write       50    109286785024     33554432     11.9431     11.9774  [144]
 X_POSIX     801  write       51    111434268672     33554432     12.1017     12.1387  [144]
 X_POSIX     801  write       52    113581752320     33554432     12.1692     12.2045  [144]
 X_POSIX     801  write       53    115729235968     33554432     12.2101     12.2452  [144]
 X_POSIX     801  write       54    117876719616     33554432     12.2731     12.3074  [144]
 X_POSIX     801  write       55    120024203264     33554432     12.3152     12.3511  [144]
 X_POSIX     801  write       56    122171686912     33554432     12.4146     12.4458  [144]
 X_POSIX     801  write       57    124319170560     33554432     12.6993     12.7370  [144]
 X_POSIX     801  write       58    126466654208     33554432     12.7803     12.8140  [144]
 X_POSIX     801  write       59    128614137856     33554432     12.8335     12.8682  [144]
 X_POSIX     801  write       60    130761621504     33554432     12.8814     12.9156  [144]
 X_POSIX     801  write       61    132909105152     33554432     12.9900     13.0241  [144]
 X_POSIX     801  write       62    135056588800     33554432     13.0627     13.0937  [144]
 X_POSIX     801  write       63    137204072448     33554432     13.1233     13.1617  [144]
 X_POSIX     801  write       64    139351556096     33554432     13.1841     13.2182  [144]
 X_POSIX     801  write       65    141499039744     33554432     13.2448     13.2763  [144]
 X_POSIX     801  write       66    143646523392     33554432     13.2991     13.3330  [144]
 X_POSIX     801  write       67    145794007040     33554432     13.3684     13.4033  [144]
 X_POSIX     801  write       68    147941490688     33554432     13.4280     13.4636  [144]
 X_POSIX     801  write       69    150088974336     33554432     13.4981     13.5350  [144]
 X_POSIX     801  write       70    152236457984     33554432     13.5651     13.5965  [144]
 X_POSIX     801  write       71    154383941632     33554432     13.6262     13.6631  [144]
 X_POSIX     801  write       72    156531425280     33554432     13.6854     13.7204  [144]
 X_POSIX     801  write       73    158678908928     33554432     13.7418     13.7737  [144]
 X_POSIX     801  write       74    160826392576     33554432     13.8093     13.8411  [144]
 X_POSIX     801  write       75    162973876224     33554432     13.8501     13.8857  [144]
 X_POSIX     801  write       76    165121359872     33554432     13.9507     13.9846  [144]
 X_POSIX     801  write       77    167268843520     33554432     14.0321     14.0661  [144]
 X_POSIX     801  write       78    169416327168     33554432     14.1136     14.1486  [144]
 X_POSIX     801  write       79    171563810816     33554432     14.1955     14.2305  [144]
 X_POSIX     801  write       80    173711294464     33554432     14.2510     14.2854  [144]
 X_POSIX     801  write       81    175858778112     33554432     14.3091     14.3416  [144]
 X_POSIX     801  write       82    178006261760     33554432     14.3885     14.4267  [144]
 X_POSIX     801  write       83    180153745408     33554432     14.4766     14.5124  [144]
 X_POSIX     801  write       84    182301229056     33554432     14.5364     14.5739  [144]
 X_POSIX     801  write       85    184448712704     33554432     14.6239     14.6553  [144]
 X_POSIX     801  write       86    186596196352     33554432     14.6753     14.7132  [144]
 X_POSIX     801  write       87    188743680000     33554432     14.7437     14.7799  [144]
 X_POSIX     801  write       88    190891163648     33554432     14.8008     14.8396  [144]
 X_POSIX     801  write       89    193038647296     33554432     14.8650     14.9000  [144]
 X_POSIX     801  write       90    195186130944     33554432     14.9330     14.9689  [144]
 X_POSIX     801  write       91    197333614592     33554432     14.9971     15.0322  [144]
 X_POSIX     801  write       92    199481098240     33554432     15.0758     15.1134  [144]
 X_POSIX     801  write       93    201628581888     33554432     15.1340     15.1723  [144]
 X_POSIX     801  write       94    203776065536     33554432     15.1999     15.2379  [144]
 X_POSIX     801  write       95    205923549184     33554432     15.2591     15.2942  [144]
 X_POSIX     801  write       96    208071032832     33554432     15.3341     15.3716  [144]
 X_POSIX     801  write       97    210218516480     33554432     15.3942     15.4253  [144]
 X_POSIX     801  write       98    212366000128     33554432     15.5266     15.5609  [144]
 X_POSIX     801  write       99    214513483776     33554432     15.6179     15.6561  [144]
 X_POSIX     801  write      100    216660967424     33554432     15.6859     15.7250  [144]
 X_POSIX     801  write      101    218808451072     33554432     15.7530     15.7914  [144]
 X_POSIX     801  write      102    220955934720     33554432     15.8197     15.8562  [144]
 X_POSIX     801  write      103    223103418368     33554432     15.8847     15.9211  [144]
 X_POSIX     801  write      104    225250902016     33554432     15.9472     15.9848  [144]
 X_POSIX     801  write      105    227398385664     33554432     16.0151     16.0530  [144]
 X_POSIX     801  write      106    229545869312     33554432     16.0824     16.1183  [144]
 X_POSIX     801  write      107    231693352960     33554432     16.1359     16.1747  [144]
 X_POSIX     801  write      108    233840836608     33554432     16.1998     16.2374  [144]
 X_POSIX     801  write      109    235988320256     33554432     16.2570     16.2876  [144]
 X_POSIX     801  write      110    238135803904     33554432     16.4390     16.4705  [144]
 X_POSIX     801  write      111    240283287552     33554432     16.5103     16.5424  [144]
 X_POSIX     801  write      112    242430771200     33554432     16.5808     16.6149  [144]
 X_POSIX     801  write      113    244578254848     33554432     16.6557     16.6894  [144]
 X_POSIX     801  write      114    246725738496     33554432     16.7067     16.7413  [144]
 X_POSIX     801  write      115    248873222144     33554432     16.7831     16.8147  [144]
 X_POSIX     801  write      116    251020705792     33554432     16.8520     16.8867  [144]
 X_POSIX     801  write      117    253168189440     33554432     16.8959     16.9304  [144]
 X_POSIX     801  write      118    255315673088     33554432     17.1110     17.1444  [144]
 X_POSIX     801  write      119    257463156736     33554432     17.1818     17.2167  [144]
 X_POSIX     801  write      120    259610640384     33554432     17.2434     17.2789  [144]
 X_POSIX     801  write      121    261758124032     33554432     17.2933     17.3252  [144]
 X_POSIX     801  write      122    263905607680     33554432     17.3429     17.3800  [144]
 X_POSIX     801  write      123    266053091328     33554432     17.6651     17.6971  [144]
 X_POSIX     801  write      124    268200574976     33554432     17.7196     17.7515  [144]
 X_POSIX     801  write      125    270348058624     33554432     17.7615     17.7961  [144]
 X_POSIX     801  write      126    272495542272     33554432     17.8749     17.9102  [144]
 X_POSIX     801  write      127    274643025920     33554432     17.9608     17.9987  [144]
 X_POSIX     801  write      128    276790509568     33554432     18.0316     18.0690  [144]
 X_POSIX     801  write      129    278937993216     33554432     18.1310     18.1617  [144]
 X_POSIX     801  write      130    281085476864     33554432     18.1701     18.2029  [144]
 X_POSIX     801  write      131    283232960512     33554432     18.2591     18.2935  [144]
 X_POSIX     801  write      132    285380444160     33554432     18.3331     18.3707  [144]
 X_POSIX     801  write      133    287527927808     33554432     18.4041     18.4416  [144]
 X_POSIX     801  write      134    289675411456     33554432     18.4741     18.5109  [144]
 X_POSIX     801  write      135    291822895104     33554432     18.5683     18.5994  [144]
 X_POSIX     801  write      136    293970378752     33554432     18.6153     18.6512  [144]
 X_POSIX     801  write      137    296117862400     33554432     18.6947     18.7330  [144]
 X_POSIX     801  write      138    298265346048     33554432     18.7618     18.7929  [144]
 X_POSIX     801  write      139    300412829696     33554432     18.8397     18.8711  [144]
 X_POSIX     801  write      140    302560313344     33554432     18.8938     18.9256  [144]
 X_POSIX     801  write      141    304707796992     33554432     18.9812     19.0153  [144]
 X_POSIX     801  write      142    306855280640     33554432     19.0288     19.0602  [144]
 X_POSIX     801  write      143    309002764288     33554432     19.1204     19.1532  [144]
 X_POSIX     801  write      144    311150247936     33554432     19.1919     19.2265  [144]
 X_POSIX     801  write      145    313297731584     33554432     19.2560     19.2912  [144]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 832, hostname: nid02205
# DXT, write_count: 170, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 64
# DXT, Lustre OST obdidx: 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     832  write        0       872415232     33554432      6.5338      6.6701  [ 78]
 X_POSIX     832  write        1      3019898880     33554432      6.6759      6.7078  [ 78]
 X_POSIX     832  write        2      5167382528      9522144      6.7095      6.7312  [ 78]
 X_POSIX     832  write        3      5178392584     22544376      6.9897      7.0700  [ 78]
 X_POSIX     832  write        4      7314866176     33554432      7.1348      7.1724  [ 78]
 X_POSIX     832  write        5      9462349824     33554432      7.1971      7.2356  [ 78]
 X_POSIX     832  write        6     11609833472     33554432      7.2825      7.3181  [ 78]
 X_POSIX     832  write        7     13757317120     33554432      7.3683      7.4058  [ 78]
 X_POSIX     832  write        8     15904800768     33554432      7.4866      7.5247  [ 78]
 X_POSIX     832  write        9     18052284416     33554432      7.6009      7.6388  [ 78]
 X_POSIX     832  write       10     20199768064     33554432      7.7411      7.7782  [ 78]
 X_POSIX     832  write       11     22347251712     33554432      7.7893      7.8217  [ 78]
 X_POSIX     832  write       12     24494735360     33554432      8.8028      8.8398  [ 78]
 X_POSIX     832  write       13     26642219008     33554432      8.8631      8.9017  [ 78]
 X_POSIX     832  write       14     28789702656     33554432      8.9299      8.9686  [ 78]
 X_POSIX     832  write       15     30937186304     33554432      9.0266      9.0650  [ 78]
