# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11543437
# start_time: 1523445369
# start_time_asci: Wed Apr 11 04:16:09 2018
# end_time: 1523445391
# end_time_asci: Wed Apr 11 04:16:31 2018
# nprocs: 512
# run time: 23
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 40068 bytes (compressed), ver=3
# MPI-IO module: 59019 bytes (compressed), ver=2
# LUSTRE module: 161349 bytes (compressed), ver=1
# STDIO module: 37852 bytes (compressed), ver=1
# DXT_POSIX module: 79967 bytes (compressed), ver=1
# DXT_MPIIO module: 59680 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_VwlA01_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01207
# DXT, write_count: 89, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 188, hostname: nid01288
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     188  write        0      7546368      8.2801      8.6487
 X_MPIIO     188  write        1     21446400      8.8522      9.6837
 X_MPIIO     188  write        2    360781824     10.0649     19.6523
 X_MPIIO     188  write        3            0     20.4467     20.5164
 X_MPIIO     188  write        4            0     20.7291     20.7349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 189, hostname: nid01288
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     189  write        0      5659776      8.2802      8.6488
 X_MPIIO     189  write        1     22108032      8.8522      9.6838
 X_MPIIO     189  write        2    355793664     10.0649     19.6523
 X_MPIIO     189  write        3            0     20.4468     20.5165
 X_MPIIO     189  write        4            0     20.7291     20.7349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 190, hostname: nid01288
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     190  write        0      7546368      8.2801      8.6487
 X_MPIIO     190  write        1     20256768      8.8522      9.6837
 X_MPIIO     190  write        2    361907328     10.0649     19.6523
 X_MPIIO     190  write        3            0     20.4467     20.5164
 X_MPIIO     190  write        4            0     20.7291     20.7349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 191, hostname: nid01288
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     191  write        0      5659776      8.2802      8.6488
 X_MPIIO     191  write        1     22552704      8.8522      9.6838
 X_MPIIO     191  write        2    355161600     10.0649     19.6523
 X_MPIIO     191  write        3            0     20.4468     20.5165
 X_MPIIO     191  write        4            0     20.7291     20.7349

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 192, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     192  write        0      7546368      8.2692      8.6378
 X_MPIIO     192  write        1     21820416      8.8412      9.6728
 X_MPIIO     192  write        2    361772928     10.0540     19.6414
 X_MPIIO     192  write        3            0     20.4358     20.5056
 X_MPIIO     192  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 193, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     193  write        0      5659776      8.2690      8.6376
 X_MPIIO     193  write        1     21875712      8.8411      9.6726
 X_MPIIO     193  write        2    358246272     10.0538     19.6412
 X_MPIIO     193  write        3            0     20.4356     20.5054
 X_MPIIO     193  write        4            0     20.7179     20.7237

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 194, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     194  write        0      7546368      8.2691      8.6377
 X_MPIIO     194  write        1     22503168      8.8411      9.6727
 X_MPIIO     194  write        2    358627200     10.0538     19.6412
 X_MPIIO     194  write        3            0     20.4356     20.5055
 X_MPIIO     194  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 195, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     195  write        0      5659776      8.2692      8.6377
 X_MPIIO     195  write        1     21258240      8.8412      9.6727
 X_MPIIO     195  write        2    358619520     10.0539     19.6413
 X_MPIIO     195  write        3            0     20.4357     20.5055
 X_MPIIO     195  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 196, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     196  write        0      7546368      8.2692      8.6377
 X_MPIIO     196  write        1     22592256      8.8412      9.6728
 X_MPIIO     196  write        2    357319680     10.0539     19.6413
 X_MPIIO     196  write        3            0     20.4357     20.5056
 X_MPIIO     196  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 197, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     197  write        0      5659776      8.2691      8.6376
 X_MPIIO     197  write        1     21866112      8.8411      9.6727
 X_MPIIO     197  write        2    362732928     10.0538     19.6412
 X_MPIIO     197  write        3            0     20.4356     20.5054
 X_MPIIO     197  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 198, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     198  write        0      7546368      8.2691      8.6376
 X_MPIIO     198  write        1     21921792      8.8411      9.6727
 X_MPIIO     198  write        2    354868608     10.0538     19.6412
 X_MPIIO     198  write        3            0     20.4356     20.5055
 X_MPIIO     198  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 199, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     199  write        0      5659776      8.2691      8.6377
 X_MPIIO     199  write        1     22518912      8.8411      9.6727
 X_MPIIO     199  write        2    361310592     10.0539     19.6413
 X_MPIIO     199  write        3            0     20.4357     20.5055
 X_MPIIO     199  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 200, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     200  write        0      7546368      8.2691      8.6377
 X_MPIIO     200  write        1     22010112      8.8411      9.6727
 X_MPIIO     200  write        2    357159168     10.0538     19.6412
 X_MPIIO     200  write        3            0     20.4356     20.5055
 X_MPIIO     200  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 201, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     201  write        0      5659776      8.2691      8.6377
 X_MPIIO     201  write        1     22745088      8.8411      9.6727
 X_MPIIO     201  write        2    358950144     10.0538     19.6412
 X_MPIIO     201  write        3            0     20.4356     20.5055
 X_MPIIO     201  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 202, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     202  write        0      7546368      8.2692      8.6377
 X_MPIIO     202  write        1     21657216      8.8411      9.6727
 X_MPIIO     202  write        2    359543424     10.0539     19.6412
 X_MPIIO     202  write        3            0     20.4357     20.5055
 X_MPIIO     202  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 203, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     203  write        0      5659776      8.2691      8.6377
 X_MPIIO     203  write        1     22532736      8.8411      9.6727
 X_MPIIO     203  write        2    355559424     10.0538     19.6412
 X_MPIIO     203  write        3            0     20.4356     20.5055
 X_MPIIO     203  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 204, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     204  write        0      7546368      8.2691      8.6376
 X_MPIIO     204  write        1     21440256      8.8411      9.6727
 X_MPIIO     204  write        2    363657600     10.0538     19.6412
 X_MPIIO     204  write        3            0     20.4356     20.5055
 X_MPIIO     204  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 205, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     205  write        0      5659776      8.2691      8.6377
 X_MPIIO     205  write        1     21943296      8.8411      9.6727
 X_MPIIO     205  write        2    355221504     10.0538     19.6412
 X_MPIIO     205  write        3            0     20.4356     20.5055
 X_MPIIO     205  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 206, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     206  write        0      7546368      8.2692      8.6378
 X_MPIIO     206  write        1     21897984      8.8412      9.6728
 X_MPIIO     206  write        2    359796864     10.0539     19.6413
 X_MPIIO     206  write        3            0     20.4357     20.5056
 X_MPIIO     206  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 207, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     207  write        0      5659776      8.2692      8.6377
 X_MPIIO     207  write        1     21446400      8.8412      9.6727
 X_MPIIO     207  write        2    359309184     10.0539     19.6413
 X_MPIIO     207  write        3            0     20.4357     20.5055
 X_MPIIO     207  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 208, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     208  write        0      7546368      8.2691      8.6377
 X_MPIIO     208  write        1     22108032      8.8411      9.6727
 X_MPIIO     208  write        2    356400768     10.0539     19.6412
 X_MPIIO     208  write        3            0     20.4357     20.5055
 X_MPIIO     208  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 209, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     209  write        0      5659776      8.2692      8.6378
 X_MPIIO     209  write        1     20256768      8.8412      9.6728
 X_MPIIO     209  write        2    361390464     10.0539     19.6413
 X_MPIIO     209  write        3            0     20.4357     20.5056
 X_MPIIO     209  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 210, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     210  write        0      7546368      8.2692      8.6377
 X_MPIIO     210  write        1     22552704      8.8412      9.6727
 X_MPIIO     210  write        2    355798656     10.0539     19.6413
 X_MPIIO     210  write        3            0     20.4357     20.5056
 X_MPIIO     210  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 211, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     211  write        0      5659776      8.2692      8.6377
 X_MPIIO     211  write        1     21820416      8.8412      9.6728
 X_MPIIO     211  write        2    361968384     10.0539     19.6413
 X_MPIIO     211  write        3            0     20.4357     20.5056
 X_MPIIO     211  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 212, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     212  write        0      7546368      8.2691      8.6376
 X_MPIIO     212  write        1     21875712      8.8411      9.6726
 X_MPIIO     212  write        2    357282048     10.0538     19.6412
 X_MPIIO     212  write        3            0     20.4356     20.5054
 X_MPIIO     212  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 213, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     213  write        0      5659776      8.2692      8.6377
 X_MPIIO     213  write        1     22503168      8.8412      9.6727
 X_MPIIO     213  write        2    359199744     10.0539     19.6413
 X_MPIIO     213  write        3            0     20.4357     20.5056
 X_MPIIO     213  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 214, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     214  write        0      7546368      8.2691      8.6376
 X_MPIIO     214  write        1     21258240      8.8411      9.6726
 X_MPIIO     214  write        2    358428672     10.0538     19.6412
 X_MPIIO     214  write        3            0     20.4356     20.5055
 X_MPIIO     214  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 215, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     215  write        0      5659776      8.2692      8.6378
 X_MPIIO     215  write        1     22592256      8.8412      9.6728
 X_MPIIO     215  write        2    357113856     10.0539     19.6413
 X_MPIIO     215  write        3            0     20.4357     20.5056
 X_MPIIO     215  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 216, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     216  write        0      7546368      8.2692      8.6377
 X_MPIIO     216  write        1     21866112      8.8412      9.6727
 X_MPIIO     216  write        2    362004480     10.0539     19.6413
 X_MPIIO     216  write        3            0     20.4357     20.5056
 X_MPIIO     216  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 217, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     217  write        0      5659776      8.2692      8.6377
 X_MPIIO     217  write        1     21921792      8.8411      9.6727
 X_MPIIO     217  write        2    355645056     10.0539     19.6412
 X_MPIIO     217  write        3            0     20.4357     20.5055
 X_MPIIO     217  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 218, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     218  write        0      7546368      8.2691      8.6377
 X_MPIIO     218  write        1     22518912      8.8411      9.6727
 X_MPIIO     218  write        2    362290176     10.0538     19.6412
 X_MPIIO     218  write        3            0     20.4357     20.5055
 X_MPIIO     218  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 219, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     219  write        0      5659776      8.2692      8.6377
 X_MPIIO     219  write        1     22010112      8.8412      9.6727
 X_MPIIO     219  write        2    356760960     10.0539     19.6412
 X_MPIIO     219  write        3            0     20.4357     20.5055
 X_MPIIO     219  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 220, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     220  write        0      7546368      8.2692      8.6378
 X_MPIIO     220  write        1     22745088      8.8412      9.6728
 X_MPIIO     220  write        2    360360576     10.0539     19.6413
 X_MPIIO     220  write        3            0     20.4358     20.5056
 X_MPIIO     220  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 221, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     221  write        0      5659776      8.2692      8.6377
 X_MPIIO     221  write        1     21657216      8.8412      9.6727
 X_MPIIO     221  write        2    359316096     10.0539     19.6413
 X_MPIIO     221  write        3            0     20.4357     20.5055
 X_MPIIO     221  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 222, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     222  write        0      7546368      8.2691      8.6376
 X_MPIIO     222  write        1     22532736      8.8411      9.6727
 X_MPIIO     222  write        2    355592832     10.0538     19.6412
 X_MPIIO     222  write        3            0     20.4356     20.5055
 X_MPIIO     222  write        4            0     20.7180     20.7238

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 223, hostname: nid01289
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     223  write        0      5659776      8.2692      8.6378
 X_MPIIO     223  write        1     21440256      8.8412      9.6728
 X_MPIIO     223  write        2    364259328     10.0539     19.6413
 X_MPIIO     223  write        3            0     20.4358     20.5056
 X_MPIIO     223  write        4            0     20.7181     20.7239

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 224, hostname: nid01290
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     224  write        0      7546368      8.2687      8.6373
 X_MPIIO     224  write        1     21943296      8.8407      9.6723
 X_MPIIO     224  write        2    354630528     10.0534     19.6408
 X_MPIIO     224  write        3            0     20.4352     20.5050
 X_MPIIO     224  write        4            0     20.7176     20.7234

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 225, hostname: nid01290
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     225  write        0      5659776      8.2687      8.6373
 X_MPIIO     225  write        1     21897984      8.8407      9.6723
 X_MPIIO     225  write        2    361754112     10.0534     19.6409
 X_MPIIO     225  write        3            0     20.4353     20.5050
 X_MPIIO     225  write        4            0     20.7176     20.7234

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 226, hostname: nid01290
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     226  write        0      7546368      8.2686      8.6372
 X_MPIIO     226  write        1     21446400      8.8406      9.6722
 X_MPIIO     226  write        2    358500480     10.0534     19.6408
 X_MPIIO     226  write        3            0     20.4352     20.5049
 X_MPIIO     226  write        4            0     20.7175     20.7233

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 227, hostname: nid01290
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     227  write        0      5659776      8.2686      8.6372
 X_MPIIO     227  write        1     22108032      8.8406      9.6722
 X_MPIIO     227  write        2    356674944     10.0534     19.6408
 X_MPIIO     227  write        3            0     20.4352     20.5049
 X_MPIIO     227  write        4            0     20.7175     20.7233

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 228, hostname: nid01290
