# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11544818
# start_time: 1523453988
# start_time_asci: Wed Apr 11 06:39:48 2018
# end_time: 1523454008
# end_time_asci: Wed Apr 11 06:40:08 2018
# nprocs: 1024
# run time: 21
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 71034 bytes (compressed), ver=3
# MPI-IO module: 119341 bytes (compressed), ver=2
# LUSTRE module: 263048 bytes (compressed), ver=1
# STDIO module: 75086 bytes (compressed), ver=1
# DXT_POSIX module: 115660 bytes (compressed), ver=1
# DXT_MPIIO module: 121481 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_PxKaHd_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00537
# DXT, write_count: 140, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       9  write        0      5659776      6.7634      7.0145
 X_MPIIO       9  write        1     16531584      7.1471      8.1072
 X_MPIIO       9  write        2    289462272      8.6356     18.9645
 X_MPIIO       9  write        3          560     19.1506     19.2398
 X_MPIIO       9  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 10, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      10  write        0      5659776      6.7634      7.0145
 X_MPIIO      10  write        1     17507712      7.1471      8.1072
 X_MPIIO      10  write        2    282801408      8.6356     18.9645
 X_MPIIO      10  write        3           40     19.1506     19.2398
 X_MPIIO      10  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 11, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      11  write        0      5659776      6.7633      7.0145
 X_MPIIO      11  write        1     18079104      7.1470      8.1072
 X_MPIIO      11  write        2    283565184      8.6356     18.9644
 X_MPIIO      11  write        3          544     19.1506     19.2398
 X_MPIIO      11  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 12, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      12  write        0      5659776      6.7633      7.0145
 X_MPIIO      12  write        1     16531584      7.1470      8.1072
 X_MPIIO      12  write        2    289401600      8.6356     18.9645
 X_MPIIO      12  write        3           32     19.1506     19.2398
 X_MPIIO      12  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 13, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      13  write        0      5659776      6.7634      7.0145
 X_MPIIO      13  write        1     17507712      7.1471      8.1073
 X_MPIIO      13  write        2    282863616      8.6357     18.9645
 X_MPIIO      13  write        3           40     19.1507     19.2398
 X_MPIIO      13  write        4            0     19.2804     19.2845

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 14, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      14  write        0      5659776      6.7634      7.0145
 X_MPIIO      14  write        1     18079104      7.1471      8.1072
 X_MPIIO      14  write        2    282221952      8.6356     18.9645
 X_MPIIO      14  write        3           48     19.1506     19.2398
 X_MPIIO      14  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 15, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      15  write        0      5659776      6.7634      7.0145
 X_MPIIO      15  write        1     16531584      7.1471      8.1073
 X_MPIIO      15  write        2    289416960      8.6357     18.9645
 X_MPIIO      15  write        3          672     19.1507     19.2398
 X_MPIIO      15  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 16, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      16  write        0      5659776      6.7634      7.0144
 X_MPIIO      16  write        1     17507712      7.1470      8.1072
 X_MPIIO      16  write        2    282939648      8.6356     18.9644
 X_MPIIO      16  write        3          392     19.1506     19.2398
 X_MPIIO      16  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 17, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      17  write        0      5659776      6.7634      7.0145
 X_MPIIO      17  write        1     18079104      7.1471      8.1072
 X_MPIIO      17  write        2    281905536      8.6356     18.9644
 X_MPIIO      17  write        3           80     19.1506     19.2398
 X_MPIIO      17  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 18, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      18  write        0      5659776      6.7634      7.0144
 X_MPIIO      18  write        1     16531584      7.1470      8.1072
 X_MPIIO      18  write        2    289302144      8.6356     18.9644
 X_MPIIO      18  write        3          328     19.1506     19.2398
 X_MPIIO      18  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 19, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      19  write        0      5659776      6.7633      7.0144
 X_MPIIO      19  write        1     17507712      7.1470      8.1072
 X_MPIIO      19  write        2    283460736      8.6356     18.9644
 X_MPIIO      19  write        3          272     19.1506     19.2398
 X_MPIIO      19  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 20, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      20  write        0      5659776      6.7634      7.0145
 X_MPIIO      20  write        1     18079104      7.1471      8.1072
 X_MPIIO      20  write        2    281499264      8.6356     18.9644
 X_MPIIO      20  write        3           40     19.1506     19.2398
 X_MPIIO      20  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 21, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      21  write        0      5659776      6.7633      7.0144
 X_MPIIO      21  write        1     16531584      7.1470      8.1072
 X_MPIIO      21  write        2    289137024      8.6356     18.9644
 X_MPIIO      21  write        3          544     19.1506     19.2398
 X_MPIIO      21  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 22, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      22  write        0      5659776      6.7634      7.0145
 X_MPIIO      22  write        1     17507712      7.1471      8.1072
 X_MPIIO      22  write        2    283149312      8.6357     18.9644
 X_MPIIO      22  write        3          120     19.1507     19.2398
 X_MPIIO      22  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 23, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      23  write        0      5659776      6.7634      7.0145
 X_MPIIO      23  write        1     18079104      7.1471      8.1072
 X_MPIIO      23  write        2    282099840      8.6357     18.9645
 X_MPIIO      23  write        3          632     19.1507     19.2399
 X_MPIIO      23  write        4            0     19.2804     19.2845

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 24, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      24  write        0      5659776      6.7634      7.0145
 X_MPIIO      24  write        1     16531584      7.1471      8.1072
 X_MPIIO      24  write        2    289796352      8.6356     18.9644
 X_MPIIO      24  write        3          272     19.1506     19.2398
 X_MPIIO      24  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 25, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      25  write        0      5659776      6.7634      7.0145
 X_MPIIO      25  write        1     17507712      7.1471      8.1072
 X_MPIIO      25  write        2    284501376      8.6357     18.9644
 X_MPIIO      25  write        3          272     19.1507     19.2398
 X_MPIIO      25  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 26, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      26  write        0      5659776      6.7634      7.0145
 X_MPIIO      26  write        1     18079104      7.1471      8.1072
 X_MPIIO      26  write        2    280343040      8.6356     18.9644
 X_MPIIO      26  write        3          176     19.1506     19.2398
 X_MPIIO      26  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 27, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      27  write        0      5659776      6.7634      7.0144
 X_MPIIO      27  write        1     16531584      7.1470      8.1072
 X_MPIIO      27  write        2    289078272      8.6356     18.9644
 X_MPIIO      27  write        3          544     19.1506     19.2398
 X_MPIIO      27  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 28, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      28  write        0      5659776      6.7634      7.0145
 X_MPIIO      28  write        1     17507712      7.1471      8.1072
 X_MPIIO      28  write        2    283687680      8.6357     18.9645
 X_MPIIO      28  write        3           32     19.1507     19.2398
 X_MPIIO      28  write        4            0     19.2804     19.2845

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 29, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      29  write        0      5659776      6.7634      7.0144
 X_MPIIO      29  write        1     18079104      7.1470      8.1072
 X_MPIIO      29  write        2    280053504      8.6356     18.9644
 X_MPIIO      29  write        3           88     19.1506     19.2398
 X_MPIIO      29  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 30, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      30  write        0      5659776      6.7634      7.0145
 X_MPIIO      30  write        1     16531584      7.1471      8.1072
 X_MPIIO      30  write        2    289313280      8.6356     18.9644
 X_MPIIO      30  write        3          280     19.1506     19.2398
 X_MPIIO      30  write        4            0     19.2804     19.2844

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 31, hostname: nid00537
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      31  write        0      5659776      6.7634      7.0145
 X_MPIIO      31  write        1     17507712      7.1471      8.1072
 X_MPIIO      31  write        2    284217216      8.6357     18.9645
 X_MPIIO      31  write        3          376     19.1507     19.2398
 X_MPIIO      31  write        4            0     19.2804     19.2845

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 32, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      32  write        0      5659776      6.7629      7.0140
 X_MPIIO      32  write        1     18079104      7.1466      8.1068
 X_MPIIO      32  write        2    281071104      8.6352     18.9641
 X_MPIIO      32  write        3          416     19.1502     19.2393
 X_MPIIO      32  write        4            0     19.2798     19.2840

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 33, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      33  write        0      5659776      6.7629      7.0140
 X_MPIIO      33  write        1     16531584      7.1465      8.1068
 X_MPIIO      33  write        2    289502592      8.6351     18.9640
 X_MPIIO      33  write        3           80     19.1501     19.2393
 X_MPIIO      33  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 34, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      34  write        0      5659776      6.7630      7.0140
 X_MPIIO      34  write        1     17507712      7.1466      8.1068
 X_MPIIO      34  write        2    284290944      8.6352     18.9641
 X_MPIIO      34  write        3          328     19.1502     19.2393
 X_MPIIO      34  write        4            0     19.2798     19.2840

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 35, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      35  write        0      5659776      6.7629      7.0140
 X_MPIIO      35  write        1     18079104      7.1466      8.1068
 X_MPIIO      35  write        2    280795008      8.6351     18.9640
 X_MPIIO      35  write        3          272     19.1501     19.2393
 X_MPIIO      35  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 36, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      36  write        0      5659776      6.7629      7.0140
 X_MPIIO      36  write        1     16531584      7.1466      8.1068
 X_MPIIO      36  write        2    289496064      8.6352     18.9640
 X_MPIIO      36  write        3           40     19.1502     19.2393
 X_MPIIO      36  write        4            0     19.2798     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 37, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      37  write        0      5659776      6.7629      7.0140
 X_MPIIO      37  write        1     17507712      7.1466      8.1068
 X_MPIIO      37  write        2    284875008      8.6351     18.9640
 X_MPIIO      37  write        3          544     19.1501     19.2393
 X_MPIIO      37  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 38, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      38  write        0      5659776      6.7629      7.0140
 X_MPIIO      38  write        1     18079104      7.1466      8.1068
 X_MPIIO      38  write        2    281531520      8.6352     18.9640
 X_MPIIO      38  write        3          120     19.1502     19.2393
 X_MPIIO      38  write        4            0     19.2798     19.2840

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 39, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      39  write        0      5659776      6.7629      7.0140
 X_MPIIO      39  write        1     16531584      7.1466      8.1068
 X_MPIIO      39  write        2    288620928      8.6352     18.9640
 X_MPIIO      39  write        3          176     19.1502     19.2393
 X_MPIIO      39  write        4            0     19.2798     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 40, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      40  write        0      5659776      6.7629      7.0140
 X_MPIIO      40  write        1     17507712      7.1466      8.1068
 X_MPIIO      40  write        2    285506688      8.6351     18.9640
 X_MPIIO      40  write        3           40     19.1501     19.2393
 X_MPIIO      40  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 41, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      41  write        0      5659776      6.7629      7.0140
 X_MPIIO      41  write        1     18079104      7.1466      8.1068
 X_MPIIO      41  write        2    281431296      8.6351     18.9640
 X_MPIIO      41  write        3          512     19.1501     19.2393
 X_MPIIO      41  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 42, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      42  write        0      5659776      6.7629      7.0140
 X_MPIIO      42  write        1     16531584      7.1466      8.1068
 X_MPIIO      42  write        2    288352128      8.6351     18.9640
 X_MPIIO      42  write        3          272     19.1501     19.2393
 X_MPIIO      42  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 43, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      43  write        0      5659776      6.7629      7.0140
 X_MPIIO      43  write        1     17507712      7.1466      8.1068
 X_MPIIO      43  write        2    284713728      8.6352     18.9640
 X_MPIIO      43  write        3          272     19.1502     19.2393
 X_MPIIO      43  write        4            0     19.2798     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 44, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      44  write        0      5659776      6.7629      7.0140
 X_MPIIO      44  write        1     18079104      7.1466      8.1068
 X_MPIIO      44  write        2    280817280      8.6351     18.9640
 X_MPIIO      44  write        3          248     19.1501     19.2393
 X_MPIIO      44  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 45, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      45  write        0      5659776      6.7629      7.0140
 X_MPIIO      45  write        1     16531584      7.1466      8.1068
 X_MPIIO      45  write        2    288052224      8.6351     18.9640
 X_MPIIO      45  write        3          544     19.1501     19.2393
 X_MPIIO      45  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 46, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      46  write        0      5659776      6.7628      7.0140
 X_MPIIO      46  write        1     17507712      7.1465      8.1068
 X_MPIIO      46  write        2    284184960      8.6351     18.9639
 X_MPIIO      46  write        3           32     19.1501     19.2393
 X_MPIIO      46  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 47, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      47  write        0      5659776      6.7629      7.0140
 X_MPIIO      47  write        1     18079104      7.1466      8.1068
 X_MPIIO      47  write        2    281201664      8.6352     18.9640
 X_MPIIO      47  write        3          608     19.1502     19.2393
 X_MPIIO      47  write        4            0     19.2798     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 48, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      48  write        0      5659776      6.7629      7.0140
 X_MPIIO      48  write        1     16531584      7.1466      8.1068
 X_MPIIO      48  write        2    287667840      8.6351     18.9639
 X_MPIIO      48  write        3          440     19.1501     19.2393
 X_MPIIO      48  write        4            0     19.2797     19.2839

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 49, hostname: nid00538
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      49  write        0      5659776      6.7629      7.0140
 X_MPIIO      49  write        1     17507712      7.1466      8.1068
