# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11542199
# start_time: 1523441028
# start_time_asci: Wed Apr 11 03:03:48 2018
# end_time: 1523441066
# end_time_asci: Wed Apr 11 03:04:26 2018
# nprocs: 1024
# run time: 39
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 66577 bytes (compressed), ver=3
# MPI-IO module: 120092 bytes (compressed), ver=2
# LUSTRE module: 173572 bytes (compressed), ver=1
# STDIO module: 75813 bytes (compressed), ver=1
# DXT_POSIX module: 101898 bytes (compressed), ver=1
# DXT_MPIIO module: 126621 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_Q07hsV_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00443
# DXT, write_count: 336, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     763  write        2    282587904     10.9510     31.4701
 X_MPIIO     763  write        3            0     31.7428     31.8192
 X_MPIIO     763  write        4            0     32.2633     32.2664

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 764, hostname: nid00477
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     764  write        0      5659776      7.4818      7.7833
 X_MPIIO     764  write        1     17731200      8.0595      9.8918
 X_MPIIO     764  write        2    286626432     10.9510     31.4701
 X_MPIIO     764  write        3            0     31.7428     31.8192
 X_MPIIO     764  write        4            0     32.2633     32.2664

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 765, hostname: nid00477
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     765  write        0      3773184      7.4819      7.7833
 X_MPIIO     765  write        1     16927488      8.0596      9.8918
 X_MPIIO     765  write        2    285707136     10.9510     31.4702
 X_MPIIO     765  write        3            0     31.7428     31.8192
 X_MPIIO     765  write        4            0     32.2633     32.2664

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 766, hostname: nid00477
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     766  write        0      5659776      7.4818      7.7832
 X_MPIIO     766  write        1     17459712      8.0595      9.8917
 X_MPIIO     766  write        2    282692352     10.9510     31.4701
 X_MPIIO     766  write        3            0     31.7427     31.8192
 X_MPIIO     766  write        4            0     32.2632     32.2664

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 767, hostname: nid00477
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     767  write        0      3773184      7.4819      7.7833
 X_MPIIO     767  write        1     17731200      8.0595      9.8918
 X_MPIIO     767  write        2    285763584     10.9510     31.4702
 X_MPIIO     767  write        3            0     31.7428     31.8192
 X_MPIIO     767  write        4            0     32.2633     32.2664

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 768, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     768  write        0      5659776      7.5989      7.9003
 X_MPIIO     768  write        1     16927488      8.1766     10.0088
 X_MPIIO     768  write        2    285418368     11.0681     31.5873
 X_MPIIO     768  write        3            0     31.8596     31.9362
 X_MPIIO     768  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 769, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     769  write        0      3773184      7.5989      7.9003
 X_MPIIO     769  write        1     17459712      8.1766     10.0088
 X_MPIIO     769  write        2    282740736     11.0681     31.5872
 X_MPIIO     769  write        3            0     31.8596     31.9362
 X_MPIIO     769  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 770, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     770  write        0      5659776      7.5988      7.9002
 X_MPIIO     770  write        1     17731200      8.1765     10.0087
 X_MPIIO     770  write        2    286505856     11.0680     31.5871
 X_MPIIO     770  write        3            0     31.8595     31.9361
 X_MPIIO     770  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 771, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     771  write        0      3773184      7.5988      7.9003
 X_MPIIO     771  write        1     16927488      8.1765     10.0088
 X_MPIIO     771  write        2    285150336     11.0680     31.5871
 X_MPIIO     771  write        3            0     31.8595     31.9361
 X_MPIIO     771  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 772, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     772  write        0      5659776      7.5989      7.9003
 X_MPIIO     772  write        1     17459712      8.1766     10.0088
 X_MPIIO     772  write        2    282501504     11.0681     31.5872
 X_MPIIO     772  write        3            0     31.8596     31.9362
 X_MPIIO     772  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 773, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     773  write        0      3773184      7.5988      7.9003
 X_MPIIO     773  write        1     17731200      8.1765     10.0088
 X_MPIIO     773  write        2    286495488     11.0680     31.5871
 X_MPIIO     773  write        3            0     31.8595     31.9361
 X_MPIIO     773  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 774, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     774  write        0      5659776      7.5989      7.9003
 X_MPIIO     774  write        1     16927488      8.1766     10.0088
 X_MPIIO     774  write        2    285500160     11.0681     31.5872
 X_MPIIO     774  write        3            0     31.8596     31.9362
 X_MPIIO     774  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 775, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     775  write        0      3773184      7.5989      7.9003
 X_MPIIO     775  write        1     17459712      8.1765     10.0088
 X_MPIIO     775  write        2    283389312     11.0680     31.5872
 X_MPIIO     775  write        3            0     31.8596     31.9362
 X_MPIIO     775  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 776, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     776  write        0      5659776      7.5988      7.9002
 X_MPIIO     776  write        1     17731200      8.1765     10.0087
 X_MPIIO     776  write        2    286310784     11.0680     31.5871
 X_MPIIO     776  write        3            0     31.8595     31.9361
 X_MPIIO     776  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 777, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     777  write        0      3773184      7.5989      7.9003
 X_MPIIO     777  write        1     16927488      8.1766     10.0088
 X_MPIIO     777  write        2    285634944     11.0681     31.5872
 X_MPIIO     777  write        3            0     31.8596     31.9362
 X_MPIIO     777  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 778, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     778  write        0      5659776      7.5989      7.9003
 X_MPIIO     778  write        1     17459712      8.1765     10.0088
 X_MPIIO     778  write        2    282995328     11.0680     31.5871
 X_MPIIO     778  write        3            0     31.8595     31.9362
 X_MPIIO     778  write        4            0     32.3802     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 779, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     779  write        0      3773184      7.5988      7.9002
 X_MPIIO     779  write        1     17731200      8.1765     10.0088
 X_MPIIO     779  write        2    287074560     11.0680     31.5871
 X_MPIIO     779  write        3            0     31.8595     31.9361
 X_MPIIO     779  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 780, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     780  write        0      5659776      7.5988      7.9003
 X_MPIIO     780  write        1     16927488      8.1765     10.0088
 X_MPIIO     780  write        2    285122304     11.0680     31.5871
 X_MPIIO     780  write        3            0     31.8595     31.9361
 X_MPIIO     780  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 781, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     781  write        0      3773184      7.5988      7.9002
 X_MPIIO     781  write        1     17459712      8.1765     10.0088
 X_MPIIO     781  write        2    281884032     11.0680     31.5871
 X_MPIIO     781  write        3            0     31.8595     31.9361
 X_MPIIO     781  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 782, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     782  write        0      5659776      7.5989      7.9003
 X_MPIIO     782  write        1     17731200      8.1766     10.0088
 X_MPIIO     782  write        2    286492032     11.0681     31.5872
 X_MPIIO     782  write        3            0     31.8596     31.9362
 X_MPIIO     782  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 783, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     783  write        0      3773184      7.5989      7.9003
 X_MPIIO     783  write        1     16927488      8.1765     10.0088
 X_MPIIO     783  write        2    285585024     11.0681     31.5872
 X_MPIIO     783  write        3            0     31.8596     31.9362
 X_MPIIO     783  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 784, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     784  write        0      5659776      7.5988      7.9002
 X_MPIIO     784  write        1     17459712      8.1765     10.0087
 X_MPIIO     784  write        2    282685824     11.0680     31.5871
 X_MPIIO     784  write        3            0     31.8595     31.9361
 X_MPIIO     784  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 785, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     785  write        0      3773184      7.5989      7.9003
 X_MPIIO     785  write        1     17731200      8.1765     10.0088
 X_MPIIO     785  write        2    286330752     11.0681     31.5872
 X_MPIIO     785  write        3            0     31.8596     31.9362
 X_MPIIO     785  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 786, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     786  write        0      5659776      7.5988      7.9002
 X_MPIIO     786  write        1     16927488      8.1765     10.0087
 X_MPIIO     786  write        2    285715200     11.0680     31.5871
 X_MPIIO     786  write        3            0     31.8595     31.9361
 X_MPIIO     786  write        4            0     32.3802     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 787, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     787  write        0      3773184      7.5988      7.9002
 X_MPIIO     787  write        1     17459712      8.1765     10.0087
 X_MPIIO     787  write        2    281561472     11.0680     31.5871
 X_MPIIO     787  write        3            0     31.8595     31.9361
 X_MPIIO     787  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 788, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     788  write        0      5659776      7.5988      7.9002
 X_MPIIO     788  write        1     17731200      8.1765     10.0087
 X_MPIIO     788  write        2    285864192     11.0680     31.5871
 X_MPIIO     788  write        3            0     31.8595     31.9361
 X_MPIIO     788  write        4            0     32.3802     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 789, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     789  write        0      3773184      7.5988      7.9002
 X_MPIIO     789  write        1     16927488      8.1765     10.0087
 X_MPIIO     789  write        2    286511616     11.0680     31.5871
 X_MPIIO     789  write        3            0     31.8595     31.9361
 X_MPIIO     789  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 790, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     790  write        0      5659776      7.5989      7.9002
 X_MPIIO     790  write        1     17459712      8.1765     10.0087
 X_MPIIO     790  write        2    282068736     11.0680     31.5871
 X_MPIIO     790  write        3            0     31.8595     31.9362
 X_MPIIO     790  write        4            0     32.3802     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 791, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     791  write        0      3773184      7.5988      7.9002
 X_MPIIO     791  write        1     17731200      8.1765     10.0087
 X_MPIIO     791  write        2    286690176     11.0680     31.5871
 X_MPIIO     791  write        3            0     31.8595     31.9361
 X_MPIIO     791  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 792, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     792  write        0      5659776      7.5988      7.9003
 X_MPIIO     792  write        1     16927488      8.1765     10.0088
 X_MPIIO     792  write        2    286755840     11.0680     31.5871
 X_MPIIO     792  write        3            0     31.8596     31.9362
 X_MPIIO     792  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 793, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     793  write        0      3773184      7.5988      7.9002
 X_MPIIO     793  write        1     17459712      8.1765     10.0087
 X_MPIIO     793  write        2    282125568     11.0680     31.5871
 X_MPIIO     793  write        3            0     31.8595     31.9361
 X_MPIIO     793  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 794, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     794  write        0      5659776      7.5988      7.9002
 X_MPIIO     794  write        1     17731200      8.1765     10.0087
 X_MPIIO     794  write        2    286156800     11.0680     31.5870
 X_MPIIO     794  write        3            0     31.8595     31.9361
 X_MPIIO     794  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 795, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     795  write        0      3773184      7.5988      7.9002
 X_MPIIO     795  write        1     16927488      8.1765     10.0087
 X_MPIIO     795  write        2    286985856     11.0680     31.5871
 X_MPIIO     795  write        3            0     31.8595     31.9361
 X_MPIIO     795  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 796, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     796  write        0      5659776      7.5988      7.9002
 X_MPIIO     796  write        1     17459712      8.1765     10.0087
 X_MPIIO     796  write        2    281165952     11.0680     31.5871
 X_MPIIO     796  write        3            0     31.8595     31.9361
 X_MPIIO     796  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 797, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     797  write        0      3773184      7.5988      7.9002
 X_MPIIO     797  write        1     17731200      8.1765     10.0087
 X_MPIIO     797  write        2    285960192     11.0680     31.5871
 X_MPIIO     797  write        3            0     31.8595     31.9361
 X_MPIIO     797  write        4            0     32.3802     32.3833

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 798, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     798  write        0      5659776      7.5988      7.9003
 X_MPIIO     798  write        1     16927488      8.1766     10.0088
 X_MPIIO     798  write        2    286277376     11.0681     31.5871
 X_MPIIO     798  write        3            0     31.8596     31.9362
 X_MPIIO     798  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 799, hostname: nid00478
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     799  write        0      3773184      7.5989      7.9003
 X_MPIIO     799  write        1     17459712      8.1766     10.0088
 X_MPIIO     799  write        2    282259584     11.0681     31.5871
 X_MPIIO     799  write        3            0     31.8596     31.9362
 X_MPIIO     799  write        4            0     32.3803     32.3834

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 800, hostname: nid00479
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     800  write        0      5659776      7.6010      7.9024
 X_MPIIO     800  write        1     17731200      8.1786     10.0109
 X_MPIIO     800  write        2    286848000     11.0701     31.5893
 X_MPIIO     800  write        3            0     31.8616     31.9383
 X_MPIIO     800  write        4            0     32.3823     32.3855

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 801, hostname: nid00479
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     801  write        0      3773184      7.6009      7.9023
 X_MPIIO     801  write        1     16927488      8.1786     10.0108
 X_MPIIO     801  write        2    286551552     11.0701     31.5892
 X_MPIIO     801  write        3            0     31.8616     31.9382
 X_MPIIO     801  write        4            0     32.3823     32.3854

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 802, hostname: nid00479
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     802  write        0      5659776      7.6009      7.9023
 X_MPIIO     802  write        1     17459712      8.1786     10.0108
 X_MPIIO     802  write        2    281709696     11.0701     31.5892
 X_MPIIO     802  write        3            0     31.8616     31.9382
 X_MPIIO     802  write        4            0     32.3823     32.3854

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 803, hostname: nid00479
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     803  write        0      3773184      7.6008      7.9023
 X_MPIIO     803  write        1     17731200      8.1785     10.0108
 X_MPIIO     803  write        2    286444800     11.0700     31.5891
 X_MPIIO     803  write        3            0     31.8615     31.9382
 X_MPIIO     803  write        4            0     32.3822     32.3854

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 804, hostname: nid00479
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
