# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11560524
# start_time: 1523513576
# start_time_asci: Wed Apr 11 23:12:56 2018
# end_time: 1523513610
# end_time_asci: Wed Apr 11 23:13:30 2018
# nprocs: 2048
# run time: 35
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 135606 bytes (compressed), ver=3
# MPI-IO module: 230691 bytes (compressed), ver=2
# LUSTRE module: 564398 bytes (compressed), ver=1
# STDIO module: 151734 bytes (compressed), ver=1
# DXT_POSIX module: 44458 bytes (compressed), ver=1
# DXT_MPIIO module: 245409 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_Q07hsV_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00443
# DXT, write_count: 73, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 162 64 120 50 166 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 233 221 207 229 213 237 205 209 155 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 13 111 63 127 93 109 23 99 49 135 27 1 51 153 187 55 151 239 79 25 217 17 59 69
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     385  write        2     88838784     21.9074     31.7610
 X_MPIIO     385  write        3            0     32.0084     32.0920
 X_MPIIO     385  write        4            0     32.5261     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 386, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     386  write        0      1886592     18.5664     18.8331
 X_MPIIO     386  write        1      5753472     20.5758     21.5550
 X_MPIIO     386  write        2     88431744     21.9074     31.7609
 X_MPIIO     386  write        3            0     32.0083     32.0920
 X_MPIIO     386  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 387, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     387  write        0      1886592     18.5664     18.8331
 X_MPIIO     387  write        1      5349888     20.5758     21.5549
 X_MPIIO     387  write        2     89604096     21.9074     31.7609
 X_MPIIO     387  write        3            0     32.0083     32.0920
 X_MPIIO     387  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 388, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     388  write        0      1886592     18.5665     18.8331
 X_MPIIO     388  write        1      5833344     20.5759     21.5550
 X_MPIIO     388  write        2     88924032     21.9074     31.7610
 X_MPIIO     388  write        3            0     32.0084     32.0920
 X_MPIIO     388  write        4            0     32.5261     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 389, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     389  write        0      1886592     18.5665     18.8332
 X_MPIIO     389  write        1      5721984     20.5759     21.5550
 X_MPIIO     389  write        2     90560256     21.9075     31.7610
 X_MPIIO     389  write        3            0     32.0084     32.0921
 X_MPIIO     389  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 390, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     390  write        0      1886592     18.5665     18.8332
 X_MPIIO     390  write        1      5234688     20.5759     21.5551
 X_MPIIO     390  write        2     91497600     21.9075     31.7610
 X_MPIIO     390  write        3            0     32.0084     32.0921
 X_MPIIO     390  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 391, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     391  write        0      1886592     18.5664     18.8332
 X_MPIIO     391  write        1      5032704     20.5759     21.5550
 X_MPIIO     391  write        2     89654784     21.9075     31.7610
 X_MPIIO     391  write        3            0     32.0084     32.0921
 X_MPIIO     391  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 392, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     392  write        0      1886592     18.5664     18.8331
 X_MPIIO     392  write        1      4773504     20.5759     21.5550
 X_MPIIO     392  write        2     91099392     21.9074     31.7610
 X_MPIIO     392  write        3            0     32.0084     32.0920
 X_MPIIO     392  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 393, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     393  write        0      1886592     18.5665     18.8332
 X_MPIIO     393  write        1      5173632     20.5759     21.5550
 X_MPIIO     393  write        2     89752704     21.9075     31.7610
 X_MPIIO     393  write        3            0     32.0084     32.0921
 X_MPIIO     393  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 394, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     394  write        0      1886592     18.5664     18.8331
 X_MPIIO     394  write        1      5702784     20.5758     21.5550
 X_MPIIO     394  write        2     87968640     21.9074     31.7609
 X_MPIIO     394  write        3            0     32.0083     32.0920
 X_MPIIO     394  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 395, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     395  write        0      1886592     18.5664     18.8331
 X_MPIIO     395  write        1      5140608     20.5759     21.5550
 X_MPIIO     395  write        2     89988096     21.9074     31.7610
 X_MPIIO     395  write        3            0     32.0084     32.0920
 X_MPIIO     395  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 396, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     396  write        0      1886592     18.5664     18.8331
 X_MPIIO     396  write        1      5904768     20.5759     21.5550
 X_MPIIO     396  write        2     88728960     21.9074     31.7610
 X_MPIIO     396  write        3            0     32.0084     32.0920
 X_MPIIO     396  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 397, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     397  write        0      1886592     18.5664     18.8331
 X_MPIIO     397  write        1      5893248     20.5759     21.5550
 X_MPIIO     397  write        2     87925248     21.9074     31.7610
 X_MPIIO     397  write        3            0     32.0084     32.0920
 X_MPIIO     397  write        4            0     32.5261     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 398, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     398  write        0      1886592     18.5665     18.8332
 X_MPIIO     398  write        1      5933184     20.5759     21.5551
 X_MPIIO     398  write        2     89240448     21.9075     31.7610
 X_MPIIO     398  write        3            0     32.0084     32.0921
 X_MPIIO     398  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 399, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     399  write        0      1886592     18.5664     18.8331
 X_MPIIO     399  write        1      5234688     20.5759     21.5550
 X_MPIIO     399  write        2     90271104     21.9074     31.7610
 X_MPIIO     399  write        3            0     32.0084     32.0920
 X_MPIIO     399  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 400, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     400  write        0      1886592     18.5664     18.8330
 X_MPIIO     400  write        1      5457792     20.5758     21.5549
 X_MPIIO     400  write        2     91762944     21.9074     31.7609
 X_MPIIO     400  write        3            0     32.0083     32.0920
 X_MPIIO     400  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 401, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     401  write        0      1886592     18.5665     18.8331
 X_MPIIO     401  write        1      5789568     20.5759     21.5550
 X_MPIIO     401  write        2     91521024     21.9075     31.7610
 X_MPIIO     401  write        3            0     32.0084     32.0921
 X_MPIIO     401  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 402, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     402  write        0      1886592     18.5664     18.8330
 X_MPIIO     402  write        1      5217408     20.5758     21.5549
 X_MPIIO     402  write        2     90791808     21.9074     31.7609
 X_MPIIO     402  write        3            0     32.0083     32.0920
 X_MPIIO     402  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 403, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     403  write        0      1886592     18.5664     18.8331
 X_MPIIO     403  write        1      5685504     20.5759     21.5550
 X_MPIIO     403  write        2     88514304     21.9075     31.7609
 X_MPIIO     403  write        3            0     32.0084     32.0920
 X_MPIIO     403  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 404, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     404  write        0      1886592     18.5664     18.8331
 X_MPIIO     404  write        1      5404032     20.5759     21.5550
 X_MPIIO     404  write        2     89044224     21.9075     31.7609
 X_MPIIO     404  write        3            0     32.0084     32.0920
 X_MPIIO     404  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 405, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     405  write        0      1886592     18.5665     18.8331
 X_MPIIO     405  write        1      5753472     20.5759     21.5550
 X_MPIIO     405  write        2     88260480     21.9075     31.7609
 X_MPIIO     405  write        3            0     32.0084     32.0920
 X_MPIIO     405  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 406, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     406  write        0      1886592     18.5664     18.8330
 X_MPIIO     406  write        1      5349888     20.5758     21.5549
 X_MPIIO     406  write        2     89604096     21.9074     31.7609
 X_MPIIO     406  write        3            0     32.0083     32.0920
 X_MPIIO     406  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 407, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     407  write        0      1886592     18.5664     18.8331
 X_MPIIO     407  write        1      5833344     20.5759     21.5550
 X_MPIIO     407  write        2     89132928     21.9075     31.7609
 X_MPIIO     407  write        3            0     32.0084     32.0920
 X_MPIIO     407  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 408, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     408  write        0      1886592     18.5665     18.8331
 X_MPIIO     408  write        1      5721984     20.5759     21.5550
 X_MPIIO     408  write        2     90712704     21.9075     31.7610
 X_MPIIO     408  write        3            0     32.0084     32.0921
 X_MPIIO     408  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 409, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     409  write        0      1886592     18.5665     18.8331
 X_MPIIO     409  write        1      5234688     20.5759     21.5549
 X_MPIIO     409  write        2     91185408     21.9074     31.7609
 X_MPIIO     409  write        3            0     32.0084     32.0920
 X_MPIIO     409  write        4            0     32.5261     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 410, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     410  write        0      1886592     18.5665     18.8331
 X_MPIIO     410  write        1      5032704     20.5759     21.5550
 X_MPIIO     410  write        2     89733504     21.9075     31.7610
 X_MPIIO     410  write        3            0     32.0084     32.0921
 X_MPIIO     410  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 411, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     411  write        0      1886592     18.5664     18.8330
 X_MPIIO     411  write        1      4773504     20.5759     21.5549
 X_MPIIO     411  write        2     90811008     21.9074     31.7609
 X_MPIIO     411  write        3            0     32.0084     32.0920
 X_MPIIO     411  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 412, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     412  write        0      1886592     18.5664     18.8331
 X_MPIIO     412  write        1      5173632     20.5759     21.5550
 X_MPIIO     412  write        2     89338752     21.9075     31.7609
 X_MPIIO     412  write        3            0     32.0084     32.0920
 X_MPIIO     412  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 413, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     413  write        0      1886592     18.5664     18.8331
 X_MPIIO     413  write        1      5702784     20.5759     21.5549
 X_MPIIO     413  write        2     88987008     21.9074     31.7609
 X_MPIIO     413  write        3            0     32.0084     32.0920
 X_MPIIO     413  write        4            0     32.5261     32.5318

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 414, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     414  write        0      1886592     18.5665     18.8331
 X_MPIIO     414  write        1      5140608     20.5759     21.5550
 X_MPIIO     414  write        2     89204736     21.9075     31.7609
 X_MPIIO     414  write        3            0     32.0084     32.0920
 X_MPIIO     414  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 415, hostname: nid00547
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     415  write        0      1886592     18.5665     18.8331
 X_MPIIO     415  write        1      5904768     20.5759     21.5550
 X_MPIIO     415  write        2     89068416     21.9075     31.7610
 X_MPIIO     415  write        3            0     32.0084     32.0921
 X_MPIIO     415  write        4            0     32.5262     32.5319

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 416, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     416  write        0      1886592     18.8768     19.1428
 X_MPIIO     416  write        1      5893248     20.8855     21.8648
 X_MPIIO     416  write        2     87281664     22.2168     32.0707
 X_MPIIO     416  write        3            0     32.3181     32.4017
 X_MPIIO     416  write        4            0     32.8358     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 417, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     417  write        0      1886592     18.8768     19.1428
 X_MPIIO     417  write        1      5933184     20.8855     21.8647
 X_MPIIO     417  write        2     89165568     22.2167     32.0707
 X_MPIIO     417  write        3            0     32.3180     32.4017
 X_MPIIO     417  write        4            0     32.8357     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 418, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     418  write        0      1886592     18.8768     19.1428
 X_MPIIO     418  write        1      5234688     20.8855     21.8647
 X_MPIIO     418  write        2     90650112     22.2167     32.0706
 X_MPIIO     418  write        3            0     32.3180     32.4016
 X_MPIIO     418  write        4            0     32.8357     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 419, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     419  write        0      1886592     18.8768     19.1427
 X_MPIIO     419  write        1      5457792     20.8855     21.8647
 X_MPIIO     419  write        2     92056704     22.2167     32.0706
 X_MPIIO     419  write        3            0     32.3180     32.4016
 X_MPIIO     419  write        4            0     32.8357     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 420, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     420  write        0      1886592     18.8768     19.1427
 X_MPIIO     420  write        1      5789568     20.8855     21.8647
 X_MPIIO     420  write        2     91181568     22.2167     32.0706
 X_MPIIO     420  write        3            0     32.3180     32.4016
 X_MPIIO     420  write        4            0     32.8357     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 421, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     421  write        0      1886592     18.8768     19.1428
 X_MPIIO     421  write        1      5217408     20.8855     21.8647
 X_MPIIO     421  write        2     90970752     22.2167     32.0706
 X_MPIIO     421  write        3            0     32.3180     32.4017
 X_MPIIO     421  write        4            0     32.8357     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 422, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     422  write        0      1886592     18.8767     19.1427
 X_MPIIO     422  write        1      5685504     20.8855     21.8647
 X_MPIIO     422  write        2     88897152     22.2167     32.0706
 X_MPIIO     422  write        3            0     32.3180     32.4016
 X_MPIIO     422  write        4            0     32.8357     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 423, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     423  write        0      1886592     18.8768     19.1428
 X_MPIIO     423  write        1      5404032     20.8855     21.8647
 X_MPIIO     423  write        2     89598720     22.2167     32.0706
 X_MPIIO     423  write        3            0     32.3180     32.4017
 X_MPIIO     423  write        4            0     32.8357     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 424, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     424  write        0      1886592     18.8768     19.1428
 X_MPIIO     424  write        1      5753472     20.8855     21.8647
 X_MPIIO     424  write        2     89047680     22.2167     32.0706
 X_MPIIO     424  write        3            0     32.3180     32.4017
 X_MPIIO     424  write        4            0     32.8357     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 425, hostname: nid00548
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     425  write        0      1886592     18.8768     19.1428
 X_MPIIO     425  write        1      5349888     20.8855     21.8647
 X_MPIIO     425  write        2     88973568     22.2167     32.0706
 X_MPIIO     425  write        3            0     32.3180     32.4017
 X_MPIIO     425  write        4            0     32.8357     32.8415

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
