# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11557813
# start_time: 1523501509
# start_time_asci: Wed Apr 11 19:51:49 2018
# end_time: 1523501546
# end_time_asci: Wed Apr 11 19:52:26 2018
# nprocs: 512
# run time: 38
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 33938 bytes (compressed), ver=3
# MPI-IO module: 59857 bytes (compressed), ver=2
# LUSTRE module: 86535 bytes (compressed), ver=1
# STDIO module: 37990 bytes (compressed), ver=1
# DXT_POSIX module: 54392 bytes (compressed), ver=1
# DXT_MPIIO module: 59049 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_6rZLV7_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00557
# DXT, write_count: 189, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 56 26 192 180 178 104 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     481  write        9     21407727616     67108864     12.3936     12.4678  [199]
 X_POSIX     481  write       10     23555211264     67108864     13.8601     13.9317  [199]
 X_POSIX     481  write       11     25702694912     67108864     13.9763     14.0483  [199]
 X_POSIX     481  write       12     27850178560     67108864     14.0780     14.1482  [199]
 X_POSIX     481  write       13     29997662208     67108864     14.1974     14.2648  [199]
 X_POSIX     481  write       14     32145145856     67108864     14.2977     14.3587  [199]
 X_POSIX     481  write       15     34292629504     67108864     14.4221     14.4840  [199]
 X_POSIX     481  write       16     36440113152     67108864     14.5842     14.6487  [199]
 X_POSIX     481  write       17     38587596800     67108864     14.6966     14.7622  [199]
 X_POSIX     481  write       18     40735080448     67108864     15.0155     15.0902  [199]
 X_POSIX     481  write       19     42882564096     67108864     15.1420     15.2111  [199]
 X_POSIX     481  write       20     45030047744     67108864     15.2489     15.3196  [199]
 X_POSIX     481  write       21     47177531392     67108864     15.3860     15.4605  [199]
 X_POSIX     481  write       22     49325015040     67108864     15.5044     15.5726  [199]
 X_POSIX     481  write       23     51472498688     67108864     15.6331     15.7054  [199]
 X_POSIX     481  write       24     53619982336     67108864     15.7578     15.8264  [199]
 X_POSIX     481  write       25     55767465984     67108864     15.8820     15.9582  [199]
 X_POSIX     481  write       26     57914949632     67108864     15.9917     16.0597  [199]
 X_POSIX     481  write       27     60062433280     67108864     16.1068     16.1733  [199]
 X_POSIX     481  write       28     62209916928     67108864     16.4180     16.4788  [199]
 X_POSIX     481  write       29     64357400576     67108864     16.5266     16.5919  [199]
 X_POSIX     481  write       30     66504884224     67108864     16.6344     16.6936  [199]
 X_POSIX     481  write       31     68652367872     67108864     16.7274     16.8024  [199]
 X_POSIX     481  write       32     70799851520     67108864     16.8401     16.9074  [199]
 X_POSIX     481  write       33     72947335168     67108864     16.9360     17.0018  [199]
 X_POSIX     481  write       34     75094818816     67108864     17.0951     17.1604  [199]
 X_POSIX     481  write       35     77242302464     67108864     17.1962     17.2675  [199]
 X_POSIX     481  write       36     79389786112     67108864     17.3161     17.3870  [199]
 X_POSIX     481  write       37     81537269760     67108864     17.4361     17.5065  [199]
 X_POSIX     481  write       38     83684753408     67108864     17.5569     17.6291  [199]
 X_POSIX     481  write       39     85832237056     67108864     17.6860     17.7555  [199]
 X_POSIX     481  write       40     87979720704     67108864     17.8059     17.8797  [199]
 X_POSIX     481  write       41     90127204352     67108864     17.9215     17.9899  [199]
 X_POSIX     481  write       42     92274688000     67108864     18.0265     18.0920  [199]
 X_POSIX     481  write       43     94422171648     67108864     18.1177     18.1798  [199]
 X_POSIX     481  write       44     96569655296     67108864     18.2449     18.3066  [199]
 X_POSIX     481  write       45     98717138944     67108864     18.3427     18.4072  [199]
 X_POSIX     481  write       46    100864622592     67108864     18.4438     18.5082  [199]
 X_POSIX     481  write       47    103012106240     67108864     18.5384     18.6041  [199]
 X_POSIX     481  write       48    105159589888     67108864     19.2477     19.3194  [199]
 X_POSIX     481  write       49    107307073536     67108864     19.3611     19.4312  [199]
 X_POSIX     481  write       50    109454557184     67108864     19.4687     19.5372  [199]
 X_POSIX     481  write       51    111602040832     67108864     19.5524     19.6180  [199]
 X_POSIX     481  write       52    113749524480     67108864     19.6413     19.7057  [199]
 X_POSIX     481  write       53    115897008128     67108864     19.7202     19.7927  [199]
 X_POSIX     481  write       54    118044491776     67108864     19.8354     19.9049  [199]
 X_POSIX     481  write       55    120191975424     67108864     20.3906     20.4495  [199]
 X_POSIX     481  write       56    122339459072     67108864     20.4769     20.5366  [199]
 X_POSIX     481  write       57    124486942720     67108864     20.7885     20.8592  [199]
 X_POSIX     481  write       58    126634426368     67108864     20.9164     20.9957  [199]
 X_POSIX     481  write       59    128781910016     67108864     21.0392     21.1161  [199]
 X_POSIX     481  write       60    130929393664     67108864     21.1652     21.2367  [199]
 X_POSIX     481  write       61    133076877312     67108864     21.2855     21.3611  [199]
 X_POSIX     481  write       62    135224360960     67108864     21.4041     21.4709  [199]
 X_POSIX     481  write       63    137371844608     67108864     21.5214     21.5962  [199]
 X_POSIX     481  write       64    139519328256     67108864     21.6354     21.7028  [199]
 X_POSIX     481  write       65    141666811904     67108864     21.7541     21.8252  [199]
 X_POSIX     481  write       66    143814295552     67108864     21.9205     21.9887  [199]
 X_POSIX     481  write       67    145961779200     67108864     22.0197     22.0911  [199]
 X_POSIX     481  write       68    148109262848     67108864     22.1573     22.2218  [199]
 X_POSIX     481  write       69    150256746496     67108864     22.2601     22.3274  [199]
 X_POSIX     481  write       70    152404230144     67108864     22.3535     22.4185  [199]
 X_POSIX     481  write       71    154551713792     67108864     22.4464     22.5074  [199]
 X_POSIX     481  write       72    156699197440     67108864     22.5419     22.6116  [199]
 X_POSIX     481  write       73    158846681088     67108864     22.9926     23.0600  [199]
 X_POSIX     481  write       74    160994164736     67108864     23.1488     23.2174  [199]
 X_POSIX     481  write       75    163141648384     67108864     23.2853     23.3530  [199]
 X_POSIX     481  write       76    165289132032     67108864     23.4821     23.5425  [199]
 X_POSIX     481  write       77    167436615680     67108864     23.5939     23.6692  [199]
 X_POSIX     481  write       78    169584099328     67108864     23.6994     23.7681  [199]
 X_POSIX     481  write       79    171731582976     67108864     23.8358     23.9071  [199]
 X_POSIX     481  write       80    173879066624     67108864     23.9637     24.0299  [199]
 X_POSIX     481  write       81    176026550272     67108864     24.0624     24.1310  [199]
 X_POSIX     481  write       82    178174033920     67108864     24.2104     24.2789  [199]
 X_POSIX     481  write       83    180321517568     67108864     24.3113     24.3801  [199]
 X_POSIX     481  write       84    182469001216     67108864     24.4477     24.5160  [199]
 X_POSIX     481  write       85    184616484864     67108864     24.5587     24.6319  [199]
 X_POSIX     481  write       86    186763968512     67108864     24.6612     24.7333  [199]
 X_POSIX     481  write       87    188911452160     67108864     24.8064     24.8742  [199]
 X_POSIX     481  write       88    191058935808     67108864     25.6407     25.6991  [199]
 X_POSIX     481  write       89    193206419456     67108864     25.7334     25.8174  [199]
 X_POSIX     481  write       90    195353903104     67108864     25.8501     25.9197  [199]
 X_POSIX     481  write       91    197501386752     67108864     25.9531     26.0210  [199]
 X_POSIX     481  write       92    199648870400     67108864     26.0655     26.1320  [199]
 X_POSIX     481  write       93    201796354048     67108864     26.1866     26.2593  [199]
 X_POSIX     481  write       94    203943837696     67108864     26.2925     26.3622  [199]
 X_POSIX     481  write       95    206091321344     67108864     27.2290     27.3038  [199]
 X_POSIX     481  write       96    208238804992     67108864     27.3390     27.4106  [199]
 X_POSIX     481  write       97    210386288640     67108864     27.4610     27.5351  [199]
 X_POSIX     481  write       98    212533772288     67108864     27.9914     28.0652  [199]
 X_POSIX     481  write       99    214681255936     67108864     28.0928     28.1655  [199]
 X_POSIX     481  write      100    216828739584     67108864     28.2162     28.2888  [199]
 X_POSIX     481  write      101    218976223232     67108864     28.3337     28.4056  [199]
 X_POSIX     481  write      102    221123706880     67108864     28.4565     28.5276  [199]
 X_POSIX     481  write      103    223271190528     67108864     28.5716     28.6425  [199]
 X_POSIX     481  write      104    225418674176     67108864     28.6746     28.7442  [199]
 X_POSIX     481  write      105    227566157824     67108864     28.8186     28.8850  [199]
 X_POSIX     481  write      106    229713641472     67108864     28.9319     28.9968  [199]
 X_POSIX     481  write      107    231861125120     67108864     29.0514     29.1158  [199]
 X_POSIX     481  write      108    234008608768     67108864     29.3374     29.3970  [199]
 X_POSIX     481  write      109    236156092416     67108864     29.4342     29.4936  [199]
 X_POSIX     481  write      110    238303576064     67108864     29.5252     29.5856  [199]
 X_POSIX     481  write      111    240451059712     67108864     29.7972     29.8582  [199]
 X_POSIX     481  write      112    242598543360     67108864     29.9470     30.0102  [199]
 X_POSIX     481  write      113    244746027008     67108864     30.1337     30.2019  [199]
 X_POSIX     481  write      114    246893510656     67108864     30.2697     30.3437  [199]
 X_POSIX     481  write      115    249040994304     67108864     30.6876     30.7551  [199]
 X_POSIX     481  write      116    251188477952     67108864     30.8114     30.8836  [199]
 X_POSIX     481  write      117    253335961600     67108864     30.9383     31.0073  [199]
 X_POSIX     481  write      118    255483445248     67108864     31.3549     31.4287  [199]
 X_POSIX     481  write      119    257630928896     67108864     31.4843     31.5554  [199]
 X_POSIX     481  write      120    259778412544     67108864     31.6164     31.6851  [199]
 X_POSIX     481  write      121    261925896192     67108864     31.7377     31.8091  [199]
 X_POSIX     481  write      122    264073379840     67108864     31.8653     31.9351  [199]
 X_POSIX     481  write      123    266220863488     67108864     31.9835     32.0499  [199]
 X_POSIX     481  write      124    268368347136     67108864     32.1079     32.1814  [199]
 X_POSIX     481  write      125    270515830784     67108864     32.2475     32.3134  [199]
 X_POSIX     481  write      126    272663314432     67108864     32.3511     32.4242  [199]
 X_POSIX     481  write      127    274810798080     67108864     32.4814     32.5521  [199]
 X_POSIX     481  write      128    276958281728     67108864     32.6472     32.7089  [199]
 X_POSIX     481  write      129    279105765376     67108864     32.7401     32.8063  [199]
 X_POSIX     481  write      130    281253249024     67108864     32.8436     32.9115  [199]
 X_POSIX     481  write      131    283400732672     67108864     32.9778     33.0455  [199]
 X_POSIX     481  write      132    285548216320     67108864     33.0984     33.1702  [199]
 X_POSIX     481  write      133    287695699968     67108864     33.2049     33.2782  [199]
 X_POSIX     481  write      134    289843183616     67108864     33.3227     33.3943  [199]
 X_POSIX     481  write      135    291990667264     67108864     33.4377     33.5082  [199]
 X_POSIX     481  write      136    294138150912     67108864     33.5683     33.6424  [199]
 X_POSIX     481  write      137    296285634560     67108864     33.6755     33.7488  [199]
 X_POSIX     481  write      138    298433118208     67108864     33.7950     33.8627  [199]
 X_POSIX     481  write      139    300580601856     67108864     33.8976     33.9659  [199]
 X_POSIX     481  write      140    302728085504     67108864     34.0216     34.0871  [199]
 X_POSIX     481  write      141    304875569152     67108864     34.1959     34.2581  [199]
 X_POSIX     481  write      142    307023052800     67108864     34.2953     34.3627  [199]
 X_POSIX     481  write      143    309170536448     67108864     34.3960     34.4639  [199]
 X_POSIX     481  write      144    311318020096     67108864     34.5467     34.6162  [199]
 X_POSIX     481  write      145    313465503744     67108864     34.6763     34.7463  [199]

# ***************************************************
# DXT_MPIIO module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00557
# DXT, write_count: 14, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       0  write        0        76832     10.0208     10.0213
 X_MPIIO       0  write        1        10976     10.0219     10.0220
 X_MPIIO       0  write        2        21960     10.0274     10.0279
 X_MPIIO       0  write        3      9432960     10.5031     10.9489
 X_MPIIO       0  write        4      1277332     10.9533     11.0824
 X_MPIIO       0  write        5       182476     11.0824     11.0826
 X_MPIIO       0  write        6       364960     11.0862     11.1374
 X_MPIIO       0  write        7     33787776     11.1633     12.5990
 X_MPIIO       0  write        8     13157480     12.6389     12.9538
 X_MPIIO       0  write        9      1879640     12.9538     12.9556
 X_MPIIO       0  write       10      3759288     12.9895     13.3625
 X_MPIIO       0  write       11    571768704     13.7822     34.8200
 X_MPIIO       0  write       12           96     35.4331     35.4978
 X_MPIIO       0  write       13           96     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       1  write        0      9432960     10.5032     10.9489
 X_MPIIO       1  write        1     34368768     11.1633     12.5991
 X_MPIIO       1  write        2    571285632     13.7822     34.8200
 X_MPIIO       1  write        3           40     35.4331     35.4978
 X_MPIIO       1  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 2, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       2  write        0      9432960     10.5032     10.9489
 X_MPIIO       2  write        1     35586816     11.1633     12.5990
 X_MPIIO       2  write        2    566896896     13.7821     34.8200
 X_MPIIO       2  write        3          544     35.4330     35.4978
 X_MPIIO       2  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 3, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       3  write        0      9432960     10.5032     10.9489
 X_MPIIO       3  write        1     34281216     11.1633     12.5990
 X_MPIIO       3  write        2    570916224     13.7821     34.8200
 X_MPIIO       3  write        3          120     35.4331     35.4978
 X_MPIIO       3  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 4, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       4  write        0      9432960     10.5032     10.9489
 X_MPIIO       4  write        1     34368768     11.1634     12.5990
 X_MPIIO       4  write        2    571365504     13.7822     34.8200
 X_MPIIO       4  write        3           40     35.4331     35.4978
 X_MPIIO       4  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 5, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       5  write        0      9432960     10.5032     10.9489
 X_MPIIO       5  write        1     35586816     11.1633     12.5990
 X_MPIIO       5  write        2    566366592     13.7821     34.8200
 X_MPIIO       5  write        3          544     35.4331     35.4978
 X_MPIIO       5  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 6, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       6  write        0      9432960     10.5032     10.9489
 X_MPIIO       6  write        1     34281216     11.1633     12.5990
 X_MPIIO       6  write        2    572265216     13.7821     34.8200
 X_MPIIO       6  write        3          120     35.4331     35.4978
 X_MPIIO       6  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 7, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       7  write        0      9432960     10.5032     10.9489
 X_MPIIO       7  write        1     34368768     11.1633     12.5990
 X_MPIIO       7  write        2    571638912     13.7821     34.8200
 X_MPIIO       7  write        3          328     35.4331     35.4978
 X_MPIIO       7  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 8, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       8  write        0      9432960     10.5032     10.9489
 X_MPIIO       8  write        1     35586816     11.1634     12.5990
 X_MPIIO       8  write        2    564845184     13.7822     34.8200
 X_MPIIO       8  write        3          160     35.4331     35.4978
 X_MPIIO       8  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 9, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       9  write        0      9432960     10.5032     10.9489
 X_MPIIO       9  write        1     34281216     11.1633     12.5990
 X_MPIIO       9  write        2    572762880     13.7822     34.8200
 X_MPIIO       9  write        3          560     35.4331     35.4978
 X_MPIIO       9  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 10, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      10  write        0      9432960     10.5032     10.9489
 X_MPIIO      10  write        1     34368768     11.1633     12.5990
 X_MPIIO      10  write        2    571739520     13.7822     34.8200
 X_MPIIO      10  write        3           40     35.4331     35.4978
 X_MPIIO      10  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 11, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      11  write        0      9432960     10.5032     10.9490
 X_MPIIO      11  write        1     35586816     11.1634     12.5990
 X_MPIIO      11  write        2    564909696     13.7822     34.8200
 X_MPIIO      11  write        3          544     35.4331     35.4978
 X_MPIIO      11  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 12, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      12  write        0      9432960     10.5032     10.9489
 X_MPIIO      12  write        1     34281216     11.1633     12.5990
 X_MPIIO      12  write        2    573533952     13.7822     34.8200
 X_MPIIO      12  write        3           32     35.4331     35.4978
 X_MPIIO      12  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 13, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      13  write        0      9432960     10.5031     10.9489
 X_MPIIO      13  write        1     34368768     11.1633     12.5990
 X_MPIIO      13  write        2    570420096     13.7821     34.8200
 X_MPIIO      13  write        3           40     35.4331     35.4978
 X_MPIIO      13  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 14, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      14  write        0      9432960     10.5032     10.9489
 X_MPIIO      14  write        1     35586816     11.1633     12.5990
 X_MPIIO      14  write        2    564628992     13.7822     34.8200
 X_MPIIO      14  write        3           48     35.4331     35.4978
 X_MPIIO      14  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 15, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      15  write        0      9432960     10.5032     10.9489
 X_MPIIO      15  write        1     34281216     11.1633     12.5990
 X_MPIIO      15  write        2    574198656     13.7822     34.8200
 X_MPIIO      15  write        3          672     35.4331     35.4978
 X_MPIIO      15  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 16, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      16  write        0      9432960     10.5032     10.9489
 X_MPIIO      16  write        1     34368768     11.1633     12.5990
 X_MPIIO      16  write        2    569885952     13.7821     34.8200
 X_MPIIO      16  write        3          392     35.4331     35.4978
 X_MPIIO      16  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 17, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      17  write        0      9432960     10.5032     10.9489
 X_MPIIO      17  write        1     35586816     11.1633     12.5990
 X_MPIIO      17  write        2    565928064     13.7821     34.8199
 X_MPIIO      17  write        3           80     35.4331     35.4978
 X_MPIIO      17  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 18, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      18  write        0      9432960     10.5031     10.9489
 X_MPIIO      18  write        1     34281216     11.1633     12.5990
 X_MPIIO      18  write        2    573688320     13.7821     34.8199
 X_MPIIO      18  write        3          328     35.4330     35.4978
 X_MPIIO      18  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 19, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      19  write        0      9432960     10.5032     10.9489
 X_MPIIO      19  write        1     34368768     11.1633     12.5990
 X_MPIIO      19  write        2    570012672     13.7821     34.8199
 X_MPIIO      19  write        3          272     35.4330     35.4978
 X_MPIIO      19  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 20, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      20  write        0      9432960     10.5032     10.9489
 X_MPIIO      20  write        1     35586816     11.1633     12.5990
 X_MPIIO      20  write        2    566219520     13.7821     34.8200
 X_MPIIO      20  write        3           40     35.4331     35.4978
 X_MPIIO      20  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 21, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      21  write        0      9432960     10.5031     10.9489
 X_MPIIO      21  write        1     34281216     11.1633     12.5990
 X_MPIIO      21  write        2    573340416     13.7822     34.8200
 X_MPIIO      21  write        3          544     35.4331     35.4978
 X_MPIIO      21  write        4            0     35.6171     35.6186

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 22, hostname: nid00557
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      22  write        0      9432960     10.5032     10.9489
 X_MPIIO      22  write        1     34368768     11.1633     12.5990
 X_MPIIO      22  write        2    569868288     13.7821     34.8199
 X_MPIIO      22  write        3          120     35.4331     35.4978
 X_MPIIO      22  write        4            0     35.6171     35.6186

