# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11544817
# start_time: 1523453726
# start_time_asci: Wed Apr 11 06:35:26 2018
# end_time: 1523453755
# end_time_asci: Wed Apr 11 06:35:55 2018
# nprocs: 512
# run time: 30
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 563 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 37941 bytes (compressed), ver=3
# MPI-IO module: 59032 bytes (compressed), ver=2
# LUSTRE module: 128184 bytes (compressed), ver=1
# STDIO module: 37808 bytes (compressed), ver=1
# DXT_POSIX module: 116060 bytes (compressed), ver=1
# DXT_MPIIO module: 58781 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_PxKaHd_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00537
# DXT, write_count: 140, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     480  write       13     39158022144     33554432     15.4921     15.5956  [177]
 X_POSIX     480  write       14     42379247616     33554432     15.6738     15.7337  [177]
 X_POSIX     480  write       15     45600473088     33554432     15.8122     15.8618  [177]
 X_POSIX     480  write       16     48821698560     33554432     15.9424     15.9875  [177]
 X_POSIX     480  write       17     52042924032     33554432     16.0964     16.1650  [177]
 X_POSIX     480  write       18     55264149504     33554432     16.2531     16.3223  [177]
 X_POSIX     480  write       19     58485374976     33554432     16.4045     16.4785  [177]
 X_POSIX     480  write       20     61706600448     33554432     16.5422     16.6014  [177]
 X_POSIX     480  write       21     64927825920     33554432     16.6995     16.7490  [177]
 X_POSIX     480  write       22     68149051392     33554432     16.8214     16.8707  [177]
 X_POSIX     480  write       23     71370276864     33554432     16.8791     16.9184  [177]
 X_POSIX     480  write       24     74591502336     33554432     17.1130     17.1830  [177]
 X_POSIX     480  write       25     77812727808     33554432     17.2354     17.2923  [177]
 X_POSIX     480  write       26     81033953280     33554432     17.3979     17.4960  [177]
 X_POSIX     480  write       27     84255178752     33554432     17.5786     17.6420  [177]
 X_POSIX     480  write       28     87476404224     33554432     17.7381     17.7866  [177]
 X_POSIX     480  write       29     90697629696     33554432     17.8548     17.9119  [177]
 X_POSIX     480  write       30     93918855168     33554432     18.0595     18.1127  [177]
 X_POSIX     480  write       31     97140080640     33554432     18.1545     18.2073  [177]
 X_POSIX     480  write       32    100361306112     33554432     18.2876     18.3314  [177]
 X_POSIX     480  write       33    103582531584     33554432     18.4949     18.5564  [177]
 X_POSIX     480  write       34    106803757056     33554432     18.6290     18.6766  [177]
 X_POSIX     480  write       35    110024982528     33554432     18.7320     18.7772  [177]
 X_POSIX     480  write       36    113246208000     33554432     18.8929     18.9594  [177]
 X_POSIX     480  write       37    116467433472     33554432     19.0207     19.0649  [177]
 X_POSIX     480  write       38    119688658944     33554432     19.1852     19.2255  [177]
 X_POSIX     480  write       39    122909884416     33554432     19.5373     19.6370  [177]
 X_POSIX     480  write       40    126131109888     33554432     19.7156     19.7947  [177]
 X_POSIX     480  write       41    129352335360     33554432     19.8561     19.9349  [177]
 X_POSIX     480  write       42    132573560832     33554432     19.9781     20.0424  [177]
 X_POSIX     480  write       43    135794786304     33554432     20.1214     20.1853  [177]
 X_POSIX     480  write       44    139016011776     33554432     20.2505     20.3097  [177]
 X_POSIX     480  write       45    142237237248     33554432     20.4271     20.4943  [177]
 X_POSIX     480  write       46    145458462720     33554432     20.5926     20.6749  [177]
 X_POSIX     480  write       47    148679688192     33554432     20.7326     20.7968  [177]
 X_POSIX     480  write       48    151900913664     33554432     20.8887     20.9350  [177]
 X_POSIX     480  write       49    155122139136     33554432     20.9977     21.0548  [177]
 X_POSIX     480  write       50    158343364608     33554432     21.1052     21.1948  [177]
 X_POSIX     480  write       51    161564590080     33554432     21.2679     21.3104  [177]
 X_POSIX     480  write       52    164785815552     33554432     21.3341     21.3797  [177]
 X_POSIX     480  write       53    168007041024     33554432     21.4446     21.4933  [177]
 X_POSIX     480  write       54    171228266496     33554432     21.5885     21.6385  [177]
 X_POSIX     480  write       55    174449491968     33554432     21.7452     21.8049  [177]
 X_POSIX     480  write       56    177670717440     33554432     21.9406     21.9964  [177]
 X_POSIX     480  write       57    180891942912     33554432     22.1432     22.2032  [177]
 X_POSIX     480  write       58    184113168384     33554432     22.2389     22.2868  [177]
 X_POSIX     480  write       59    187334393856     33554432     22.2977     22.3394  [177]
 X_POSIX     480  write       60    190555619328     33554432     22.4652     22.5080  [177]
 X_POSIX     480  write       61    193776844800     33554432     22.6655     22.7171  [177]
 X_POSIX     480  write       62    196998070272     33554432     22.7813     22.8282  [177]
 X_POSIX     480  write       63    200219295744     33554432     22.9545     23.0274  [177]
 X_POSIX     480  write       64    203440521216     33554432     23.1699     23.2212  [177]
 X_POSIX     480  write       65    206661746688     33554432     23.2662     23.3282  [177]
 X_POSIX     480  write       66    209882972160     33554432     23.4148     23.4899  [177]
 X_POSIX     480  write       67    213104197632     33554432     23.5783     23.6340  [177]
 X_POSIX     480  write       68    216325423104     33554432     23.7375     23.7974  [177]
 X_POSIX     480  write       69    219546648576     33554432     23.8760     23.9210  [177]
 X_POSIX     480  write       70    222767874048     33554432     24.0661     24.1140  [177]
 X_POSIX     480  write       71    225989099520     33554432     24.1994     24.2344  [177]
 X_POSIX     480  write       72    229210324992     33554432     24.8641     24.9331  [177]
 X_POSIX     480  write       73    232431550464     33554432     25.0311     25.0867  [177]
 X_POSIX     480  write       74    235652775936     33554432     25.1409     25.1997  [177]
 X_POSIX     480  write       75    238874001408     33554432     25.2963     25.3370  [177]
 X_POSIX     480  write       76    242095226880     33554432     25.4513     25.4915  [177]
 X_POSIX     480  write       77    245316452352     33554432     25.6465     25.7016  [177]
 X_POSIX     480  write       78    248537677824     33554432     25.7821     25.8713  [177]
 X_POSIX     480  write       79    251758903296     33554432     25.9480     26.0013  [177]
 X_POSIX     480  write       80    254980128768     33554432     26.1155     26.1786  [177]
 X_POSIX     480  write       81    258201354240     33554432     26.4764     26.5384  [177]
 X_POSIX     480  write       82    261422579712     33554432     26.5915     26.6386  [177]
 X_POSIX     480  write       83    264643805184     33554432     26.7248     26.7875  [177]
 X_POSIX     480  write       84    267865030656     33554432     26.8895     26.9503  [177]
 X_POSIX     480  write       85    271086256128     33554432     27.1111     27.1589  [177]
 X_POSIX     480  write       86    274307481600     33554432     27.2050     27.2559  [177]
 X_POSIX     480  write       87    277528707072     33554432     27.2934     27.3452  [177]
 X_POSIX     480  write       88    280749932544     33554432     27.4365     27.4858  [177]
 X_POSIX     480  write       89    283971158016     33554432     27.5382     27.5750  [177]
 X_POSIX     480  write       90    287192383488     33554432     27.8031     27.8553  [177]
 X_POSIX     480  write       91    290413608960     33554432     27.9455     28.0060  [177]
 X_POSIX     480  write       92    293634834432     33554432     28.0993     28.1625  [177]
 X_POSIX     480  write       93    296856059904     33554432     28.1960     28.2327  [177]
 X_POSIX     480  write       94    300077285376     33554432     28.4057     28.4455  [177]
 X_POSIX     480  write       95    303298510848     33554432     28.5689     28.6416  [177]
 X_POSIX     480  write       96    306519736320     33554432     28.7449     28.8053  [177]
 X_POSIX     480  write       97    309740961792     33554432     28.8757     28.9288  [177]
 X_POSIX     480  write       98    312962187264     33554432     28.9727     29.0286  [177]
 X_POSIX     480  write       99     23070405864         1784     29.3402     29.3403  [177]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 481, hostname: nid00552
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     481  write        0      1040187392     33554432     11.9418     11.9872  [189]
 X_POSIX     481  write        1      4261412864     33554432     12.1094     12.1573  [189]
 X_POSIX     481  write        2      7482638336     33554432     12.4722     12.5230  [189]
 X_POSIX     481  write        3     10703863808     33554432     12.5715     12.6150  [189]
 X_POSIX     481  write        4     13925089280     33554432     12.7911     12.8475  [189]
 X_POSIX     481  write        5     17146314752     33554432     13.0604     13.1049  [189]
 X_POSIX     481  write        6     20367540224     33554432     13.1744     13.2211  [189]
 X_POSIX     481  write        7     23588765696     33554432     14.7313     14.8044  [189]
 X_POSIX     481  write        8     26809991168     33554432     14.8770     14.9409  [189]
 X_POSIX     481  write        9     30031216640     33554432     15.0204     15.0686  [189]
 X_POSIX     481  write       10     33252442112     33554432     15.1856     15.2310  [189]
 X_POSIX     481  write       11     36473667584     33554432     15.2855     15.3616  [189]
 X_POSIX     481  write       12     39694893056     33554432     15.4920     15.5953  [189]
 X_POSIX     481  write       13     42916118528     33554432     15.6717     15.7313  [189]
 X_POSIX     481  write       14     46137344000     33554432     15.7972     15.8462  [189]
 X_POSIX     481  write       15     49358569472     33554432     15.8937     15.9448  [189]
 X_POSIX     481  write       16     52579794944     33554432     16.0955     16.1637  [189]
 X_POSIX     481  write       17     55801020416     33554432     16.2462     16.3060  [189]
 X_POSIX     481  write       18     59022245888     33554432     16.4075     16.4798  [189]
 X_POSIX     481  write       19     62243471360     33554432     16.5382     16.5900  [189]
 X_POSIX     481  write       20     65464696832     33554432     16.6879     16.7341  [189]
 X_POSIX     481  write       21     68685922304     33554432     16.8040     16.8516  [189]
 X_POSIX     481  write       22     71907147776     33554432     16.9595     17.0092  [189]
 X_POSIX     481  write       23     75128373248     33554432     17.1216     17.1982  [189]
 X_POSIX     481  write       24     78349598720     33554432     17.2552     17.3042  [189]
 X_POSIX     481  write       25     81570824192     33554432     17.3978     17.4959  [189]
 X_POSIX     481  write       26     84792049664     33554432     17.5737     17.6262  [189]
 X_POSIX     481  write       27     88013275136     33554432     17.7291     17.7740  [189]
 X_POSIX     481  write       28     91234500608     33554432     17.7930     17.8300  [189]
 X_POSIX     481  write       29     94455726080     33554432     18.0557     18.1097  [189]
 X_POSIX     481  write       30     97676951552     33554432     18.1895     18.2544  [189]
 X_POSIX     481  write       31    100898177024     33554432     18.3408     18.3842  [189]
 X_POSIX     481  write       32    104119402496     33554432     18.4328     18.4850  [189]
 X_POSIX     481  write       33    107340627968     33554432     18.5574     18.5970  [189]
 X_POSIX     481  write       34    110561853440     33554432     18.7470     18.7881  [189]
 X_POSIX     481  write       35    113783078912     33554432     18.8029     18.8487  [189]
 X_POSIX     481  write       36    117004304384     33554432     18.9804     19.0240  [189]
 X_POSIX     481  write       37    120225529856     33554432     19.2377     19.2866  [189]
 X_POSIX     481  write       38    123446755328     33554432     19.5372     19.6368  [189]
 X_POSIX     481  write       39    126667980800     33554432     19.7178     19.7973  [189]
 X_POSIX     481  write       40    129889206272     33554432     19.8669     19.9363  [189]
 X_POSIX     481  write       41    133110431744     33554432     20.0027     20.0750  [189]
 X_POSIX     481  write       42    136331657216     33554432     20.1149     20.1645  [189]
 X_POSIX     481  write       43    139552882688     33554432     20.2902     20.3557  [189]
 X_POSIX     481  write       44    142774108160     33554432     20.4018     20.4451  [189]
 X_POSIX     481  write       45    145995333632     33554432     20.4694     20.5255  [189]
 X_POSIX     481  write       46    149216559104     33554432     20.5859     20.6580  [189]
 X_POSIX     481  write       47    152437784576     33554432     20.7543     20.8154  [189]
 X_POSIX     481  write       48    155659010048     33554432     20.9699     21.0368  [189]
 X_POSIX     481  write       49    158880235520     33554432     21.1117     21.1975  [189]
 X_POSIX     481  write       50    162101460992     33554432     21.2481     21.2918  [189]
 X_POSIX     481  write       51    165322686464     33554432     21.4827     21.5286  [189]
 X_POSIX     481  write       52    168543911936     33554432     21.6077     21.6583  [189]
 X_POSIX     481  write       53    171765137408     33554432     21.7064     21.7552  [189]
 X_POSIX     481  write       54    174986362880     33554432     21.7685     21.8310  [189]
 X_POSIX     481  write       55    178207588352     33554432     21.9163     21.9696  [189]
 X_POSIX     481  write       56    181428813824     33554432     22.1394     22.1947  [189]
 X_POSIX     481  write       57    184650039296     33554432     22.2155     22.2597  [189]
 X_POSIX     481  write       58    187871264768     33554432     22.3689     22.4224  [189]
 X_POSIX     481  write       59    191092490240     33554432     22.5163     22.5666  [189]
 X_POSIX     481  write       60    194313715712     33554432     22.6693     22.7198  [189]
 X_POSIX     481  write       61    197534941184     33554432     22.7919     22.8451  [189]
 X_POSIX     481  write       62    200756166656     33554432     22.9563     23.0292  [189]
 X_POSIX     481  write       63    203977392128     33554432     23.1855     23.2297  [189]
 X_POSIX     481  write       64    207198617600     33554432     23.2899     23.3428  [189]
 X_POSIX     481  write       65    210419843072     33554432     23.4186     23.4920  [189]
 X_POSIX     481  write       66    213641068544     33554432     23.6599     23.6998  [189]
 X_POSIX     481  write       67    216862294016     33554432     23.7657     23.8222  [189]
 X_POSIX     481  write       68    220083519488     33554432     23.9403     23.9914  [189]
 X_POSIX     481  write       69    223304744960     33554432     24.7124     24.7515  [189]
 X_POSIX     481  write       70    226525970432     33554432     24.7653     24.8198  [189]
 X_POSIX     481  write       71    229747195904     33554432     24.8600     24.9196  [189]
 X_POSIX     481  write       72    232968421376     33554432     24.9942     25.0316  [189]
 X_POSIX     481  write       73    236189646848     33554432     25.1192     25.1718  [189]
 X_POSIX     481  write       74    239410872320     33554432     25.2220     25.2723  [189]
 X_POSIX     481  write       75    242632097792     33554432     25.3864     25.4313  [189]
 X_POSIX     481  write       76    245853323264     33554432     25.5792     25.6164  [189]
 X_POSIX     481  write       77    249074548736     33554432     25.7802     25.8708  [189]
 X_POSIX     481  write       78    252295774208     33554432     25.9736     26.0375  [189]
 X_POSIX     481  write       79    255516999680     33554432     26.1184     26.1815  [189]
 X_POSIX     481  write       80    258738225152     33554432     26.4664     26.5188  [189]
 X_POSIX     481  write       81    261959450624     33554432     26.6327     26.6862  [189]
 X_POSIX     481  write       82    265180676096     33554432     26.7367     26.8040  [189]
 X_POSIX     481  write       83    268401901568     33554432     26.8360     26.8731  [189]
 X_POSIX     481  write       84    271623127040     33554432     27.0028     27.0602  [189]
 X_POSIX     481  write       85    274844352512     33554432     27.1422     27.1882  [189]
 X_POSIX     481  write       86    278065577984     33554432     27.2636     27.3085  [189]
 X_POSIX     481  write       87    281286803456     33554432     27.4554     27.5123  [189]
 X_POSIX     481  write       88    284508028928     33554432     27.5788     27.6302  [189]
 X_POSIX     481  write       89    287729254400     33554432     27.7681     27.8121  [189]
 X_POSIX     481  write       90    290950479872     33554432     27.8706     27.9161  [189]
 X_POSIX     481  write       91    294171705344     33554432     27.9798     28.0395  [189]
 X_POSIX     481  write       92    297392930816     33554432     28.1490     28.2003  [189]
 X_POSIX     481  write       93    300614156288     33554432     28.4350     28.4877  [189]
 X_POSIX     481  write       94    303835381760     33554432     28.5824     28.6494  [189]
 X_POSIX     481  write       95    307056607232     33554432     28.7363     28.7894  [189]
 X_POSIX     481  write       96    310277832704     33554432     28.8205     28.8585  [189]
 X_POSIX     481  write       97    313499058176     33554432     28.9641     29.0182  [189]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 482, hostname: nid00552
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     482  write        0      1577058304     33554432     11.9631     12.0359  [161]
 X_POSIX     482  write        1      4798283776     33554432     12.1054     12.1519  [161]
 X_POSIX     482  write        2      8019509248     33554432     12.4967     12.5461  [161]
 X_POSIX     482  write        3     11240734720     33554432     12.5725     12.6160  [161]
 X_POSIX     482  write        4     14461960192     33554432     12.8067     12.8701  [161]
 X_POSIX     482  write        5     17683185664     33554432     13.0605     13.1050  [161]
 X_POSIX     482  write        6     20904411136     33554432     13.5788     13.6214  [161]
 X_POSIX     482  write        7     24125636608     33554432     14.7066     14.7573  [161]
 X_POSIX     482  write        8     27346862080     33554432     14.8374     14.8786  [161]
 X_POSIX     482  write        9     30568087552     33554432     14.9689     15.0139  [161]
 X_POSIX     482  write       10     33789313024     33554432     15.1108     15.1533  [161]
 X_POSIX     482  write       11     37010538496     33554432     15.2857     15.3619  [161]
 X_POSIX     482  write       12     40231763968     33554432     15.4921     15.5953  [161]
 X_POSIX     482  write       13     43452989440     33554432     15.6542     15.7084  [161]
 X_POSIX     482  write       14     46674214912     33554432     15.7473     15.7925  [161]
 X_POSIX     482  write       15     49895440384     33554432     15.9076     15.9575  [161]
 X_POSIX     482  write       16     53116665856     33554432     16.0650     16.1200  [161]
 X_POSIX     482  write       17     56337891328     33554432     16.2510     16.3203  [161]
 X_POSIX     482  write       18     59559116800     33554432     16.3640     16.4019  [161]
 X_POSIX     482  write       19     62780342272     33554432     16.4503     16.5103  [161]
 X_POSIX     482  write       20     66001567744     33554432     16.6381     16.6810  [161]
 X_POSIX     482  write       21     69222793216     33554432     16.7621     16.8052  [161]
 X_POSIX     482  write       22     72444018688     33554432     16.9366     16.9883  [161]
 X_POSIX     482  write       23     75665244160     33554432     17.0544     17.0909  [161]
 X_POSIX     482  write       24     78886469632     33554432     17.1195     17.1979  [161]
 X_POSIX     482  write       25     82107695104     33554432     17.3978     17.4959  [161]
 X_POSIX     482  write       26     85328920576     33554432     17.5809     17.6432  [161]
 X_POSIX     482  write       27     88550146048     33554432     17.6840     17.7278  [161]
 X_POSIX     482  write       28     91771371520     33554432     17.8422     17.8882  [161]
 X_POSIX     482  write       29     94992596992     33554432     18.0150     18.0596  [161]
 X_POSIX     482  write       30     98213822464     33554432     18.2018     18.2588  [161]
 X_POSIX     482  write       31    101435047936     33554432     18.3461     18.3887  [161]
 X_POSIX     482  write       32    104656273408     33554432     18.4318     18.4841  [161]
 X_POSIX     482  write       33    107877498880     33554432     18.6279     18.6755  [161]
 X_POSIX     482  write       34    111098724352     33554432     18.7942     18.8430  [161]
 X_POSIX     482  write       35    114319949824     33554432     18.9170     18.9800  [161]
 X_POSIX     482  write       36    117541175296     33554432     19.0151     19.0592  [161]
 X_POSIX     482  write       37    120762400768     33554432     19.1954     19.2348  [161]
 X_POSIX     482  write       38    123983626240     33554432     19.5373     19.6371  [161]
 X_POSIX     482  write       39    127204851712     33554432     19.6673     19.7048  [161]
 X_POSIX     482  write       40    130426077184     33554432     19.8432     19.9241  [161]
 X_POSIX     482  write       41    133647302656     33554432     19.9887     20.0543  [161]
 X_POSIX     482  write       42    136868528128     33554432     20.1391     20.2013  [161]
 X_POSIX     482  write       43    140089753600     33554432     20.2791     20.3506  [161]
 X_POSIX     482  write       44    143310979072     33554432     20.4239     20.4898  [161]
 X_POSIX     482  write       45    146532204544     33554432     20.5859     20.6586  [161]
 X_POSIX     482  write       46    149753430016     33554432     20.6986     20.7382  [161]
 X_POSIX     482  write       47    152974655488     33554432     20.9415     20.9890  [161]
 X_POSIX     482  write       48    156195880960     33554432     21.0777     21.1274  [161]
 X_POSIX     482  write       49    159417106432     33554432     21.1377     21.2040  [161]
 X_POSIX     482  write       50    162638331904     33554432     21.3460     21.4010  [161]
 X_POSIX     482  write       51    165859557376     33554432     21.4293     21.4767  [161]
 X_POSIX     482  write       52    169080782848     33554432     21.5356     21.5825  [161]
 X_POSIX     482  write       53    172302008320     33554432     21.7066     21.7553  [161]
 X_POSIX     482  write       54    175523233792     33554432     21.8260     21.8679  [161]
 X_POSIX     482  write       55    178744459264     33554432     21.9035     21.9472  [161]
 X_POSIX     482  write       56    181965684736     33554432     22.0189     22.0567  [161]
 X_POSIX     482  write       57    185186910208     33554432     22.1479     22.2068  [161]
 X_POSIX     482  write       58    188408135680     33554432     22.3889     22.4384  [161]
 X_POSIX     482  write       59    191629361152     33554432     22.5339     22.5822  [161]
 X_POSIX     482  write       60    194850586624     33554432     22.7086     22.7509  [161]
 X_POSIX     482  write       61    198071812096     33554432     22.8271     22.8735  [161]
 X_POSIX     482  write       62    201293037568     33554432     22.9483     23.0059  [161]
 X_POSIX     482  write       63    204514263040     33554432     23.1257     23.1875  [161]
 X_POSIX     482  write       64    207735488512     33554432     23.2384     23.2865  [161]
 X_POSIX     482  write       65    210956713984     33554432     23.4079     23.4835  [161]
 X_POSIX     482  write       66    214177939456     33554432     23.5754     23.6277  [161]
 X_POSIX     482  write       67    217399164928     33554432     23.7651     23.8220  [161]
 X_POSIX     482  write       68    220620390400     33554432     23.9390     23.9909  [161]
 X_POSIX     482  write       69    223841615872     33554432     24.0669     24.1148  [161]
 X_POSIX     482  write       70    227062841344     33554432     24.7562     24.8143  [161]
 X_POSIX     482  write       71    230284066816     33554432     24.8765     24.9452  [161]
 X_POSIX     482  write       72    233505292288     33554432     25.0248     25.0786  [161]
 X_POSIX     482  write       73    236726517760     33554432     25.2118     25.2639  [161]
 X_POSIX     482  write       74    239947743232     33554432     25.3259     25.3710  [161]
 X_POSIX     482  write       75    243168968704     33554432     25.4832     25.5322  [161]
 X_POSIX     482  write       76    246390194176     33554432     25.6514     25.7126  [161]
 X_POSIX     482  write       77    249611419648     33554432     25.7775     25.8688  [161]
 X_POSIX     482  write       78    252832645120     33554432     25.9628     26.4007  [161]
 X_POSIX     482  write       79    256053870592     33554432     26.4204     26.4567  [161]
 X_POSIX     482  write       80    259275096064     33554432     26.4952     26.5483  [161]
 X_POSIX     482  write       81    262496321536     33554432     26.6058     26.6604  [161]
 X_POSIX     482  write       82    265717547008     33554432     26.7230     26.7860  [161]
 X_POSIX     482  write       83    268938772480     33554432     26.8727     26.9390  [161]
 X_POSIX     482  write       84    272159997952     33554432     27.0000     27.0591  [161]
 X_POSIX     482  write       85    275381223424     33554432     27.1593     27.2056  [161]
 X_POSIX     482  write       86    278602448896     33554432     27.2575     27.3015  [161]
 X_POSIX     482  write       87    281823674368     33554432     27.4625     27.5350  [161]
 X_POSIX     482  write       88    285044899840     33554432     27.6573     27.6943  [161]
 X_POSIX     482  write       89    288266125312     33554432     27.7408     27.7846  [161]
 X_POSIX     482  write       90    291487350784     33554432     27.9694     28.0266  [161]
 X_POSIX     482  write       91    294708576256     33554432     28.1005     28.1665  [161]
 X_POSIX     482  write       92    297929801728     33554432     28.3247     28.3712  [161]
 X_POSIX     482  write       93    301151027200     33554432     28.4485     28.5034  [161]
 X_POSIX     482  write       94    304372252672     33554432     28.5675     28.6358  [161]
 X_POSIX     482  write       95    307593478144     33554432     28.6803     28.7201  [161]
 X_POSIX     482  write       96    310814703616     33554432     28.8529     28.9064  [161]
 X_POSIX     482  write       97    314035929088     33554432     28.9529     29.0069  [161]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 483, hostname: nid00552
# DXT, write_count: 98, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 96
# DXT, Lustre OST obdidx: 170 124 42 122 152 130 70 100 160 88 247 243 227 219 215 177 233 221 223 207 89 229 91 213 237 199 205 245 209 193 155 189 123 149 211 169 235 145 201 81 157 21 97 165 175 179 143 161 31 53 41 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75 23 99 117 167 49 185 115 7 135 3 57 95 43
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     483  write        0      2113929216     33554432     11.9727     12.0424  [107]
 X_POSIX     483  write        1      5335154688     33554432     12.4581     12.5031  [107]
 X_POSIX     483  write        2      8556380160     33554432     12.6241     12.6799  [107]
 X_POSIX     483  write        3     11777605632     33554432     12.8045     12.8639  [107]
 X_POSIX     483  write        4     14998831104     33554432     12.9762     13.0291  [107]
 X_POSIX     483  write        5     18220056576     33554432     13.5781     13.6208  [107]
 X_POSIX     483  write        6     21441282048     33554432     13.6462     13.6930  [107]
 X_POSIX     483  write        7     24662507520     33554432     14.7308     14.8042  [107]
 X_POSIX     483  write        8     27883732992     33554432     14.8631     14.9233  [107]
 X_POSIX     483  write        9     31104958464     33554432     15.0459     15.0902  [107]
 X_POSIX     483  write       10     34326183936     33554432     15.1217     15.1705  [107]
