# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11542197
# start_time: 1523440753
# start_time_asci: Wed Apr 11 02:59:13 2018
# end_time: 1523440777
# end_time_asci: Wed Apr 11 02:59:37 2018
# nprocs: 2048
# run time: 25
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 131990 bytes (compressed), ver=3
# MPI-IO module: 231395 bytes (compressed), ver=2
# LUSTRE module: 334728 bytes (compressed), ver=1
# STDIO module: 150315 bytes (compressed), ver=1
# DXT_POSIX module: 66340 bytes (compressed), ver=1
# DXT_MPIIO module: 242053 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_Q07hsV_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00443
# DXT, write_count: 227, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     937  write        3            0     23.6391     23.7122
 X_MPIIO     937  write        4            0     23.8539     23.8582

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 938, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     938  write        0      1886592      5.2374      5.4408
 X_MPIIO     938  write        1      5349888      5.6358      6.3497
 X_MPIIO     938  write        2     88860288      6.8732     23.4135
 X_MPIIO     938  write        3            0     23.6391     23.7121
 X_MPIIO     938  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 939, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     939  write        0      1886592      5.2374      5.4408
 X_MPIIO     939  write        1      5833344      5.6358      6.3497
 X_MPIIO     939  write        2     90412032      6.8732     23.4135
 X_MPIIO     939  write        3            0     23.6391     23.7121
 X_MPIIO     939  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 940, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     940  write        0      1886592      5.2375      5.4409
 X_MPIIO     940  write        1      5721984      5.6359      6.3498
 X_MPIIO     940  write        2     91120896      6.8732     23.4136
 X_MPIIO     940  write        3            0     23.6391     23.7122
 X_MPIIO     940  write        4            0     23.8539     23.8582

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 941, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     941  write        0      1886592      5.2374      5.4408
 X_MPIIO     941  write        1      5234688      5.6358      6.3498
 X_MPIIO     941  write        2     90936960      6.8732     23.4135
 X_MPIIO     941  write        3            0     23.6391     23.7121
 X_MPIIO     941  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 942, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     942  write        0      1886592      5.2374      5.4408
 X_MPIIO     942  write        1      5032704      5.6358      6.3497
 X_MPIIO     942  write        2     89469696      6.8732     23.4135
 X_MPIIO     942  write        3            0     23.6391     23.7121
 X_MPIIO     942  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 943, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     943  write        0      1886592      5.2374      5.4408
 X_MPIIO     943  write        1      4773504      5.6358      6.3497
 X_MPIIO     943  write        2     89296896      6.8732     23.4135
 X_MPIIO     943  write        3            0     23.6391     23.7121
 X_MPIIO     943  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 944, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     944  write        0      1886592      5.2375      5.4409
 X_MPIIO     944  write        1      5173632      5.6359      6.3498
 X_MPIIO     944  write        2     88355328      6.8733     23.4136
 X_MPIIO     944  write        3            0     23.6391     23.7122
 X_MPIIO     944  write        4            0     23.8539     23.8582

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 945, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     945  write        0      1886592      5.2375      5.4408
 X_MPIIO     945  write        1      5702784      5.6359      6.3498
 X_MPIIO     945  write        2     89777280      6.8732     23.4136
 X_MPIIO     945  write        3            0     23.6391     23.7121
 X_MPIIO     945  write        4            0     23.8539     23.8582

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 946, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     946  write        0      1886592      5.2375      5.4408
 X_MPIIO     946  write        1      5140608      5.6359      6.3498
 X_MPIIO     946  write        2     88474752      6.8732     23.4136
 X_MPIIO     946  write        3            0     23.6391     23.7121
 X_MPIIO     946  write        4            0     23.8539     23.8582

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 947, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     947  write        0      1886592      5.2374      5.4408
 X_MPIIO     947  write        1      5904768      5.6358      6.3498
 X_MPIIO     947  write        2     88080768      6.8732     23.4135
 X_MPIIO     947  write        3            0     23.6391     23.7121
 X_MPIIO     947  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 948, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     948  write        0      1886592      5.2375      5.4409
 X_MPIIO     948  write        1      5893248      5.6359      6.3498
 X_MPIIO     948  write        2     89324928      6.8733     23.4136
 X_MPIIO     948  write        3            0     23.6391     23.7122
 X_MPIIO     948  write        4            0     23.8539     23.8582

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 949, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     949  write        0      1886592      5.2374      5.4408
 X_MPIIO     949  write        1      5933184      5.6358      6.3498
 X_MPIIO     949  write        2     89935872      6.8732     23.4135
 X_MPIIO     949  write        3            0     23.6391     23.7121
 X_MPIIO     949  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 950, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     950  write        0      1886592      5.2375      5.4409
 X_MPIIO     950  write        1      5234688      5.6359      6.3498
 X_MPIIO     950  write        2     91022592      6.8732     23.4136
 X_MPIIO     950  write        3            0     23.6391     23.7122
 X_MPIIO     950  write        4            0     23.8539     23.8582

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 951, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     951  write        0      1886592      5.2375      5.4409
 X_MPIIO     951  write        1      5457792      5.6359      6.3498
 X_MPIIO     951  write        2     91378944      6.8732     23.4136
 X_MPIIO     951  write        3            0     23.6391     23.7121
 X_MPIIO     951  write        4            0     23.8539     23.8582

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 952, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     952  write        0      1886592      5.2375      5.4408
 X_MPIIO     952  write        1      5789568      5.6359      6.3498
 X_MPIIO     952  write        2     91896192      6.8732     23.4136
 X_MPIIO     952  write        3            0     23.6391     23.7121
 X_MPIIO     952  write        4            0     23.8539     23.8582

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 953, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     953  write        0      1886592      5.2375      5.4408
 X_MPIIO     953  write        1      5217408      5.6359      6.3498
 X_MPIIO     953  write        2     88685568      6.8732     23.4136
 X_MPIIO     953  write        3            0     23.6391     23.7121
 X_MPIIO     953  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 954, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     954  write        0      1886592      5.2375      5.4408
 X_MPIIO     954  write        1      5685504      5.6359      6.3498
 X_MPIIO     954  write        2     89989632      6.8732     23.4136
 X_MPIIO     954  write        3            0     23.6391     23.7121
 X_MPIIO     954  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 955, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     955  write        0      1886592      5.2375      5.4408
 X_MPIIO     955  write        1      5404032      5.6359      6.3498
 X_MPIIO     955  write        2     88591488      6.8732     23.4136
 X_MPIIO     955  write        3            0     23.6391     23.7121
 X_MPIIO     955  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 956, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     956  write        0      1886592      5.2375      5.4408
 X_MPIIO     956  write        1      5753472      5.6359      6.3498
 X_MPIIO     956  write        2     88323072      6.8732     23.4136
 X_MPIIO     956  write        3            0     23.6391     23.7121
 X_MPIIO     956  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 957, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     957  write        0      1886592      5.2374      5.4408
 X_MPIIO     957  write        1      5349888      5.6358      6.3498
 X_MPIIO     957  write        2     89038464      6.8732     23.4135
 X_MPIIO     957  write        3            0     23.6391     23.7121
 X_MPIIO     957  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 958, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     958  write        0      1886592      5.2374      5.4408
 X_MPIIO     958  write        1      5833344      5.6358      6.3498
 X_MPIIO     958  write        2     90412032      6.8732     23.4135
 X_MPIIO     958  write        3            0     23.6391     23.7121
 X_MPIIO     958  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 959, hostname: nid00483
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     959  write        0      1886592      5.2374      5.4408
 X_MPIIO     959  write        1      5721984      5.6358      6.3498
 X_MPIIO     959  write        2     91769856      6.8732     23.4135
 X_MPIIO     959  write        3            0     23.6391     23.7121
 X_MPIIO     959  write        4            0     23.8538     23.8581

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 960, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     960  write        0      1886592      5.1969      5.4004
 X_MPIIO     960  write        1      5234688      5.5954      6.3094
 X_MPIIO     960  write        2     91190400      6.8324     23.3733
 X_MPIIO     960  write        3            0     23.5986     23.6716
 X_MPIIO     960  write        4            0     23.8132     23.8177

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 961, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     961  write        0      1886592      5.1969      5.4003
 X_MPIIO     961  write        1      5032704      5.5953      6.3093
 X_MPIIO     961  write        2     89777664      6.8324     23.3731
 X_MPIIO     961  write        3            0     23.5986     23.6716
 X_MPIIO     961  write        4            0     23.8132     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 962, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     962  write        0      1886592      5.1969      5.4003
 X_MPIIO     962  write        1      4773504      5.5953      6.3093
 X_MPIIO     962  write        2     89294208      6.8323     23.3731
 X_MPIIO     962  write        3            0     23.5985     23.6715
 X_MPIIO     962  write        4            0     23.8132     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 963, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     963  write        0      1886592      5.1969      5.4003
 X_MPIIO     963  write        1      5173632      5.5953      6.3093
 X_MPIIO     963  write        2     88590336      6.8323     23.3731
 X_MPIIO     963  write        3            0     23.5985     23.6716
 X_MPIIO     963  write        4            0     23.8132     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 964, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     964  write        0      1886592      5.1970      5.4004
 X_MPIIO     964  write        1      5702784      5.5953      6.3094
 X_MPIIO     964  write        2     89437824      6.8324     23.3732
 X_MPIIO     964  write        3            0     23.5986     23.6716
 X_MPIIO     964  write        4            0     23.8132     23.8177

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 965, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     965  write        0      1886592      5.1969      5.4003
 X_MPIIO     965  write        1      5140608      5.5953      6.3093
 X_MPIIO     965  write        2     89812992      6.8323     23.3731
 X_MPIIO     965  write        3            0     23.5985     23.6716
 X_MPIIO     965  write        4            0     23.8132     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 966, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     966  write        0      1886592      5.1969      5.4004
 X_MPIIO     966  write        1      5904768      5.5953      6.3093
 X_MPIIO     966  write        2     88080768      6.8324     23.3731
 X_MPIIO     966  write        3            0     23.5986     23.6716
 X_MPIIO     966  write        4            0     23.8132     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 967, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     967  write        0      1886592      5.1968      5.4003
 X_MPIIO     967  write        1      5893248      5.5952      6.3092
 X_MPIIO     967  write        2     89131776      6.8323     23.3731
 X_MPIIO     967  write        3            0     23.5985     23.6715
 X_MPIIO     967  write        4            0     23.8131     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 968, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     968  write        0      1886592      5.1969      5.4003
 X_MPIIO     968  write        1      5933184      5.5953      6.3093
 X_MPIIO     968  write        2     90084480      6.8323     23.3731
 X_MPIIO     968  write        3            0     23.5985     23.6716
 X_MPIIO     968  write        4            0     23.8132     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 969, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     969  write        0      1886592      5.1969      5.4003
 X_MPIIO     969  write        1      5234688      5.5952      6.3092
 X_MPIIO     969  write        2     91935360      6.8323     23.3731
 X_MPIIO     969  write        3            0     23.5985     23.6715
 X_MPIIO     969  write        4            0     23.8131     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 970, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     970  write        0      1886592      5.1969      5.4003
 X_MPIIO     970  write        1      5457792      5.5952      6.3092
 X_MPIIO     970  write        2     91728000      6.8323     23.3730
 X_MPIIO     970  write        3            0     23.5985     23.6715
 X_MPIIO     970  write        4            0     23.8131     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 971, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     971  write        0      1886592      5.1969      5.4003
 X_MPIIO     971  write        1      5789568      5.5952      6.3093
 X_MPIIO     971  write        2     90567936      6.8323     23.3731
 X_MPIIO     971  write        3            0     23.5985     23.6715
 X_MPIIO     971  write        4            0     23.8131     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 972, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     972  write        0      1886592      5.1969      5.4003
 X_MPIIO     972  write        1      5217408      5.5952      6.3093
 X_MPIIO     972  write        2     88921344      6.8323     23.3731
 X_MPIIO     972  write        3            0     23.5985     23.6715
 X_MPIIO     972  write        4            0     23.8131     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 973, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     973  write        0      1886592      5.1969      5.4003
 X_MPIIO     973  write        1      5685504      5.5953      6.3093
 X_MPIIO     973  write        2     89345280      6.8323     23.3731
 X_MPIIO     973  write        3            0     23.5985     23.6716
 X_MPIIO     973  write        4            0     23.8132     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 974, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     974  write        0      1886592      5.1969      5.4003
 X_MPIIO     974  write        1      5404032      5.5952      6.3092
 X_MPIIO     974  write        2     88278528      6.8323     23.3731
 X_MPIIO     974  write        3            0     23.5985     23.6715
 X_MPIIO     974  write        4            0     23.8131     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 975, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     975  write        0      1886592      5.1969      5.4003
 X_MPIIO     975  write        1      5753472      5.5953      6.3093
 X_MPIIO     975  write        2     88265856      6.8324     23.3731
 X_MPIIO     975  write        3            0     23.5986     23.6716
 X_MPIIO     975  write        4            0     23.8132     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 976, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     976  write        0      1886592      5.1969      5.4003
 X_MPIIO     976  write        1      5349888      5.5953      6.3092
 X_MPIIO     976  write        2     88694400      6.8324     23.3730
 X_MPIIO     976  write        3            0     23.5986     23.6716
 X_MPIIO     976  write        4            0     23.8132     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 977, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     977  write        0      1886592      5.1968      5.4002
 X_MPIIO     977  write        1      5833344      5.5952      6.3092
 X_MPIIO     977  write        2     91071360      6.8323     23.3730
 X_MPIIO     977  write        3            0     23.5985     23.6715
 X_MPIIO     977  write        4            0     23.8131     23.8176

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 978, hostname: nid00484
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     978  write        0      1886592      5.1969      5.4002
