# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11542947
# start_time: 1523442194
# start_time_asci: Wed Apr 11 03:23:14 2018
# end_time: 1523442204
# end_time_asci: Wed Apr 11 03:23:24 2018
# nprocs: 512
# run time: 11
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 39979 bytes (compressed), ver=3
# MPI-IO module: 60171 bytes (compressed), ver=2
# LUSTRE module: 160308 bytes (compressed), ver=1
# STDIO module: 37796 bytes (compressed), ver=1
# DXT_POSIX module: 52351 bytes (compressed), ver=1
# DXT_MPIIO module: 58126 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_rUho_P_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00494
# DXT, write_count: 69, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 95 43 27 191 1 163 51 15 153 187 55 151 239 79 25 137 47 217 17 39 59 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO     379  write        1     13469568      3.4709      3.9123
 X_MPIIO     379  write        2    205367424      4.1761      9.7310
 X_MPIIO     379  write        3            0      9.8712      9.9335
 X_MPIIO     379  write        4            0      9.9495      9.9513

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 380, hostname: nid01866
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     380  write        0      3773184      3.2496      3.3841
 X_MPIIO     380  write        1     13662336      3.4709      3.9123
 X_MPIIO     380  write        2    205420032      4.1761      9.7310
 X_MPIIO     380  write        3            0      9.8712      9.9335
 X_MPIIO     380  write        4            0      9.9495      9.9513

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 381, hostname: nid01866
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     381  write        0      3773184      3.2496      3.3842
 X_MPIIO     381  write        1     12355968      3.4710      3.9123
 X_MPIIO     381  write        2    210557952      4.1761      9.7310
 X_MPIIO     381  write        3            0      9.8712      9.9335
 X_MPIIO     381  write        4            0      9.9496      9.9514

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 382, hostname: nid01866
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     382  write        0      3773184      3.2496      3.3841
 X_MPIIO     382  write        1     12630528      3.4710      3.9123
 X_MPIIO     382  write        2    210402048      4.1761      9.7310
 X_MPIIO     382  write        3            0      9.8712      9.9335
 X_MPIIO     382  write        4            0      9.9496      9.9514

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 383, hostname: nid01866
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     383  write        0      3773184      3.2495      3.3841
 X_MPIIO     383  write        1     13469568      3.4709      3.9123
 X_MPIIO     383  write        2    205523712      4.1761      9.7310
 X_MPIIO     383  write        3            0      9.8712      9.9335
 X_MPIIO     383  write        4            0      9.9495      9.9513

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 384, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     384  write        0      3773184      3.2429      3.3774
 X_MPIIO     384  write        1     13662336      3.4642      3.9056
 X_MPIIO     384  write        2    204751104      4.1694      9.7243
 X_MPIIO     384  write        3            0      9.8644      9.9267
 X_MPIIO     384  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 385, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     385  write        0      3773184      3.2429      3.3774
 X_MPIIO     385  write        1     12355968      3.4642      3.9056
 X_MPIIO     385  write        2    210919296      4.1694      9.7243
 X_MPIIO     385  write        3            0      9.8645      9.9267
 X_MPIIO     385  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 386, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     386  write        0      3773184      3.2428      3.3774
 X_MPIIO     386  write        1     12630528      3.4642      3.9056
 X_MPIIO     386  write        2    210670464      4.1694      9.7243
 X_MPIIO     386  write        3            0      9.8644      9.9267
 X_MPIIO     386  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 387, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     387  write        0      3773184      3.2428      3.3774
 X_MPIIO     387  write        1     13469568      3.4642      3.9056
 X_MPIIO     387  write        2    205152000      4.1693      9.7243
 X_MPIIO     387  write        3            0      9.8644      9.9267
 X_MPIIO     387  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 388, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     388  write        0      3773184      3.2429      3.3774
 X_MPIIO     388  write        1     12663552      3.4642      3.9056
 X_MPIIO     388  write        2    204471936      4.1694      9.7243
 X_MPIIO     388  write        3            0      9.8645      9.9268
 X_MPIIO     388  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 389, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     389  write        0      3773184      3.2428      3.3774
 X_MPIIO     389  write        1     11912064      3.4642      3.9056
 X_MPIIO     389  write        2    209822976      4.1694      9.7243
 X_MPIIO     389  write        3            0      9.8644      9.9267
 X_MPIIO     389  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 390, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     390  write        0      3773184      3.2428      3.3774
 X_MPIIO     390  write        1     12534528      3.4642      3.9056
 X_MPIIO     390  write        2    209551104      4.1693      9.7243
 X_MPIIO     390  write        3            0      9.8644      9.9267
 X_MPIIO     390  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 391, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     391  write        0      3773184      3.2428      3.3774
 X_MPIIO     391  write        1     13160064      3.4642      3.9056
 X_MPIIO     391  write        2    206542464      4.1694      9.7243
 X_MPIIO     391  write        3            0      9.8644      9.9267
 X_MPIIO     391  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 392, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     392  write        0      3773184      3.2429      3.3774
 X_MPIIO     392  write        1     13117824      3.4642      3.9056
 X_MPIIO     392  write        2    205090944      4.1694      9.7243
 X_MPIIO     392  write        3            0      9.8645      9.9267
 X_MPIIO     392  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 393, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     393  write        0      3773184      3.2428      3.3774
 X_MPIIO     393  write        1     13085184      3.4642      3.9055
 X_MPIIO     393  write        2    207634176      4.1693      9.7242
 X_MPIIO     393  write        3            0      9.8644      9.9267
 X_MPIIO     393  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 394, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     394  write        0      3773184      3.2428      3.3774
 X_MPIIO     394  write        1     11991552      3.4642      3.9056
 X_MPIIO     394  write        2    210481920      4.1694      9.7242
 X_MPIIO     394  write        3            0      9.8644      9.9267
 X_MPIIO     394  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 395, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     395  write        0      3773184      3.2428      3.3774
 X_MPIIO     395  write        1     13048320      3.4642      3.9056
 X_MPIIO     395  write        2    205693056      4.1693      9.7242
 X_MPIIO     395  write        3            0      9.8644      9.9267
 X_MPIIO     395  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 396, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     396  write        0      3773184      3.2429      3.3774
 X_MPIIO     396  write        1     12890112      3.4642      3.9056
 X_MPIIO     396  write        2    206257152      4.1694      9.7243
 X_MPIIO     396  write        3            0      9.8645      9.9268
 X_MPIIO     396  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 397, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     397  write        0      3773184      3.2428      3.3774
 X_MPIIO     397  write        1     12301824      3.4642      3.9056
 X_MPIIO     397  write        2    207062400      4.1694      9.7243
 X_MPIIO     397  write        3            0      9.8644      9.9267
 X_MPIIO     397  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 398, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     398  write        0      3773184      3.2428      3.3774
 X_MPIIO     398  write        1     11450880      3.4642      3.9056
 X_MPIIO     398  write        2    210692736      4.1694      9.7243
 X_MPIIO     398  write        3            0      9.8644      9.9267
 X_MPIIO     398  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 399, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     399  write        0      3773184      3.2429      3.3774
 X_MPIIO     399  write        1     12532224      3.4642      3.9056
 X_MPIIO     399  write        2    206302080      4.1694      9.7243
 X_MPIIO     399  write        3            0      9.8645      9.9267
 X_MPIIO     399  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 400, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     400  write        0      3773184      3.2429      3.3774
 X_MPIIO     400  write        1     13396224      3.4642      3.9056
 X_MPIIO     400  write        2    205499904      4.1694      9.7243
 X_MPIIO     400  write        3            0      9.8645      9.9268
 X_MPIIO     400  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 401, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     401  write        0      3773184      3.2428      3.3774
 X_MPIIO     401  write        1     13054464      3.4642      3.9056
 X_MPIIO     401  write        2    207202944      4.1694      9.7243
 X_MPIIO     401  write        3            0      9.8645      9.9268
 X_MPIIO     401  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 402, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     402  write        0      3773184      3.2429      3.3774
 X_MPIIO     402  write        1     11248896      3.4642      3.9056
 X_MPIIO     402  write        2    210200448      4.1694      9.7243
 X_MPIIO     402  write        3            0      9.8645      9.9268
 X_MPIIO     402  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 403, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     403  write        0      3773184      3.2428      3.3774
 X_MPIIO     403  write        1     12853248      3.4642      3.9056
 X_MPIIO     403  write        2    206283264      4.1694      9.7243
 X_MPIIO     403  write        3            0      9.8645      9.9268
 X_MPIIO     403  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 404, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     404  write        0      3773184      3.2428      3.3774
 X_MPIIO     404  write        1     13772160      3.4642      3.9056
 X_MPIIO     404  write        2    206558976      4.1694      9.7243
 X_MPIIO     404  write        3            0      9.8645      9.9268
 X_MPIIO     404  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 405, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     405  write        0      3773184      3.2428      3.3774
 X_MPIIO     405  write        1     12357504      3.4642      3.9055
 X_MPIIO     405  write        2    207559680      4.1694      9.7242
 X_MPIIO     405  write        3            0      9.8644      9.9267
 X_MPIIO     405  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 406, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     406  write        0      3773184      3.2428      3.3774
 X_MPIIO     406  write        1     11692800      3.4642      3.9056
 X_MPIIO     406  write        2    210011904      4.1694      9.7242
 X_MPIIO     406  write        3            0      9.8644      9.9267
 X_MPIIO     406  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 407, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     407  write        0      3773184      3.2428      3.3774
 X_MPIIO     407  write        1     13082880      3.4642      3.9056
 X_MPIIO     407  write        2    207949440      4.1694      9.7242
 X_MPIIO     407  write        3            0      9.8644      9.9267
 X_MPIIO     407  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 408, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     408  write        0      3773184      3.2429      3.3774
 X_MPIIO     408  write        1     13071744      3.4642      3.9056
 X_MPIIO     408  write        2    205906176      4.1694      9.7243
 X_MPIIO     408  write        3            0      9.8645      9.9268
 X_MPIIO     408  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 409, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     409  write        0      3773184      3.2429      3.3774
 X_MPIIO     409  write        1     12365568      3.4642      3.9056
 X_MPIIO     409  write        2    205538304      4.1694      9.7243
 X_MPIIO     409  write        3            0      9.8645      9.9268
 X_MPIIO     409  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 410, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     410  write        0      3773184      3.2429      3.3774
 X_MPIIO     410  write        1     11710080      3.4642      3.9056
 X_MPIIO     410  write        2    210723456      4.1694      9.7243
 X_MPIIO     410  write        3            0      9.8645      9.9268
 X_MPIIO     410  write        4            0      9.9428      9.9447

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 411, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     411  write        0      3773184      3.2428      3.3774
 X_MPIIO     411  write        1     12345600      3.4642      3.9055
 X_MPIIO     411  write        2    207285504      4.1693      9.7242
 X_MPIIO     411  write        3            0      9.8644      9.9267
 X_MPIIO     411  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 412, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     412  write        0      3773184      3.2428      3.3774
 X_MPIIO     412  write        1     12907008      3.4642      3.9056
 X_MPIIO     412  write        2    206473728      4.1694      9.7243
 X_MPIIO     412  write        3            0      9.8644      9.9267
 X_MPIIO     412  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 413, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     413  write        0      3773184      3.2428      3.3774
 X_MPIIO     413  write        1     13269120      3.4642      3.9056
 X_MPIIO     413  write        2    205351296      4.1694      9.7242
 X_MPIIO     413  write        3            0      9.8644      9.9267
 X_MPIIO     413  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 414, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     414  write        0      3773184      3.2428      3.3774
 X_MPIIO     414  write        1     12153984      3.4642      3.9056
 X_MPIIO     414  write        2    210157440      4.1694      9.7242
 X_MPIIO     414  write        3            0      9.8644      9.9267
 X_MPIIO     414  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 415, hostname: nid01867
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     415  write        0      3773184      3.2428      3.3774
 X_MPIIO     415  write        1     12153600      3.4642      3.9055
 X_MPIIO     415  write        2    208459392      4.1693      9.7242
 X_MPIIO     415  write        3            0      9.8644      9.9267
 X_MPIIO     415  write        4            0      9.9428      9.9446

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 416, hostname: nid01873
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     416  write        0      3773184      3.2326      3.3672
 X_MPIIO     416  write        1     13034112      3.4540      3.8954
 X_MPIIO     416  write        2    205500672      4.1591      9.7141
 X_MPIIO     416  write        3            0      9.8542      9.9165
 X_MPIIO     416  write        4            0      9.9326      9.9344

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 417, hostname: nid01873
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     417  write        0      3773184      3.2326      3.3672
 X_MPIIO     417  write        1     13334016      3.4540      3.8954
 X_MPIIO     417  write        2    205604736      4.1591      9.7141
 X_MPIIO     417  write        3            0      9.8542      9.9165
 X_MPIIO     417  write        4            0      9.9326      9.9344

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 418, hostname: nid01873
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     418  write        0      3773184      3.2325      3.3671
 X_MPIIO     418  write        1     12355968      3.4539      3.8953
 X_MPIIO     418  write        2    209476992      4.1591      9.7140
 X_MPIIO     418  write        3            0      9.8542      9.9164
 X_MPIIO     418  write        4            0      9.9325      9.9343

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 419, hostname: nid01873
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     419  write        0      3773184      3.2326      3.3671
 X_MPIIO     419  write        1     12630528      3.4539      3.8953
 X_MPIIO     419  write        2    209008512      4.1591      9.7140
