# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11542196
# start_time: 1523439030
# start_time_asci: Wed Apr 11 02:30:30 2018
# end_time: 1523439050
# end_time_asci: Wed Apr 11 02:30:50 2018
# nprocs: 1024
# run time: 21
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 66973 bytes (compressed), ver=3
# MPI-IO module: 121532 bytes (compressed), ver=2
# LUSTRE module: 171795 bytes (compressed), ver=1
# STDIO module: 75448 bytes (compressed), ver=1
# DXT_POSIX module: 65860 bytes (compressed), ver=1
# DXT_MPIIO module: 127648 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_9pEzeE_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00561
# DXT, write_count: 227, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# DXT, rank: 538, hostname: nid00584
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     538  write        0      3773184      4.9802      5.2400
 X_MPIIO     538  write        1      9947136      5.4542      6.3816
 X_MPIIO     538  write        2    177120768      7.0237     19.5402
 X_MPIIO     538  write        3            0     19.6981     19.7785
 X_MPIIO     538  write        4            0     19.8568     19.8591

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 539, hostname: nid00584
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     539  write        0      1886592      4.9802      5.2400
 X_MPIIO     539  write        1     10843392      5.4542      6.3816
 X_MPIIO     539  write        2    178440192      7.0237     19.5402
 X_MPIIO     539  write        3            0     19.6981     19.7784
 X_MPIIO     539  write        4            0     19.8568     19.8591

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 540, hostname: nid00584
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     540  write        0      3773184      4.9801      5.2400
 X_MPIIO     540  write        1     11798016      5.4541      6.3816
 X_MPIIO     540  write        2    179484288      7.0237     19.5402
 X_MPIIO     540  write        3            0     19.6981     19.7784
 X_MPIIO     540  write        4            0     19.8567     19.8591

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 541, hostname: nid00584
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     541  write        0      1886592      4.9802      5.2400
 X_MPIIO     541  write        1     11033472      5.4541      6.3816
 X_MPIIO     541  write        2    180931584      7.0237     19.5402
 X_MPIIO     541  write        3            0     19.6981     19.7784
 X_MPIIO     541  write        4            0     19.8567     19.8591

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 542, hostname: nid00584
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     542  write        0      3773184      4.9801      5.2400
 X_MPIIO     542  write        1      9939072      5.4541      6.3816
 X_MPIIO     542  write        2    181072896      7.0237     19.5402
 X_MPIIO     542  write        3            0     19.6981     19.7784
 X_MPIIO     542  write        4            0     19.8567     19.8591

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 543, hostname: nid00584
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     543  write        0      1886592      4.9802      5.2400
 X_MPIIO     543  write        1     10710912      5.4542      6.3816
 X_MPIIO     543  write        2    177956736      7.0237     19.5402
 X_MPIIO     543  write        3            0     19.6981     19.7785
 X_MPIIO     543  write        4            0     19.8568     19.8591

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 544, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     544  write        0      3773184      4.9853      5.2451
 X_MPIIO     544  write        1     11621376      5.4592      6.3867
 X_MPIIO     544  write        2    176654208      7.0288     19.5454
 X_MPIIO     544  write        3            0     19.7032     19.7835
 X_MPIIO     544  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 545, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     545  write        0      1886592      4.9852      5.2450
 X_MPIIO     545  write        1     11250816      5.4592      6.3867
 X_MPIIO     545  write        2    178747776      7.0287     19.5452
 X_MPIIO     545  write        3            0     19.7032     19.7835
 X_MPIIO     545  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 546, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     546  write        0      3773184      4.9852      5.2450
 X_MPIIO     546  write        1     10617216      5.4592      6.3867
 X_MPIIO     546  write        2    182605056      7.0287     19.5452
 X_MPIIO     546  write        3            0     19.7032     19.7835
 X_MPIIO     546  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 547, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     547  write        0      1886592      4.9852      5.2451
 X_MPIIO     547  write        1     11248896      5.4592      6.3867
 X_MPIIO     547  write        2    178804224      7.0287     19.5453
 X_MPIIO     547  write        3            0     19.7032     19.7835
 X_MPIIO     547  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 548, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     548  write        0      3773184      4.9852      5.2450
 X_MPIIO     548  write        1     10876416      5.4592      6.3867
 X_MPIIO     548  write        2    178250496      7.0287     19.5452
 X_MPIIO     548  write        3            0     19.7032     19.7835
 X_MPIIO     548  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 549, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     549  write        0      1886592      4.9852      5.2450
 X_MPIIO     549  write        1     11045376      5.4592      6.3866
 X_MPIIO     549  write        2    177849216      7.0287     19.5452
 X_MPIIO     549  write        3            0     19.7031     19.7834
 X_MPIIO     549  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 550, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     550  write        0      3773184      4.9852      5.2450
 X_MPIIO     550  write        1     11826432      5.4592      6.3866
 X_MPIIO     550  write        2    182097408      7.0287     19.5452
 X_MPIIO     550  write        3            0     19.7031     19.7834
 X_MPIIO     550  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 551, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     551  write        0      1886592      4.9852      5.2450
 X_MPIIO     551  write        1     10692480      5.4592      6.3866
 X_MPIIO     551  write        2    180375168      7.0287     19.5452
 X_MPIIO     551  write        3            0     19.7031     19.7835
 X_MPIIO     551  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 552, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     552  write        0      3773184      4.9852      5.2450
 X_MPIIO     552  write        1     11006976      5.4592      6.3867
 X_MPIIO     552  write        2    179183616      7.0287     19.5452
 X_MPIIO     552  write        3            0     19.7032     19.7835
 X_MPIIO     552  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 553, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     553  write        0      1886592      4.9852      5.2451
 X_MPIIO     553  write        1     11089536      5.4592      6.3867
 X_MPIIO     553  write        2    179271936      7.0287     19.5453
 X_MPIIO     553  write        3            0     19.7032     19.7835
 X_MPIIO     553  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 554, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     554  write        0      3773184      4.9852      5.2451
 X_MPIIO     554  write        1     11103360      5.4592      6.3867
 X_MPIIO     554  write        2    177550464      7.0288     19.5453
 X_MPIIO     554  write        3            0     19.7032     19.7835
 X_MPIIO     554  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 555, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     555  write        0      1886592      4.9852      5.2450
 X_MPIIO     555  write        1     11555328      5.4592      6.3866
 X_MPIIO     555  write        2    181603584      7.0287     19.5452
 X_MPIIO     555  write        3            0     19.7031     19.7835
 X_MPIIO     555  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 556, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     556  write        0      3773184      4.9852      5.2451
 X_MPIIO     556  write        1     10267392      5.4592      6.3867
 X_MPIIO     556  write        2    182152320      7.0287     19.5453
 X_MPIIO     556  write        3            0     19.7032     19.7835
 X_MPIIO     556  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 557, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     557  write        0      1886592      4.9853      5.2451
 X_MPIIO     557  write        1      9947136      5.4592      6.3867
 X_MPIIO     557  write        2    177053184      7.0288     19.5453
 X_MPIIO     557  write        3            0     19.7032     19.7835
 X_MPIIO     557  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 558, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     558  write        0      3773184      4.9853      5.2450
 X_MPIIO     558  write        1     10843392      5.4592      6.3867
 X_MPIIO     558  write        2    176578560      7.0287     19.5452
 X_MPIIO     558  write        3            0     19.7032     19.7835
 X_MPIIO     558  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 559, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     559  write        0      1886592      4.9852      5.2450
 X_MPIIO     559  write        1     11798016      5.4592      6.3866
 X_MPIIO     559  write        2    180061440      7.0287     19.5452
 X_MPIIO     559  write        3            0     19.7031     19.7835
 X_MPIIO     559  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 560, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     560  write        0      3773184      4.9852      5.2450
 X_MPIIO     560  write        1     11033472      5.4592      6.3866
 X_MPIIO     560  write        2    181393152      7.0287     19.5452
 X_MPIIO     560  write        3            0     19.7031     19.7835
 X_MPIIO     560  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 561, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     561  write        0      1886592      4.9852      5.2450
 X_MPIIO     561  write        1      9939072      5.4592      6.3866
 X_MPIIO     561  write        2    179459712      7.0287     19.5452
 X_MPIIO     561  write        3            0     19.7031     19.7835
 X_MPIIO     561  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 562, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     562  write        0      3773184      4.9852      5.2450
 X_MPIIO     562  write        1     10710912      5.4592      6.3866
 X_MPIIO     562  write        2    179190528      7.0287     19.5452
 X_MPIIO     562  write        3            0     19.7032     19.7835
 X_MPIIO     562  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 563, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     563  write        0      1886592      4.9852      5.2450
 X_MPIIO     563  write        1     11621376      5.4592      6.3866
 X_MPIIO     563  write        2    177237888      7.0287     19.5452
 X_MPIIO     563  write        3            0     19.7032     19.7835
 X_MPIIO     563  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 564, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     564  write        0      3773184      4.9853      5.2450
 X_MPIIO     564  write        1     11250816      5.4592      6.3866
 X_MPIIO     564  write        2    178973184      7.0287     19.5452
 X_MPIIO     564  write        3            0     19.7032     19.7835
 X_MPIIO     564  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 565, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     565  write        0      1886592      4.9852      5.2450
 X_MPIIO     565  write        1     10617216      5.4592      6.3866
 X_MPIIO     565  write        2    182514048      7.0287     19.5452
 X_MPIIO     565  write        3            0     19.7032     19.7835
 X_MPIIO     565  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 566, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     566  write        0      3773184      4.9853      5.2451
 X_MPIIO     566  write        1     11248896      5.4592      6.3867
 X_MPIIO     566  write        2    179323776      7.0288     19.5453
 X_MPIIO     566  write        3            0     19.7032     19.7835
 X_MPIIO     566  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 567, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     567  write        0      1886592      4.9852      5.2450
 X_MPIIO     567  write        1     10876416      5.4592      6.3866
 X_MPIIO     567  write        2    176984064      7.0287     19.5452
 X_MPIIO     567  write        3            0     19.7032     19.7835
 X_MPIIO     567  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 568, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     568  write        0      3773184      4.9852      5.2450
 X_MPIIO     568  write        1     11045376      5.4592      6.3866
 X_MPIIO     568  write        2    177427584      7.0287     19.5452
 X_MPIIO     568  write        3            0     19.7032     19.7835
 X_MPIIO     568  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 569, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     569  write        0      1886592      4.9852      5.2450
 X_MPIIO     569  write        1     11826432      5.4592      6.3866
 X_MPIIO     569  write        2    182797824      7.0287     19.5452
 X_MPIIO     569  write        3            0     19.7031     19.7834
 X_MPIIO     569  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 570, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     570  write        0      3773184      4.9853      5.2450
 X_MPIIO     570  write        1     10692480      5.4592      6.3866
 X_MPIIO     570  write        2    180393600      7.0287     19.5452
 X_MPIIO     570  write        3            0     19.7032     19.7835
 X_MPIIO     570  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 571, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     571  write        0      1886592      4.9852      5.2450
 X_MPIIO     571  write        1     11006976      5.4592      6.3866
 X_MPIIO     571  write        2    178068096      7.0288     19.5452
 X_MPIIO     571  write        3            0     19.7032     19.7835
 X_MPIIO     571  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 572, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     572  write        0      3773184      4.9852      5.2450
 X_MPIIO     572  write        1     11089536      5.4592      6.3866
 X_MPIIO     572  write        2    179015808      7.0287     19.5452
 X_MPIIO     572  write        3            0     19.7032     19.7835
 X_MPIIO     572  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 573, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     573  write        0      1886592      4.9852      5.2450
 X_MPIIO     573  write        1     11103360      5.4592      6.3866
 X_MPIIO     573  write        2    177255936      7.0287     19.5452
 X_MPIIO     573  write        3            0     19.7031     19.7835
 X_MPIIO     573  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 574, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     574  write        0      3773184      4.9852      5.2450
 X_MPIIO     574  write        1     11555328      5.4592      6.3866
 X_MPIIO     574  write        2    181787136      7.0287     19.5452
 X_MPIIO     574  write        3            0     19.7032     19.7835
 X_MPIIO     574  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 575, hostname: nid00585
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     575  write        0      1886592      4.9852      5.2450
 X_MPIIO     575  write        1     10267392      5.4592      6.3867
 X_MPIIO     575  write        2    182152320      7.0288     19.5452
 X_MPIIO     575  write        3            0     19.7032     19.7835
 X_MPIIO     575  write        4            0     19.8618     19.8642

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 576, hostname: nid00586
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     576  write        0      3773184      4.9542      5.2140
 X_MPIIO     576  write        1      9947136      5.4282      6.3557
 X_MPIIO     576  write        2    177621888      6.9977     19.5143
 X_MPIIO     576  write        3            0     19.6721     19.7525
 X_MPIIO     576  write        4            0     19.8308     19.8331

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 577, hostname: nid00586
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     577  write        0      1886592      4.9542      5.2140
 X_MPIIO     577  write        1     10843392      5.4281      6.3556
 X_MPIIO     577  write        2    177563520      6.9977     19.5142
 X_MPIIO     577  write        3            0     19.6721     19.7524
 X_MPIIO     577  write        4            0     19.8307     19.8331

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 578, hostname: nid00586
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     578  write        0      3773184      4.9542      5.2140
 X_MPIIO     578  write        1     11798016      5.4281      6.3556
 X_MPIIO     578  write        2    179299968      6.9977     19.5142
 X_MPIIO     578  write        3            0     19.6721     19.7524
 X_MPIIO     578  write        4            0     19.8308     19.8331

