# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.555
# uid: 76535
# jobid: 11538759
# start_time: 1523424053
# start_time_asci: Tue Apr 10 22:20:53 2018
# end_time: 1523424066
# end_time_asci: Tue Apr 10 22:21:06 2018
# nprocs: 512
# run time: 14
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 34489 bytes (compressed), ver=3
# MPI-IO module: 60134 bytes (compressed), ver=2
# LUSTRE module: 70061 bytes (compressed), ver=1
# STDIO module: 37132 bytes (compressed), ver=1
# DXT_POSIX module: 40102 bytes (compressed), ver=1
# DXT_MPIIO module: 57648 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_sLRAvW_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00541
# DXT, write_count: 149, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 244 206 212 236 228 242 60 230 66 52 86 200 176 16 224 90 190 112 58 102 32 68 36 48 208 30 194 238 182 126 96 28
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     448  write       71     76705431552     33554432      9.6455      9.6789  [224]
 X_POSIX     448  write       72     77779173376     33554432     10.7185     10.7539  [224]
 X_POSIX     448  write       73     78852915200     33554432     10.8538     10.8835  [224]
 X_POSIX     448  write       74     79926657024     33554432     10.9068     10.9406  [224]
 X_POSIX     448  write       75     81000398848     33554432     10.9525     10.9871  [224]
 X_POSIX     448  write       76     82074140672     33554432     11.0123     11.0494  [224]
 X_POSIX     448  write       77     83147882496     33554432     11.0763     11.1118  [224]
 X_POSIX     448  write       78     84221624320     33554432     11.1274     11.1619  [224]
 X_POSIX     448  write       79     85295366144     33554432     11.2003     11.2363  [224]
 X_POSIX     448  write       80     86369107968     33554432     11.2567     11.2931  [224]
 X_POSIX     448  write       81     87442849792     33554432     11.3182     11.3549  [224]
 X_POSIX     448  write       82     88516591616     33554432     11.3770     11.4113  [224]
 X_POSIX     448  write       83     89590333440     33554432     11.4308     11.4672  [224]
 X_POSIX     448  write       84     90664075264     33554432     11.4884     11.5239  [224]
 X_POSIX     448  write       85     91737817088     33554432     11.5467     11.5835  [224]
 X_POSIX     448  write       86     92811558912     33554432     11.6025     11.6380  [224]
 X_POSIX     448  write       87     93885300736     33554432     11.6594     11.6953  [224]
 X_POSIX     448  write       88     94959042560     33554432     11.7323     11.7661  [224]
 X_POSIX     448  write       89     96032784384     33554432     11.8132     11.8481  [224]
 X_POSIX     448  write       90     97106526208     33554432     11.8835     11.9176  [224]
 X_POSIX     448  write       91     98180268032     33554432     11.9510     11.9872  [224]
 X_POSIX     448  write       92     99254009856     33554432     12.0144     12.0499  [224]
 X_POSIX     448  write       93    100327751680     33554432     12.0999     12.1358  [224]
 X_POSIX     448  write       94    101401493504     33554432     12.1582     12.1940  [224]
 X_POSIX     448  write       95    102475235328     33554432     12.2396     12.2732  [224]
 X_POSIX     448  write       96    103548977152     33554432     12.3025     12.3371  [224]
 X_POSIX     448  write       97    104622718976     33554432     12.3610     12.3976  [224]
 X_POSIX     448  write       98    105696460800     33554432     12.4200     12.4559  [224]
 X_POSIX     448  write       99    106770202624     33554432     12.4787     12.5146  [224]
 X_POSIX     448  write      100    107843944448     33554432     12.5657     12.5992  [224]
 X_POSIX     448  write      101    108917686272     33554432     12.6297     12.6647  [224]
 X_POSIX     448  write      102    109991428096     33554432     12.6840     12.7143  [224]
 X_POSIX     448  write      103    111065169920     33554432     12.7365     12.7693  [224]
 X_POSIX     448  write      104    112138911744     33554432     12.8282     12.8624  [224]
 X_POSIX     448  write      105    113212653568     33554432     12.8904     12.9267  [224]
 X_POSIX     448  write      106    114286395392     33554432     12.9560     12.9915  [224]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 449, hostname: nid00598
# DXT, write_count: 106, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 244 206 212 236 228 242 60 230 66 52 86 200 176 16 224 90 190 112 58 102 32 68 36 48 208 30 194 238 182 126 96 28
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     449  write        0      1006632960     33554432      3.9546      3.9907  [ 96]
 X_POSIX     449  write        1      2080374784     33554432      4.2665      4.3027  [ 96]
 X_POSIX     449  write        2      3154116608     33554432      4.3379      4.3749  [ 96]
 X_POSIX     449  write        3      4227858432     33554432      4.4159      4.4479  [ 96]
 X_POSIX     449  write        4      5301600256     33554432      4.4753      4.5115  [ 96]
 X_POSIX     449  write        5      6375342080     33554432      4.5477      4.5830  [ 96]
 X_POSIX     449  write        6      7449083904     33554432      4.6673      4.7033  [ 96]
 X_POSIX     449  write        7      8522825728     33554432      5.2759      5.3071  [ 96]
 X_POSIX     449  write        8      9596567552     33554432      5.3279      5.3630  [ 96]
 X_POSIX     449  write        9     10670309376     33554432      5.4775      5.5141  [ 96]
 X_POSIX     449  write       10     11744051200     33554432      5.5312      5.5617  [ 96]
 X_POSIX     449  write       11     12817793024     33554432      5.5698      5.5992  [ 96]
 X_POSIX     449  write       12     13891534848     33554432      5.8560      5.8859  [ 96]
 X_POSIX     449  write       13     14965276672     33554432      6.1090      6.1390  [ 96]
 X_POSIX     449  write       14     16039018496     33554432      6.1653      6.1988  [ 96]
 X_POSIX     449  write       15     17112760320     33554432      6.2269      6.2580  [ 96]
 X_POSIX     449  write       16     18186502144     33554432      6.2854      6.3197  [ 96]
 X_POSIX     449  write       17     19260243968     33554432      6.3519      6.3825  [ 96]
 X_POSIX     449  write       18     20333985792     33554432      6.3963      6.4281  [ 96]
 X_POSIX     449  write       19     21407727616     33554432      6.4671      6.5040  [ 96]
 X_POSIX     449  write       20     22481469440     33554432      6.5733      6.6029  [ 96]
 X_POSIX     449  write       21     23555211264     33554432      6.6683      6.7051  [ 96]
 X_POSIX     449  write       22     24628953088     33554432      6.7312      6.7620  [ 96]
 X_POSIX     449  write       23     25702694912     33554432      6.7773      6.8107  [ 96]
 X_POSIX     449  write       24     26776436736     33554432      6.8749      6.9066  [ 96]
 X_POSIX     449  write       25     27850178560     33554432      6.9116      6.9474  [ 96]
 X_POSIX     449  write       26     28923920384     33554432      6.9628      6.9929  [ 96]
 X_POSIX     449  write       27     29997662208     33554432      7.0437      7.0763  [ 96]
 X_POSIX     449  write       28     31071404032     33554432      7.1037      7.1394  [ 96]
 X_POSIX     449  write       29     32145145856     33554432      7.1665      7.2034  [ 96]
 X_POSIX     449  write       30     33218887680     33554432      7.2133      7.2467  [ 96]
 X_POSIX     449  write       31     34292629504     33554432      7.2783      7.3134  [ 96]
 X_POSIX     449  write       32     35366371328     33554432      7.3505      7.3859  [ 96]
 X_POSIX     449  write       33     36440113152     33554432      7.4025      7.4387  [ 96]
 X_POSIX     449  write       34     37513854976     33554432      7.4610      7.4965  [ 96]
 X_POSIX     449  write       35     38587596800     33554432      7.5202      7.5522  [ 96]
 X_POSIX     449  write       36     39661338624     33554432      7.5775      7.6130  [ 96]
 X_POSIX     449  write       37     40735080448     33554432      7.6343      7.6679  [ 96]
 X_POSIX     449  write       38     41808822272     33554432      7.6952      7.7319  [ 96]
 X_POSIX     449  write       39     42882564096     33554432      7.7550      7.7914  [ 96]
 X_POSIX     449  write       40     43956305920     33554432      7.8139      7.8485  [ 96]
 X_POSIX     449  write       41     45030047744     33554432      7.8708      7.9026  [ 96]
 X_POSIX     449  write       42     46103789568     33554432      7.9303      7.9631  [ 96]
 X_POSIX     449  write       43     47177531392     33554432      8.0033      8.0393  [ 96]
 X_POSIX     449  write       44     48251273216     33554432      8.0587      8.0945  [ 96]
 X_POSIX     449  write       45     49325015040     33554432      8.1171      8.1497  [ 96]
 X_POSIX     449  write       46     50398756864     33554432      8.1758      8.2091  [ 96]
 X_POSIX     449  write       47     51472498688     33554432      8.2229      8.2566  [ 96]
 X_POSIX     449  write       48     52546240512     33554432      8.2941      8.3271  [ 96]
 X_POSIX     449  write       49     53619982336     33554432      8.3506      8.3852  [ 96]
 X_POSIX     449  write       50     54693724160     33554432      8.4208      8.4561  [ 96]
 X_POSIX     449  write       51     55767465984     33554432      8.4734      8.5024  [ 96]
 X_POSIX     449  write       52     56841207808     33554432      8.5363      8.5688  [ 96]
 X_POSIX     449  write       53     57914949632     33554432      8.5871      8.6191  [ 96]
 X_POSIX     449  write       54     58988691456     33554432      8.6547      8.6857  [ 96]
 X_POSIX     449  write       55     60062433280     33554432      8.7465      8.7768  [ 96]
 X_POSIX     449  write       56     61136175104     33554432      8.7967      8.8307  [ 96]
 X_POSIX     449  write       57     62209916928     33554432      8.8544      8.8856  [ 96]
 X_POSIX     449  write       58     63283658752     33554432      8.9061      8.9369  [ 96]
 X_POSIX     449  write       59     64357400576     33554432      8.9926      9.0274  [ 96]
 X_POSIX     449  write       60     65431142400     33554432      9.0528      9.0883  [ 96]
 X_POSIX     449  write       61     66504884224     33554432      9.1148      9.1493  [ 96]
 X_POSIX     449  write       62     67578626048     33554432      9.1727      9.2092  [ 96]
 X_POSIX     449  write       63     68652367872     33554432      9.2328      9.2679  [ 96]
 X_POSIX     449  write       64     69726109696     33554432      9.2910      9.3282  [ 96]
 X_POSIX     449  write       65     70799851520     33554432      9.3506      9.3863  [ 96]
 X_POSIX     449  write       66     71873593344     33554432      9.4081      9.4442  [ 96]
 X_POSIX     449  write       67     72947335168     33554432      9.4653      9.5021  [ 96]
 X_POSIX     449  write       68     74021076992     33554432      9.5228      9.5558  [ 96]
 X_POSIX     449  write       69     75094818816     33554432      9.5817      9.6145  [ 96]
 X_POSIX     449  write       70     76168560640     33554432      9.6352      9.6680  [ 96]
 X_POSIX     449  write       71     77242302464     33554432     10.7230     10.7565  [ 96]
 X_POSIX     449  write       72     78316044288     33554432     10.7849     10.8137  [ 96]
 X_POSIX     449  write       73     79389786112     33554432     10.8941     10.9265  [ 96]
 X_POSIX     449  write       74     80463527936     33554432     10.9589     10.9921  [ 96]
 X_POSIX     449  write       75     81537269760     33554432     11.0129     11.0497  [ 96]
 X_POSIX     449  write       76     82611011584     33554432     11.0748     11.1100  [ 96]
 X_POSIX     449  write       77     83684753408     33554432     11.1331     11.1667  [ 96]
 X_POSIX     449  write       78     84758495232     33554432     11.1996     11.2350  [ 96]
 X_POSIX     449  write       79     85832237056     33554432     11.2552     11.2910  [ 96]
 X_POSIX     449  write       80     86905978880     33554432     11.3183     11.3540  [ 96]
 X_POSIX     449  write       81     87979720704     33554432     11.3722     11.4045  [ 96]
 X_POSIX     449  write       82     89053462528     33554432     11.4341     11.4696  [ 96]
 X_POSIX     449  write       83     90127204352     33554432     11.4919     11.5265  [ 96]
 X_POSIX     449  write       84     91200946176     33554432     11.5462     11.5827  [ 96]
 X_POSIX     449  write       85     92274688000     33554432     11.6076     11.6417  [ 96]
 X_POSIX     449  write       86     93348429824     33554432     11.6621     11.6972  [ 96]
 X_POSIX     449  write       87     94422171648     33554432     11.7489     11.7818  [ 96]
 X_POSIX     449  write       88     95495913472     33554432     11.8095     11.8431  [ 96]
 X_POSIX     449  write       89     96569655296     33554432     11.8747     11.9077  [ 96]
 X_POSIX     449  write       90     97643397120     33554432     11.9525     11.9877  [ 96]
 X_POSIX     449  write       91     98717138944     33554432     12.0122     12.0471  [ 96]
 X_POSIX     449  write       92     99790880768     33554432     12.0998     12.1352  [ 96]
 X_POSIX     449  write       93    100864622592     33554432     12.1630     12.1974  [ 96]
 X_POSIX     449  write       94    101938364416     33554432     12.2358     12.2687  [ 96]
 X_POSIX     449  write       95    103012106240     33554432     12.2958     12.3285  [ 96]
 X_POSIX     449  write       96    104085848064     33554432     12.3608     12.3970  [ 96]
 X_POSIX     449  write       97    105159589888     33554432     12.4257     12.4592  [ 96]
 X_POSIX     449  write       98    106233331712     33554432     12.4838     12.5178  [ 96]
 X_POSIX     449  write       99    107307073536     33554432     12.5460     12.5763  [ 96]
 X_POSIX     449  write      100    108380815360     33554432     12.5869     12.6182  [ 96]
 X_POSIX     449  write      101    109454557184     33554432     12.6347     12.6682  [ 96]
 X_POSIX     449  write      102    110528299008     33554432     12.7464     12.7783  [ 96]
 X_POSIX     449  write      103    111602040832     33554432     12.8250     12.8583  [ 96]
 X_POSIX     449  write      104    112675782656     33554432     12.8905     12.9264  [ 96]
 X_POSIX     449  write      105    113749524480     33554432     12.9535     12.9882  [ 96]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 480, hostname: nid00599
# DXT, write_count: 107, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 244 206 212 236 228 242 60 230 66 52 86 200 176 16 224 90 190 112 58 102 32 68 36 48 208 30 194 238 182 126 96 28
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     480  write        0       503316480     33554432      3.9487      3.9846  [ 90]
 X_POSIX     480  write        1      1577058304     33554432      4.0113      4.0414  [ 90]
 X_POSIX     480  write        2      2650800128     33554432      4.2664      4.3025  [ 90]
 X_POSIX     480  write        3      3724541952     33554432      4.3359      4.3725  [ 90]
 X_POSIX     480  write        4      4798283776     33554432      4.4158      4.4479  [ 90]
 X_POSIX     480  write        5      5872025600     33554432      4.4762      4.5121  [ 90]
 X_POSIX     480  write        6      6945767424     33554432      4.5430      4.5770  [ 90]
 X_POSIX     480  write        7      8019509248     33554432      4.6697      4.7056  [ 90]
 X_POSIX     480  write        8      9093251072     33554432      5.2685      5.3005  [ 90]
 X_POSIX     480  write        9     10166992896     33554432      5.3274      5.3621  [ 90]
 X_POSIX     480  write       10     11240734720     33554432      5.4780      5.5071  [ 90]
 X_POSIX     480  write       11     12314476544     33554432      5.5185      5.5514  [ 90]
 X_POSIX     480  write       12     13388218368     33554432      5.5768      5.6145  [ 90]
 X_POSIX     480  write       13     14461960192     33554432      6.0489      6.0781  [ 90]
 X_POSIX     480  write       14     15535702016     33554432      6.1589      6.1951  [ 90]
 X_POSIX     480  write       15     16609443840     33554432      6.2040      6.2346  [ 90]
 X_POSIX     480  write       16     17683185664     33554432      6.2398      6.2810  [ 90]
 X_POSIX     480  write       17     18756927488     33554432      6.2879      6.3186  [ 90]
 X_POSIX     480  write       18     19830669312     33554432      6.4082      6.4443  [ 90]
 X_POSIX     480  write       19     20904411136     33554432      6.4696      6.5043  [ 90]
 X_POSIX     480  write       20     21978152960     33554432      6.5181      6.5548  [ 90]
 X_POSIX     480  write       21     23051894784     33554432      6.5827      6.6166  [ 90]
 X_POSIX     480  write       22     24125636608     33554432      6.6354      6.6652  [ 90]
 X_POSIX     480  write       23     25199378432     33554432      6.7468      6.7773  [ 90]
 X_POSIX     480  write       24     26273120256     33554432      6.8044      6.8380  [ 90]
 X_POSIX     480  write       25     27346862080     33554432      6.8565      6.8893  [ 90]
 X_POSIX     480  write       26     28420603904     33554432      6.9022      6.9365  [ 90]
 X_POSIX     480  write       27     29494345728     33554432      6.9700      7.0034  [ 90]
 X_POSIX     480  write       28     30568087552     33554432      7.0331      7.0669  [ 90]
 X_POSIX     480  write       29     31641829376     33554432      7.1048      7.1362  [ 90]
 X_POSIX     480  write       30     32715571200     33554432      7.1470      7.1809  [ 90]
 X_POSIX     480  write       31     33789313024     33554432      7.2179      7.2530  [ 90]
 X_POSIX     480  write       32     34863054848     33554432      7.2777      7.3120  [ 90]
 X_POSIX     480  write       33     35936796672     33554432      7.3358      7.3674  [ 90]
 X_POSIX     480  write       34     37010538496     33554432      7.3959      7.4312  [ 90]
 X_POSIX     480  write       35     38084280320     33554432      7.4624      7.4935  [ 90]
 X_POSIX     480  write       36     39158022144     33554432      7.5087      7.5445  [ 90]
 X_POSIX     480  write       37     40231763968     33554432      7.5596      7.5954  [ 90]
 X_POSIX     480  write       38     41305505792     33554432      7.6192      7.6543  [ 90]
 X_POSIX     480  write       39     42379247616     33554432      7.6633      7.6972  [ 90]
 X_POSIX     480  write       40     43452989440     33554432      7.7417      7.7772  [ 90]
 X_POSIX     480  write       41     44526731264     33554432      7.8138      7.8454  [ 90]
 X_POSIX     480  write       42     45600473088     33554432      7.8772      7.9118  [ 90]
 X_POSIX     480  write       43     46674214912     33554432      7.9488      7.9812  [ 90]
 X_POSIX     480  write       44     47747956736     33554432      8.0036      8.0387  [ 90]
 X_POSIX     480  write       45     48821698560     33554432      8.0571      8.0932  [ 90]
 X_POSIX     480  write       46     49895440384     33554432      8.1155      8.1506  [ 90]
 X_POSIX     480  write       47     50969182208     33554432      8.1791      8.2174  [ 90]
 X_POSIX     480  write       48     52042924032     33554432      8.2355      8.2727  [ 90]
 X_POSIX     480  write       49     53116665856     33554432      8.2870      8.3217  [ 90]
 X_POSIX     480  write       50     54190407680     33554432      8.3548      8.3913  [ 90]
 X_POSIX     480  write       51     55264149504     33554432      8.4151      8.4495  [ 90]
 X_POSIX     480  write       52     56337891328     33554432      8.4800      8.5156  [ 90]
 X_POSIX     480  write       53     57411633152     33554432      8.5365      8.5746  [ 90]
 X_POSIX     480  write       54     58485374976     33554432      8.5951      8.6287  [ 90]
 X_POSIX     480  write       55     59559116800     33554432      8.6573      8.6887  [ 90]
 X_POSIX     480  write       56     60632858624     33554432      8.7374      8.7709  [ 90]
 X_POSIX     480  write       57     61706600448     33554432      8.7991      8.8367  [ 90]
 X_POSIX     480  write       58     62780342272     33554432      8.8569      8.8938  [ 90]
 X_POSIX     480  write       59     63854084096     33554432      8.9191      8.9539  [ 90]
 X_POSIX     480  write       60     64927825920     33554432      8.9813      9.0176  [ 90]
 X_POSIX     480  write       61     66001567744     33554432      9.0483      9.0849  [ 90]
 X_POSIX     480  write       62     67075309568     33554432      9.0995      9.1526  [ 90]
 X_POSIX     480  write       63     68149051392     33554432      9.1725      9.2084  [ 90]
 X_POSIX     480  write       64     69222793216     33554432      9.2311      9.2650  [ 90]
 X_POSIX     480  write       65     70296535040     33554432      9.2848      9.3368  [ 90]
 X_POSIX     480  write       66     71370276864     33554432      9.3580      9.3888  [ 90]
 X_POSIX     480  write       67     72444018688     33554432      9.4073      9.4381  [ 90]
 X_POSIX     480  write       68     73517760512     33554432      9.4731      9.5332  [ 90]
 X_POSIX     480  write       69     74591502336     33554432      9.5518      9.5853  [ 90]
 X_POSIX     480  write       70     75665244160     33554432      9.6056      9.6409  [ 90]
 X_POSIX     480  write       71     76738985984     33554432      9.6620      9.6916  [ 90]
 X_POSIX     480  write       72     77812727808     33554432     10.7305     10.7638  [ 90]
 X_POSIX     480  write       73     78886469632     33554432     10.7762     10.8101  [ 90]
 X_POSIX     480  write       74     79960211456     33554432     10.8199     10.8573  [ 90]
 X_POSIX     480  write       75     81033953280     33554432     10.9497     10.9855  [ 90]
 X_POSIX     480  write       76     82107695104     33554432     11.0106     11.0456  [ 90]
 X_POSIX     480  write       77     83181436928     33554432     11.0774     11.1128  [ 90]
 X_POSIX     480  write       78     84255178752     33554432     11.1337     11.1665  [ 90]
 X_POSIX     480  write       79     85328920576     33554432     11.1930     11.2269  [ 90]
 X_POSIX     480  write       80     86402662400     33554432     11.2387     11.2740  [ 90]
 X_POSIX     480  write       81     87476404224     33554432     11.3184     11.3531  [ 90]
 X_POSIX     480  write       82     88550146048     33554432     11.3746     11.4081  [ 90]
 X_POSIX     480  write       83     89623887872     33554432     11.4296     11.4651  [ 90]
 X_POSIX     480  write       84     90697629696     33554432     11.4896     11.5252  [ 90]
 X_POSIX     480  write       85     91771371520     33554432     11.5442     11.5813  [ 90]
 X_POSIX     480  write       86     92845113344     33554432     11.5987     11.6326  [ 90]
 X_POSIX     480  write       87     93918855168     33554432     11.6534     11.6883  [ 90]
 X_POSIX     480  write       88     94992596992     33554432     11.7350     11.7689  [ 90]
 X_POSIX     480  write       89     96066338816     33554432     11.8069     11.8396  [ 90]
 X_POSIX     480  write       90     97140080640     33554432     11.8757     11.9125  [ 90]
 X_POSIX     480  write       91     98213822464     33554432     11.9455     11.9784  [ 90]
 X_POSIX     480  write       92     99287564288     33554432     12.0084     12.0665  [ 90]
 X_POSIX     480  write       93    100361306112     33554432     12.0996     12.1354  [ 90]
 X_POSIX     480  write       94    101435047936     33554432     12.1600     12.1952  [ 90]
 X_POSIX     480  write       95    102508789760     33554432     12.2386     12.2725  [ 90]
 X_POSIX     480  write       96    103582531584     33554432     12.2994     12.3357  [ 90]
 X_POSIX     480  write       97    104656273408     33554432     12.3535     12.3866  [ 90]
 X_POSIX     480  write       98    105730015232     33554432     12.4211     12.4544  [ 90]
 X_POSIX     480  write       99    106803757056     33554432     12.4810     12.5163  [ 90]
 X_POSIX     480  write      100    107877498880     33554432     12.5516     12.5845  [ 90]
 X_POSIX     480  write      101    108951240704     33554432     12.6226     12.6556  [ 90]
 X_POSIX     480  write      102    110024982528     33554432     12.6876     12.7230  [ 90]
 X_POSIX     480  write      103    111098724352     33554432     12.7475     12.7806  [ 90]
 X_POSIX     480  write      104    112172466176     33554432     12.8280     12.8608  [ 90]
 X_POSIX     480  write      105    113246208000     33554432     12.8927     12.9302  [ 90]
 X_POSIX     480  write      106    114319949824     33554432     12.9556     12.9912  [ 90]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 481, hostname: nid00599
# DXT, write_count: 106, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 244 206 212 236 228 242 60 230 66 52 86 200 176 16 224 90 190 112 58 102 32 68 36 48 208 30 194 238 182 126 96 28
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     481  write        0      1040187392     33554432      3.9500      3.9861  [ 28]
 X_POSIX     481  write        1      2113929216     33554432      4.2663      4.3021  [ 28]
 X_POSIX     481  write        2      3187671040     33554432      4.3371      4.3732  [ 28]
 X_POSIX     481  write        3      4261412864     33554432      4.3954      4.4268  [ 28]
 X_POSIX     481  write        4      5335154688     33554432      4.4751      4.5106  [ 28]
 X_POSIX     481  write        5      6408896512     33554432      4.5479      4.5806  [ 28]
 X_POSIX     481  write        6      7482638336     33554432      4.6689      4.7046  [ 28]
 X_POSIX     481  write        7      8556380160     33554432      5.2754      5.3068  [ 28]
 X_POSIX     481  write        8      9630121984     33554432      5.3231      5.3566  [ 28]
 X_POSIX     481  write        9     10703863808     33554432      5.3741      5.4051  [ 28]
 X_POSIX     481  write       10     11777605632     33554432      5.5325      5.5656  [ 28]
 X_POSIX     481  write       11     12851347456     33554432      5.5768      5.6133  [ 28]
 X_POSIX     481  write       12     13925089280     33554432      5.8575      5.8867  [ 28]
 X_POSIX     481  write       13     14998831104     33554432      6.1053      6.1350  [ 28]
 X_POSIX     481  write       14     16072572928     33554432      6.1602      6.1962  [ 28]
 X_POSIX     481  write       15     17146314752     33554432      6.2249      6.2602  [ 28]
 X_POSIX     481  write       16     18220056576     33554432      6.3522      6.3812  [ 28]
 X_POSIX     481  write       17     19293798400     33554432      6.4079      6.4443  [ 28]
 X_POSIX     481  write       18     20367540224     33554432      6.4649      6.4999  [ 28]
 X_POSIX     481  write       19     21441282048     33554432      6.5175      6.5545  [ 28]
 X_POSIX     481  write       20     22515023872     33554432      6.5660      6.5990  [ 28]
 X_POSIX     481  write       21     23588765696     33554432      6.6741      6.7040  [ 28]
 X_POSIX     481  write       22     24662507520     33554432      6.7693      6.7998  [ 28]
 X_POSIX     481  write       23     25736249344     33554432      6.8194      6.8533  [ 28]
 X_POSIX     481  write       24     26809991168     33554432      6.8669      6.8994  [ 28]
 X_POSIX     481  write       25     27883732992     33554432      6.9084      6.9423  [ 28]
 X_POSIX     481  write       26     28957474816     33554432      6.9572      6.9900  [ 28]
 X_POSIX     481  write       27     30031216640     33554432      7.0184      7.0516  [ 28]
 X_POSIX     481  write       28     31104958464     33554432      7.0812      7.1123  [ 28]
 X_POSIX     481  write       29     32178700288     33554432      7.1592      7.1916  [ 28]
 X_POSIX     481  write       30     33252442112     33554432      7.2107      7.2454  [ 28]
 X_POSIX     481  write       31     34326183936     33554432      7.2625      7.2959  [ 28]
 X_POSIX     481  write       32     35399925760     33554432      7.3102      7.3414  [ 28]
 X_POSIX     481  write       33     36473667584     33554432      7.3756      7.4075  [ 28]
 X_POSIX     481  write       34     37547409408     33554432      7.4172      7.4496  [ 28]
 X_POSIX     481  write       35     38621151232     33554432      7.5150      7.5484  [ 28]
 X_POSIX     481  write       36     39694893056     33554432      7.5666      7.6006  [ 28]
 X_POSIX     481  write       37     40768634880     33554432      7.6079      7.6425  [ 28]
 X_POSIX     481  write       38     41842376704     33554432      7.6744      7.7080  [ 28]
 X_POSIX     481  write       39     42916118528     33554432      7.7365      7.7717  [ 28]
 X_POSIX     481  write       40     43989860352     33554432      7.7878      7.8184  [ 28]
 X_POSIX     481  write       41     45063602176     33554432      7.8691      7.9017  [ 28]
 X_POSIX     481  write       42     46137344000     33554432      7.9257      7.9567  [ 28]
 X_POSIX     481  write       43     47211085824     33554432      7.9945      8.0272  [ 28]
 X_POSIX     481  write       44     48284827648     33554432      8.0550      8.0914  [ 28]
