# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/husung/vpicio_uni/vpicio_uni /global/cscratch1/sd/husung/vpic-runs/vtest01.h5 80
# uid: 76505
# jobid: 11545170
# start_time: 1523455543
# start_time_asci: Wed Apr 11 07:05:43 2018
# end_time: 1523455629
# end_time_asci: Wed Apr 11 07:07:09 2018
# nprocs: 128
# run time: 87
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 519 bytes (compressed)
# record table: 112 bytes (compressed)
# POSIX module: 15583 bytes (compressed), ver=3
# MPI-IO module: 12530 bytes (compressed), ver=2
# LUSTRE module: 36456 bytes (compressed), ver=1
# STDIO module: 3138 bytes (compressed), ver=1
# DXT_POSIX module: 128740 bytes (compressed), ver=1
# DXT_MPIIO module: 19779 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_6m1v7u_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 0, hostname: nid02029
# DXT, write_count: 92, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     125  write       75    326115524608     33554432     78.8104     79.4394  [ 12]
 X_POSIX     125  write       76    330410491904     33554432     79.4901     80.2013  [ 12]
 X_POSIX     125  write       77    334705459200     33554432     80.2251     80.8062  [ 12]
 X_POSIX     125  write       78    339000426496     33554432     80.9435     81.4673  [ 12]
 X_POSIX     125  write       79    343295393792     33554432     82.6940     82.8515  [ 12]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 126, hostname: nid02032
# DXT, write_count: 80, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     126  write        0      4127195136     33554432     10.7971     11.2188  [ 64]
 X_POSIX     126  write        1      8422162432     33554432     11.3153     12.0984  [ 64]
 X_POSIX     126  write        2     12717129728     33554432     12.2852     13.0474  [ 64]
 X_POSIX     126  write        3     17012097024     33554432     13.3960     14.0218  [ 64]
 X_POSIX     126  write        4     21307064320     33554432     14.2494     14.9231  [ 64]
 X_POSIX     126  write        5     25602031616     33554432     14.9960     15.6515  [ 64]
 X_POSIX     126  write        6     29896998912     33554432     15.6702     16.3593  [ 64]
 X_POSIX     126  write        7     34191966208     33554432     16.3797     16.9435  [ 64]
 X_POSIX     126  write        8     38486933504     33554432     17.2432     17.7504  [ 64]
 X_POSIX     126  write        9     42781900800     33554432     18.7864     18.9527  [ 64]
 X_POSIX     126  write       10     47076868096     33554432     19.6415     20.0775  [ 64]
 X_POSIX     126  write       11     51371835392     33554432     20.2662     21.0651  [ 64]
 X_POSIX     126  write       12     55666802688     33554432     21.4548     22.1714  [ 64]
 X_POSIX     126  write       13     59961769984     33554432     22.2479     22.9130  [ 64]
 X_POSIX     126  write       14     64256737280     33554432     23.1231     23.7793  [ 64]
 X_POSIX     126  write       15     68551704576     33554432     23.8397     24.5610  [ 64]
 X_POSIX     126  write       16     72846671872     33554432     24.5894     25.3324  [ 64]
 X_POSIX     126  write       17     77141639168     33554432     25.4554     26.0420  [ 64]
 X_POSIX     126  write       18     81436606464     33554432     26.1536     26.6519  [ 64]
 X_POSIX     126  write       19     85731573760     33554432     27.6633     27.8567  [ 64]
 X_POSIX     126  write       20     90026541056     33554432     28.5388     28.9468  [ 64]
 X_POSIX     126  write       21     94321508352     33554432     29.1625     29.9751  [ 64]
 X_POSIX     126  write       22     98616475648     33554432     30.3171     31.0222  [ 64]
 X_POSIX     126  write       23    102911442944     33554432     31.1934     31.8782  [ 64]
 X_POSIX     126  write       24    107206410240     33554432     31.9137     32.6203  [ 64]
 X_POSIX     126  write       25    111501377536     33554432     32.6294     33.3121  [ 64]
 X_POSIX     126  write       26    115796344832     33554432     33.4781     34.2386  [ 64]
 X_POSIX     126  write       27    120091312128     33554432     34.3348     34.9128  [ 64]
 X_POSIX     126  write       28    124386279424     33554432     35.0661     35.5166  [ 64]
 X_POSIX     126  write       29    128681246720     33554432     36.4685     36.7583  [ 64]
 X_POSIX     126  write       30    132976214016     33554432     37.3693     37.4426  [ 64]
 X_POSIX     126  write       31    137271181312     33554432     38.0541     38.8764  [ 64]
 X_POSIX     126  write       32    141566148608     33554432     39.1848     39.9159  [ 64]
 X_POSIX     126  write       33    145861115904     33554432     39.9641     40.6582  [ 64]
 X_POSIX     126  write       34    150156083200     33554432     40.9842     41.5444  [ 64]
 X_POSIX     126  write       35    154451050496     33554432     41.5578     42.1722  [ 64]
 X_POSIX     126  write       36    158746017792     33554432     42.3181     43.1194  [ 64]
 X_POSIX     126  write       37    163040985088     33554432     43.2386     43.8156  [ 64]
 X_POSIX     126  write       38    167335952384     33554432     44.0338     44.5206  [ 64]
 X_POSIX     126  write       39    171630919680     33554432     45.5507     45.7692  [ 64]
 X_POSIX     126  write       40    175925886976     33554432     46.4930     47.0088  [ 64]
 X_POSIX     126  write       41    180220854272     33554432     47.3107     48.0006  [ 64]
 X_POSIX     126  write       42    184515821568     33554432     48.0070     48.7023  [ 64]
 X_POSIX     126  write       43    188810788864     33554432     49.2337     49.8267  [ 64]
 X_POSIX     126  write       44    193105756160     33554432     49.8543     50.6135  [ 64]
 X_POSIX     126  write       45    197400723456     33554432     50.7405     51.3912  [ 64]
 X_POSIX     126  write       46    201695690752     33554432     51.4059     52.1797  [ 64]
 X_POSIX     126  write       47    205990658048     33554432     52.1995     52.8162  [ 64]
 X_POSIX     126  write       48    210285625344     33554432     53.0269     53.4944  [ 64]
 X_POSIX     126  write       49    214580592640     33554432     54.7311     54.8914  [ 64]
 X_POSIX     126  write       50    218875559936     33554432     55.4749     55.5568  [ 64]
 X_POSIX     126  write       51    223170527232     33554432     56.3691     56.9916  [ 64]
 X_POSIX     126  write       52    227465494528     33554432     57.3202     58.0654  [ 64]
 X_POSIX     126  write       53    231760461824     33554432     58.3655     58.9136  [ 64]
 X_POSIX     126  write       54    236055429120     33554432     59.0948     59.6377  [ 64]
 X_POSIX     126  write       55    240350396416     33554432     59.8098     60.2924  [ 64]
 X_POSIX     126  write       56    244645363712     33554432     60.6798     61.3449  [ 64]
 X_POSIX     126  write       57    248940331008     33554432     61.3648     62.0776  [ 64]
 X_POSIX     126  write       58    253235298304     33554432     62.2464     62.7245  [ 64]
 X_POSIX     126  write       59    257530265600     33554432     63.9472     64.1406  [ 64]
 X_POSIX     126  write       60    261825232896     33554432     64.9629     65.7003  [ 64]
 X_POSIX     126  write       61    266120200192     33554432     65.9051     66.6250  [ 64]
 X_POSIX     126  write       62    270415167488     33554432     66.6328     67.3752  [ 64]
 X_POSIX     126  write       63    274710134784     33554432     67.6340     68.2218  [ 64]
 X_POSIX     126  write       64    279005102080     33554432     68.4685     69.0951  [ 64]
 X_POSIX     126  write       65    283300069376     33554432     69.3242     69.9371  [ 64]
 X_POSIX     126  write       66    287595036672     33554432     69.9554     70.5912  [ 64]
 X_POSIX     126  write       67    291890003968     33554432     70.6398     71.3357  [ 64]
 X_POSIX     126  write       68    296184971264     33554432     71.4830     71.9425  [ 64]
 X_POSIX     126  write       69    300479938560     33554432     73.2909     73.4333  [ 64]
 X_POSIX     126  write       70    304774905856     33554432     74.4006     74.7409  [ 64]
 X_POSIX     126  write       71    309069873152     33554432     75.2594     75.8916  [ 64]
 X_POSIX     126  write       72    313364840448     33554432     76.1200     76.8046  [ 64]
 X_POSIX     126  write       73    317659807744     33554432     77.0605     77.7004  [ 64]
 X_POSIX     126  write       74    321954775040     33554432     77.7504     78.4025  [ 64]
 X_POSIX     126  write       75    326249742336     33554432     78.7145     79.2992  [ 64]
 X_POSIX     126  write       76    330544709632     33554432     79.4507     80.1779  [ 64]
 X_POSIX     126  write       77    334839676928     33554432     80.1966     80.7941  [ 64]
 X_POSIX     126  write       78    339134644224     33554432     80.9399     81.4404  [ 64]
 X_POSIX     126  write       79    343429611520     33554432     82.7239     82.8837  [ 64]

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 127, hostname: nid02032
# DXT, write_count: 80, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 128
# DXT, Lustre OST obdidx: 171 69 173 37 203 125 131 87 19 195 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58 78 102 74 32 68 36 48 208 30 194 238 182 126 96 28 142 188 34 44 22 164 54 140 92 110 20 156 62 72 150 84 144 94 128 38 202 8 148 134 158 186 98 46 138 154 168 108 82 106 80 0 136 210 118 4 10 40 14 184 196 172 18 12 174 116 162 64 120 50 166 56
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     127  write        0      4261412864     33554432     10.7887     11.0955  [ 56]
 X_POSIX     127  write        1      8556380160     33554432     11.3177     12.1008  [ 56]
 X_POSIX     127  write        2     12851347456     33554432     12.1854     12.9678  [ 56]
 X_POSIX     127  write        3     17146314752     33554432     13.2092     13.7741  [ 56]
 X_POSIX     127  write        4     21441282048     33554432     13.8640     14.3226  [ 56]
 X_POSIX     127  write        5     25736249344     33554432     15.0012     15.6573  [ 56]
 X_POSIX     127  write        6     30031216640     33554432     15.6816     16.3658  [ 56]
 X_POSIX     127  write        7     34326183936     33554432     16.3855     16.9494  [ 56]
 X_POSIX     127  write        8     38621151232     33554432     17.2358     17.7176  [ 56]
 X_POSIX     127  write        9     42916118528     33554432     18.7203     18.9014  [ 56]
 X_POSIX     127  write       10     47211085824     33554432     19.6728     20.3296  [ 56]
 X_POSIX     127  write       11     51506053120     33554432     20.3421     21.1405  [ 56]
 X_POSIX     127  write       12     55801020416     33554432     21.5125     22.2013  [ 56]
 X_POSIX     127  write       13     60095987712     33554432     22.2824     22.9406  [ 56]
 X_POSIX     127  write       14     64390955008     33554432     23.1058     23.7626  [ 56]
 X_POSIX     127  write       15     68685922304     33554432     23.8351     24.5502  [ 56]
 X_POSIX     127  write       16     72980889600     33554432     24.5614     25.3054  [ 56]
 X_POSIX     127  write       17     77275856896     33554432     25.4492     26.0161  [ 56]
 X_POSIX     127  write       18     81570824192     33554432     26.1458     26.5873  [ 56]
 X_POSIX     127  write       19     85865791488     33554432     27.5101     27.7817  [ 56]
 X_POSIX     127  write       20     90160758784     33554432     28.5559     29.1104  [ 56]
 X_POSIX     127  write       21     94455726080     33554432     29.1687     29.9823  [ 56]
 X_POSIX     127  write       22     98750693376     33554432     29.9886     30.7521  [ 56]
 X_POSIX     127  write       23    103045660672     33554432     31.1305     31.8321  [ 56]
 X_POSIX     127  write       24    107340627968     33554432     31.8437     32.5461  [ 56]
 X_POSIX     127  write       25    111635595264     33554432     32.5524     33.1950  [ 56]
 X_POSIX     127  write       26    115930562560     33554432     33.4863     34.2494  [ 56]
 X_POSIX     127  write       27    120225529856     33554432     34.3274     34.8821  [ 56]
 X_POSIX     127  write       28    124520497152     33554432     35.0488     35.4728  [ 56]
 X_POSIX     127  write       29    128815464448     33554432     36.4644     36.7583  [ 56]
 X_POSIX     127  write       30    133110431744     33554432     37.4059     37.8982  [ 56]
 X_POSIX     127  write       31    137405399040     33554432     38.0564     38.8782  [ 56]
 X_POSIX     127  write       32    141700366336     33554432     39.2412     39.9426  [ 56]
 X_POSIX     127  write       33    145995333632     33554432     39.9858     40.6710  [ 56]
 X_POSIX     127  write       34    150290300928     33554432     40.9811     41.5411  [ 56]
 X_POSIX     127  write       35    154585268224     33554432     41.5536     42.1658  [ 56]
 X_POSIX     127  write       36    158880235520     33554432     42.3213     43.1216  [ 56]
 X_POSIX     127  write       37    163175202816     33554432     43.2390     43.8166  [ 56]
 X_POSIX     127  write       38    167470170112     33554432     44.0236     44.4672  [ 56]
 X_POSIX     127  write       39    171765137408     33554432     45.4254     45.7426  [ 56]
 X_POSIX     127  write       40    176060104704     33554432     46.5098     47.0119  [ 56]
 X_POSIX     127  write       41    180355072000     33554432     47.3154     48.0285  [ 56]
 X_POSIX     127  write       42    184650039296     33554432     48.0351     48.7278  [ 56]
 X_POSIX     127  write       43    188945006592     33554432     49.1574     49.7026  [ 56]
 X_POSIX     127  write       44    193239973888     33554432     49.7697     50.4073  [ 56]
 X_POSIX     127  write       45    197534941184     33554432     50.7445     51.3938  [ 56]
 X_POSIX     127  write       46    201829908480     33554432     51.4082     52.1833  [ 56]
 X_POSIX     127  write       47    206124875776     33554432     52.2034     52.8403  [ 56]
 X_POSIX     127  write       48    210419843072     33554432     53.0157     53.4502  [ 56]
 X_POSIX     127  write       49    214714810368     33554432     54.7341     54.8937  [ 56]
 X_POSIX     127  write       50    219009777664     33554432     55.4708     55.5410  [ 56]
 X_POSIX     127  write       51    223304744960     33554432     56.3485     56.9399  [ 56]
 X_POSIX     127  write       52    227599712256     33554432     57.0503     57.8246  [ 56]
 X_POSIX     127  write       53    231894679552     33554432     58.3896     58.9191  [ 56]
 X_POSIX     127  write       54    236189646848     33554432     59.1002     59.6480  [ 56]
 X_POSIX     127  write       55    240484614144     33554432     59.8142     60.3070  [ 56]
 X_POSIX     127  write       56    244779581440     33554432     60.6831     61.3519  [ 56]
 X_POSIX     127  write       57    249074548736     33554432     61.3726     62.0820  [ 56]
 X_POSIX     127  write       58    253369516032     33554432     62.1673     62.6597  [ 56]
 X_POSIX     127  write       59    257664483328     33554432     63.8724     64.1121  [ 56]
 X_POSIX     127  write       60    261959450624     33554432     64.9806     65.6224  [ 56]
 X_POSIX     127  write       61    266254417920     33554432     65.6368     66.1522  [ 56]
 X_POSIX     127  write       62    270549385216     33554432     66.4576     67.2339  [ 56]
 X_POSIX     127  write       63    274844352512     33554432     67.2399     67.9236  [ 56]
 X_POSIX     127  write       64    279139319808     33554432     68.4775     69.1092  [ 56]
 X_POSIX     127  write       65    283434287104     33554432     69.3189     69.9317  [ 56]
 X_POSIX     127  write       66    287729254400     33554432     69.9447     70.5733  [ 56]
 X_POSIX     127  write       67    292024221696     33554432     70.6317     71.3300  [ 56]
 X_POSIX     127  write       68    296319188992     33554432     71.4757     71.9301  [ 56]
 X_POSIX     127  write       69    300614156288     33554432     73.2237     73.3675  [ 56]
 X_POSIX     127  write       70    304909123584     33554432     74.4178     74.8798  [ 56]
 X_POSIX     127  write       71    309204090880     33554432     75.2726     75.9037  [ 56]
 X_POSIX     127  write       72    313499058176     33554432     75.9099     76.5824  [ 56]
 X_POSIX     127  write       73    317794025472     33554432     77.0256     77.6705  [ 56]
 X_POSIX     127  write       74    322088992768     33554432     77.7532     78.4090  [ 56]
 X_POSIX     127  write       75    326383960064     33554432     78.7172     79.3072  [ 56]
 X_POSIX     127  write       76    330678927360     33554432     79.4463     80.1768  [ 56]
 X_POSIX     127  write       77    334973894656     33554432     80.1996     80.7955  [ 56]
 X_POSIX     127  write       78    339268861952     33554432     80.9295     81.4052  [ 56]
 X_POSIX     127  write       79    343563829248     33554432     82.6870     82.8343  [ 56]

# ***************************************************
# DXT_MPIIO module data
# ***************************************************

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 0, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       0  write        0    335544320     10.4471     19.3894
 X_MPIIO       0  write        1    335544320     19.4104     28.3099
 X_MPIIO       0  write        2    335544320     28.3103     37.1688
 X_MPIIO       0  write        3    335544320     37.1692     46.1841
 X_MPIIO       0  write        4    335544320     46.1845     55.3974
 X_MPIIO       0  write        5    335544320     55.3978     64.6597
 X_MPIIO       0  write        6    335544320     64.6601     73.9709
 X_MPIIO       0  write        7    335544320     74.1273     83.3850
 X_MPIIO       0  write        8           96     83.6884     83.7055
 X_MPIIO       0  write        9           96     83.7813     83.7825

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 1, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       1  write        0    335544320     10.4472     19.3893
 X_MPIIO       1  write        1    335544320     19.4104     28.3099
 X_MPIIO       1  write        2    335544320     28.3103     37.1688
 X_MPIIO       1  write        3    335544320     37.1692     46.1841
 X_MPIIO       1  write        4    335544320     46.1845     55.3974
 X_MPIIO       1  write        5    335544320     55.3978     64.6597
 X_MPIIO       1  write        6    335544320     64.6600     73.9709
 X_MPIIO       1  write        7    335544320     74.1273     83.3850
 X_MPIIO       1  write        8           40     83.6884     83.7054
 X_MPIIO       1  write        9            0     83.7813     83.7825

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 2, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       2  write        0    335544320     10.4471     19.3893
 X_MPIIO       2  write        1    335544320     19.4104     28.3099
 X_MPIIO       2  write        2    335544320     28.3103     37.1688
 X_MPIIO       2  write        3    335544320     37.1692     46.1841
 X_MPIIO       2  write        4    335544320     46.1845     55.3974
 X_MPIIO       2  write        5    335544320     55.3978     64.6597
 X_MPIIO       2  write        6    335544320     64.6601     73.9709
 X_MPIIO       2  write        7    335544320     74.1273     83.3850
 X_MPIIO       2  write        8          544     83.6884     83.7055
 X_MPIIO       2  write        9            0     83.7813     83.7825

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 3, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       3  write        0    335544320     10.4472     19.3894
 X_MPIIO       3  write        1    335544320     19.4104     28.3100
 X_MPIIO       3  write        2    335544320     28.3103     37.1689
 X_MPIIO       3  write        3    335544320     37.1693     46.1841
 X_MPIIO       3  write        4    335544320     46.1846     55.3975
 X_MPIIO       3  write        5    335544320     55.3979     64.6598
 X_MPIIO       3  write        6    335544320     64.6601     73.9710
 X_MPIIO       3  write        7    335544320     74.1274     83.3851
 X_MPIIO       3  write        8          120     83.6885     83.7055
 X_MPIIO       3  write        9            0     83.7814     83.7825

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 4, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       4  write        0    335544320     10.4472     19.3893
 X_MPIIO       4  write        1    335544320     19.4104     28.3099
 X_MPIIO       4  write        2    335544320     28.3103     37.1688
 X_MPIIO       4  write        3    335544320     37.1692     46.1841
 X_MPIIO       4  write        4    335544320     46.1845     55.3974
 X_MPIIO       4  write        5    335544320     55.3978     64.6597
 X_MPIIO       4  write        6    335544320     64.6600     73.9709
 X_MPIIO       4  write        7    335544320     74.1273     83.3850
 X_MPIIO       4  write        8           80     83.6884     83.7054
 X_MPIIO       4  write        9            0     83.7813     83.7825

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 5, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       5  write        0    335544320     10.4472     19.3894
 X_MPIIO       5  write        1    335544320     19.4104     28.3099
 X_MPIIO       5  write        2    335544320     28.3103     37.1688
 X_MPIIO       5  write        3    335544320     37.1692     46.1841
 X_MPIIO       5  write        4    335544320     46.1845     55.3974
 X_MPIIO       5  write        5    335544320     55.3978     64.6597
 X_MPIIO       5  write        6    335544320     64.6601     73.9709
 X_MPIIO       5  write        7    335544320     74.1273     83.3850
 X_MPIIO       5  write        8           40     83.6884     83.7055
 X_MPIIO       5  write        9            0     83.7813     83.7825

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 6, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       6  write        0    335544320     10.4472     19.3894
 X_MPIIO       6  write        1    335544320     19.4104     28.3100
 X_MPIIO       6  write        2    335544320     28.3103     37.1689
 X_MPIIO       6  write        3    335544320     37.1693     46.1842
 X_MPIIO       6  write        4    335544320     46.1846     55.3975
 X_MPIIO       6  write        5    335544320     55.3979     64.6598
 X_MPIIO       6  write        6    335544320     64.6601     73.9710
 X_MPIIO       6  write        7    335544320     74.1274     83.3851
 X_MPIIO       6  write        8          544     83.6885     83.7055
 X_MPIIO       6  write        9            0     83.7814     83.7826

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 7, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       7  write        0    335544320     10.4472     19.3893
 X_MPIIO       7  write        1    335544320     19.4104     28.3099
 X_MPIIO       7  write        2    335544320     28.3103     37.1688
 X_MPIIO       7  write        3    335544320     37.1692     46.1841
 X_MPIIO       7  write        4    335544320     46.1845     55.3974
 X_MPIIO       7  write        5    335544320     55.3978     64.6597
 X_MPIIO       7  write        6    335544320     64.6601     73.9709
 X_MPIIO       7  write        7    335544320     74.1273     83.3850
 X_MPIIO       7  write        8          120     83.6884     83.7055
 X_MPIIO       7  write        9            0     83.7813     83.7825

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 8, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       8  write        0    335544320     10.4472     19.3893
 X_MPIIO       8  write        1    335544320     19.4104     28.3099
 X_MPIIO       8  write        2    335544320     28.3103     37.1688
 X_MPIIO       8  write        3    335544320     37.1692     46.1841
 X_MPIIO       8  write        4    335544320     46.1845     55.3974
 X_MPIIO       8  write        5    335544320     55.3978     64.6597
 X_MPIIO       8  write        6    335544320     64.6601     73.9709
 X_MPIIO       8  write        7    335544320     74.1273     83.3850
 X_MPIIO       8  write        8          328     83.6884     83.7055
 X_MPIIO       8  write        9            0     83.7813     83.7825

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 9, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO       9  write        0    335544320     10.4472     19.3894
 X_MPIIO       9  write        1    335544320     19.4104     28.3099
 X_MPIIO       9  write        2    335544320     28.3103     37.1688
 X_MPIIO       9  write        3    335544320     37.1692     46.1841
 X_MPIIO       9  write        4    335544320     46.1845     55.3974
 X_MPIIO       9  write        5    335544320     55.3978     64.6597
 X_MPIIO       9  write        6    335544320     64.6601     73.9709
 X_MPIIO       9  write        7    335544320     74.1273     83.3850
 X_MPIIO       9  write        8          272     83.6884     83.7055
 X_MPIIO       9  write        9            0     83.7813     83.7825

# DXT, file_id: 2246639182210371270, file_name: /global/cscratch1/sd/husung/vpic-runs/vtest01.h5
# DXT, rank: 10, hostname: nid02029
# DXT, write_count: 10, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO      10  write        0    335544320     10.4472     19.3894
 X_MPIIO      10  write        1    335544320     19.4104     28.3099
 X_MPIIO      10  write        2    335544320     28.3103     37.1689
 X_MPIIO      10  write        3    335544320     37.1693     46.1841
