# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11557703
# start_time: 1523499172
# start_time_asci: Wed Apr 11 19:12:52 2018
# end_time: 1523499194
# end_time_asci: Wed Apr 11 19:13:14 2018
# nprocs: 512
# run time: 23
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 567 bytes (compressed)
# record table: 353 bytes (compressed)
# POSIX module: 34141 bytes (compressed), ver=3
# MPI-IO module: 59296 bytes (compressed), ver=2
# LUSTRE module: 87176 bytes (compressed), ver=1
# STDIO module: 37703 bytes (compressed), ver=1
# DXT_POSIX module: 36229 bytes (compressed), ver=1
# DXT_MPIIO module: 58618 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_XCqqMQ_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid01548
# DXT, write_count: 135, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 67108864, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146 214 86 200 176 24 16 6 224 76 90 198 190 112 114 58
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 346, hostname: nid02122
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     346  write        0      7546368      6.9766      7.2472
 X_MPIIO     346  write        1     21868032      7.3061      8.2547
 X_MPIIO     346  write        2    362290176      9.0352     21.5587
 X_MPIIO     346  write        3            0     21.7754     21.8080
 X_MPIIO     346  write        4            0     21.8626     21.8633

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 347, hostname: nid02122
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     347  write        0      5659776      6.9766      7.2471
 X_MPIIO     347  write        1     21631872      7.3061      8.2546
 X_MPIIO     347  write        2    356760960      9.0352     21.5587
 X_MPIIO     347  write        3            0     21.7753     21.8080
 X_MPIIO     347  write        4            0     21.8625     21.8633

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 348, hostname: nid02122
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     348  write        0      7546368      6.9766      7.2472
 X_MPIIO     348  write        1     23365248      7.3061      8.2547
 X_MPIIO     348  write        2    360360576      9.0352     21.5587
 X_MPIIO     348  write        3            0     21.7754     21.8080
 X_MPIIO     348  write        4            0     21.8626     21.8633

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 349, hostname: nid02122
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     349  write        0      5659776      6.9766      7.2471
 X_MPIIO     349  write        1     20256768      7.3061      8.2546
 X_MPIIO     349  write        2    359316096      9.0352     21.5586
 X_MPIIO     349  write        3            0     21.7753     21.8080
 X_MPIIO     349  write        4            0     21.8625     21.8632

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 350, hostname: nid02122
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     350  write        0      7546368      6.9766      7.2471
 X_MPIIO     350  write        1     22552704      7.3061      8.2546
 X_MPIIO     350  write        2    355592832      9.0352     21.5586
 X_MPIIO     350  write        3            0     21.7753     21.8080
 X_MPIIO     350  write        4            0     21.8625     21.8633

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 351, hostname: nid02122
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     351  write        0      5659776      6.9766      7.2472
 X_MPIIO     351  write        1     21906816      7.3062      8.2547
 X_MPIIO     351  write        2    364259328      9.0353     21.5587
 X_MPIIO     351  write        3            0     21.7754     21.8081
 X_MPIIO     351  write        4            0     21.8626     21.8633

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 352, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     352  write        0      7546368      6.9997      7.2703
 X_MPIIO     352  write        1     21789312      7.3292      8.2778
 X_MPIIO     352  write        2    354630528      9.0582     21.5818
 X_MPIIO     352  write        3            0     21.7985     21.8311
 X_MPIIO     352  write        4            0     21.8857     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 353, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     353  write        0      5659776      6.9997      7.2702
 X_MPIIO     353  write        1     22503168      7.3291      8.2777
 X_MPIIO     353  write        2    361754112      9.0582     21.5818
 X_MPIIO     353  write        3            0     21.7984     21.8311
 X_MPIIO     353  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 354, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     354  write        0      7546368      6.9996      7.2702
 X_MPIIO     354  write        1     21344640      7.3291      8.2777
 X_MPIIO     354  write        2    358500480      9.0582     21.5817
 X_MPIIO     354  write        3            0     21.7984     21.8311
 X_MPIIO     354  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 355, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     355  write        0      5659776      6.9997      7.2702
 X_MPIIO     355  write        1     22505856      7.3292      8.2778
 X_MPIIO     355  write        2    356674944      9.0582     21.5818
 X_MPIIO     355  write        3            0     21.7984     21.8311
 X_MPIIO     355  write        4            0     21.8857     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 356, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     356  write        0      7546368      6.9996      7.2702
 X_MPIIO     356  write        1     21866112      7.3291      8.2777
 X_MPIIO     356  write        2    362464128      9.0582     21.5817
 X_MPIIO     356  write        3            0     21.7984     21.8311
 X_MPIIO     356  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 357, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     357  write        0      5659776      6.9996      7.2702
 X_MPIIO     357  write        1     23025024      7.3291      8.2777
 X_MPIIO     357  write        2    354160512      9.0582     21.5817
 X_MPIIO     357  write        3            0     21.7984     21.8311
 X_MPIIO     357  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 358, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     358  write        0      7546368      6.9996      7.2702
 X_MPIIO     358  write        1     21636480      7.3291      8.2777
 X_MPIIO     358  write        2    363042816      9.0582     21.5817
 X_MPIIO     358  write        3            0     21.7984     21.8311
 X_MPIIO     358  write        4            0     21.8856     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 359, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     359  write        0      5659776      6.9996      7.2702
 X_MPIIO     359  write        1     21875712      7.3291      8.2777
 X_MPIIO     359  write        2    357242496      9.0582     21.5817
 X_MPIIO     359  write        3            0     21.7984     21.8311
 X_MPIIO     359  write        4            0     21.8856     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 360, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     360  write        0      7546368      6.9997      7.2702
 X_MPIIO     360  write        1     22658688      7.3292      8.2778
 X_MPIIO     360  write        2    358573056      9.0582     21.5818
 X_MPIIO     360  write        3            0     21.7984     21.8311
 X_MPIIO     360  write        4            0     21.8857     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 361, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     361  write        0      5659776      6.9996      7.2702
 X_MPIIO     361  write        1     21657216      7.3291      8.2777
 X_MPIIO     361  write        2    360336384      9.0582     21.5817
 X_MPIIO     361  write        3            0     21.7984     21.8311
 X_MPIIO     361  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 362, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     362  write        0      7546368      6.9996      7.2702
 X_MPIIO     362  write        1     22532736      7.3291      8.2777
 X_MPIIO     362  write        2    356771328      9.0582     21.5817
 X_MPIIO     362  write        3            0     21.7984     21.8311
 X_MPIIO     362  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 363, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     363  write        0      5659776      6.9996      7.2702
 X_MPIIO     363  write        1     21440256      7.3292      8.2777
 X_MPIIO     363  write        2    361692672      9.0582     21.5818
 X_MPIIO     363  write        3            0     21.7984     21.8311
 X_MPIIO     363  write        4            0     21.8856     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 364, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     364  write        0      7546368      6.9997      7.2703
 X_MPIIO     364  write        1     21943296      7.3292      8.2778
 X_MPIIO     364  write        2    356261376      9.0582     21.5818
 X_MPIIO     364  write        3            0     21.7985     21.8311
 X_MPIIO     364  write        4            0     21.8857     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 365, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     365  write        0      5659776      6.9996      7.2702
 X_MPIIO     365  write        1     21897984      7.3292      8.2778
 X_MPIIO     365  write        2    361436928      9.0582     21.5818
 X_MPIIO     365  write        3            0     21.7984     21.8311
 X_MPIIO     365  write        4            0     21.8856     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 366, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     366  write        0      7546368      6.9996      7.2702
 X_MPIIO     366  write        1     21446400      7.3292      8.2778
 X_MPIIO     366  write        2    357113088      9.0582     21.5818
 X_MPIIO     366  write        3            0     21.7984     21.8311
 X_MPIIO     366  write        4            0     21.8857     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 367, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     367  write        0      5659776      6.9996      7.2702
 X_MPIIO     367  write        1     22108032      7.3291      8.2777
 X_MPIIO     367  write        2    359636352      9.0582     21.5817
 X_MPIIO     367  write        3            0     21.7984     21.8311
 X_MPIIO     367  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 368, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     368  write        0      7546368      6.9996      7.2702
 X_MPIIO     368  write        1     21699456      7.3291      8.2777
 X_MPIIO     368  write        2    358782720      9.0582     21.5817
 X_MPIIO     368  write        3            0     21.7984     21.8311
 X_MPIIO     368  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 369, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     369  write        0      5659776      6.9997      7.2702
 X_MPIIO     369  write        1     23296128      7.3292      8.2777
 X_MPIIO     369  write        2    357381504      9.0582     21.5817
 X_MPIIO     369  write        3            0     21.7984     21.8311
 X_MPIIO     369  write        4            0     21.8856     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 370, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     370  write        0      7546368      6.9997      7.2702
 X_MPIIO     370  write        1     22162176      7.3292      8.2777
 X_MPIIO     370  write        2    363312768      9.0582     21.5818
 X_MPIIO     370  write        3            0     21.7984     21.8311
 X_MPIIO     370  write        4            0     21.8857     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 371, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     371  write        0      5659776      6.9996      7.2702
 X_MPIIO     371  write        1     22332288      7.3291      8.2777
 X_MPIIO     371  write        2    355236480      9.0582     21.5817
 X_MPIIO     371  write        3            0     21.7984     21.8311
 X_MPIIO     371  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 372, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     372  write        0      7546368      6.9996      7.2702
 X_MPIIO     372  write        1     21868032      7.3291      8.2777
 X_MPIIO     372  write        2    362025984      9.0582     21.5817
 X_MPIIO     372  write        3            0     21.7984     21.8311
 X_MPIIO     372  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 373, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     373  write        0      5659776      6.9996      7.2702
 X_MPIIO     373  write        1     21631872      7.3291      8.2777
 X_MPIIO     373  write        2    357159168      9.0582     21.5817
 X_MPIIO     373  write        3            0     21.7984     21.8311
 X_MPIIO     373  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 374, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     374  write        0      7546368      6.9996      7.2702
 X_MPIIO     374  write        1     23365248      7.3291      8.2777
 X_MPIIO     374  write        2    357465984      9.0582     21.5817
 X_MPIIO     374  write        3            0     21.7984     21.8311
 X_MPIIO     374  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 375, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     375  write        0      5659776      6.9997      7.2702
 X_MPIIO     375  write        1     20256768      7.3291      8.2777
 X_MPIIO     375  write        2    362202624      9.0582     21.5817
 X_MPIIO     375  write        3            0     21.7984     21.8311
 X_MPIIO     375  write        4            0     21.8856     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 376, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     376  write        0      7546368      6.9996      7.2702
 X_MPIIO     376  write        1     22777344      7.3292      8.2777
 X_MPIIO     376  write        2    354329472      9.0582     21.5818
 X_MPIIO     376  write        3            0     21.7984     21.8311
 X_MPIIO     376  write        4            0     21.8857     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 377, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     377  write        0      5659776      6.9996      7.2702
 X_MPIIO     377  write        1     21682176      7.3291      8.2777
 X_MPIIO     377  write        2    364084608      9.0582     21.5817
 X_MPIIO     377  write        3            0     21.7984     21.8311
 X_MPIIO     377  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 378, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     378  write        0      7546368      6.9997      7.2702
 X_MPIIO     378  write        1     21789312      7.3292      8.2777
 X_MPIIO     378  write        2    355404288      9.0582     21.5818
 X_MPIIO     378  write        3            0     21.7984     21.8311
 X_MPIIO     378  write        4            0     21.8857     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 379, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     379  write        0      5659776      6.9996      7.2702
 X_MPIIO     379  write        1     22503168      7.3291      8.2777
 X_MPIIO     379  write        2    358722432      9.0582     21.5817
 X_MPIIO     379  write        3            0     21.7984     21.8311
 X_MPIIO     379  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 380, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     380  write        0      7546368      6.9997      7.2702
 X_MPIIO     380  write        1     21344640      7.3292      8.2777
 X_MPIIO     380  write        2    360781824      9.0582     21.5817
 X_MPIIO     380  write        3            0     21.7984     21.8311
 X_MPIIO     380  write        4            0     21.8856     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 381, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     381  write        0      5659776      6.9996      7.2702
 X_MPIIO     381  write        1     22505856      7.3291      8.2777
 X_MPIIO     381  write        2    355793664      9.0582     21.5817
 X_MPIIO     381  write        3            0     21.7984     21.8311
 X_MPIIO     381  write        4            0     21.8856     21.8863

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 382, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     382  write        0      7546368      6.9997      7.2702
 X_MPIIO     382  write        1     21866112      7.3292      8.2777
 X_MPIIO     382  write        2    361907328      9.0582     21.5818
 X_MPIIO     382  write        3            0     21.7984     21.8311
 X_MPIIO     382  write        4            0     21.8856     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 383, hostname: nid02128
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     383  write        0      5659776      6.9997      7.2702
 X_MPIIO     383  write        1     23025024      7.3292      8.2777
 X_MPIIO     383  write        2    355161600      9.0582     21.5818
 X_MPIIO     383  write        3            0     21.7984     21.8311
 X_MPIIO     383  write        4            0     21.8857     21.8864

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 384, hostname: nid02130
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     384  write        0      7546368      6.9951      7.2598
 X_MPIIO     384  write        1     21636480      7.3188      8.2674
 X_MPIIO     384  write        2    361897728      9.0479     21.5714
 X_MPIIO     384  write        3            0     21.7880     21.8207
 X_MPIIO     384  write        4            0     21.8752     21.8760

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 385, hostname: nid02130
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     385  write        0      5659776      6.9950      7.2598
 X_MPIIO     385  write        1     21875712      7.3187      8.2673
 X_MPIIO     385  write        2    358121472      9.0478     21.5713
 X_MPIIO     385  write        3            0     21.7880     21.8206
 X_MPIIO     385  write        4            0     21.8752     21.8759

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 386, hostname: nid02130
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     386  write        0      7546368      6.9949      7.2598
 X_MPIIO     386  write        1     22658688      7.3187      8.2673
 X_MPIIO     386  write        2    358627200      9.0478     21.5713
